NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
133,830,34,1.7,1,,,9,2459,180,151.0,0,691,2683,16.78,0.0,124,13.78,0.615,0.945,0.63,235,409,33,0.423,202,39,0.04,9,4,170,0.516,0.906
133,830,34,1.95,1,,,9,3105,173,151.0,0,959,3323,16.78,0.0,124,13.78,0.615,0.945,0.63,235,533,33,0.461,202,67,0.07,12,5,170,0.613,1.031
136,830,34,2.01,1,,,9,3193,168,154.0,0,997,3408,17.11,0.0,127,14.11,0.615,0.945,0.63,235,544,33,0.48,202,67,0.07,12,5,170,0.593,1.104
133,830,34,1.83,1,,,9,2939,182,151.0,0,901,3158,16.78,0.0,124,13.78,0.615,0.945,0.63,235,411,33,0.441,202,45,0.04,8,4,170,0.555,0.932
133,830,34,1.59,1,,,9,2109,158,151.0,0,575,2322,16.78,0.0,124,13.78,0.615,0.945,0.63,235,385,33,0.351,202,43,0.06,9,4,170,0.438,0.83
133,830,34,1.29,1,,,8,1666,126,149.0,0,428,1846,18.63,0.0,125,15.63,0.615,0.945,0.63,235,323,33,0.322,202,63,0.13,11,4,170,0.409,0.605
133,830,34,1.79,1,,,9,2345,165,151.0,0,655,2570,16.78,0.0,124,13.78,0.615,0.945,0.63,235,384,33,0.378,202,39,0.05,9,4,170,0.491,1.016
133,830,34,1.81,1,,,9,2345,165,151.0,0,655,2570,16.78,0.0,124,13.78,0.615,0.945,0.63,235,384,33,0.488,202,39,0.05,9,4,170,0.635,0.891
130,830,34,1.73,1,,,8,2232,153,146.0,0,623,2441,18.25,0.0,122,15.25,0.615,0.945,0.63,235,371,33,0.353,202,39,0.05,10,5,170,0.538,0.936
133,830,34,1.89,1,,,9,3090,173,151.0,0,953,3308,16.78,0.0,124,13.78,0.615,0.945,0.63,235,533,33,0.392,202,67,0.07,12,5,170,0.534,1.061
133,830,34,1.8,1,,,9,2345,165,151.0,0,655,2570,16.78,0.0,124,13.78,0.615,0.945,0.63,235,384,33,0.482,202,37,0.05,9,4,170,0.625,0.85
133,830,34,1.75,1,,,9,2345,165,151.0,0,655,2570,16.78,0.0,124,13.78,0.615,0.945,0.63,235,384,33,0.409,202,39,0.05,9,4,170,0.502,0.907
130,830,34,1.58,1,,,8,2232,153,146.0,0,623,2441,18.25,0.0,122,15.25,0.615,0.945,0.63,235,371,33,0.365,202,39,0.05,10,5,170,0.472,0.838
133,830,34,1.75,1,,,9,2345,165,151.0,0,655,2570,16.78,0.0,124,13.78,0.615,0.945,0.63,235,384,33,0.408,202,39,0.05,9,4,170,0.528,0.889
133,830,34,1.84,1,,,9,2109,158,151.0,0,575,2322,16.78,0.0,124,13.78,0.615,0.945,0.63,235,385,33,0.396,202,41,0.06,9,4,170,0.499,0.999
133,830,34,1.91,1,,,9,2915,178,151.0,0,895,3132,16.78,0.0,124,13.78,0.615,0.945,0.63,235,405,33,0.435,202,45,0.04,8,4,170,0.555,1.068
133,830,34,1.42,1,,,9,1738,114,151.0,0,496,1896,16.78,0.0,124,13.78,0.615,0.945,0.63,235,385,33,0.386,202,63,0.13,8,3,170,0.501,0.628
136,830,34,1.88,1,,,9,3159,168,154.0,0,983,3374,17.11,0.0,127,14.11,0.615,0.945,0.63,235,544,33,0.344,202,67,0.07,12,5,170,0.465,1.081
130,830,34,1.65,1,,,8,2232,153,146.0,0,623,2441,18.25,0.0,122,15.25,0.615,0.945,0.63,235,371,33,0.343,202,39,0.05,10,5,170,0.467,0.895
133,830,34,1.86,1,,,9,2345,165,151.0,0,655,2570,16.78,0.0,124,13.78,0.615,0.945,0.63,235,384,33,0.487,202,39,0.05,9,4,170,0.641,0.907
133,830,34,1.8,1,,,9,2837,175,151.0,0,869,3044,16.78,0.0,124,13.78,0.615,0.945,0.63,235,426,33,0.339,202,25,0.03,10,5,170,0.431,1.093
