NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,390,6,0.3,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.003,202,0,0.0,3,1,36,0.026,0.25
,390,6,0.22,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.006,202,0,0.0,3,1,36,0.018,0.19
,390,6,0.23,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.002,202,0,0.0,3,1,36,0.015,0.21
,390,6,0.21,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.004,202,0,0.0,3,1,36,0.018,0.174
,390,6,0.27,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.001,202,0,0.0,3,1,36,0.019,0.229
,390,6,0.22,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.004,202,0,0.0,3,1,36,0.012,0.193
,390,6,0.23,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.002,202,0,0.0,3,1,36,0.006,0.213
,390,6,0.26,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.004,202,0,0.0,3,1,36,0.007,0.239
,390,6,0.23,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.004,202,0,0.0,3,1,36,0.021,0.184
,390,6,0.25,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.001,202,0,0.0,3,1,36,0.012,0.234
,390,6,0.33,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.002,202,0,0.0,3,1,36,0.011,0.27
,390,6,0.21,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.001,202,0,0.0,3,1,36,0.022,0.178
,390,6,0.23,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.003,202,0,0.0,3,1,36,0.021,0.198
,390,6,0.22,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.009,202,0,0.0,3,1,36,0.016,0.187
,390,6,0.25,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.004,202,0,0.0,3,1,36,0.013,0.224
,390,6,0.23,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.001,202,0,0.0,3,1,36,0.015,0.203
,390,6,0.26,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.002,202,0,0.0,3,1,36,0.009,0.237
,390,6,0.22,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.001,202,0,0.0,3,1,36,0.023,0.187
,390,6,0.23,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.002,202,0,0.0,3,1,36,0.018,0.203
,390,6,0.24,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.0,202,0,0.0,3,1,36,0.014,0.194
,390,6,0.24,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.003,202,0,0.0,3,1,36,0.009,0.215
,390,6,0.23,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.001,202,0,0.0,3,1,36,0.019,0.207
,390,6,0.2,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.001,202,0,0.0,3,1,36,0.014,0.18
,390,6,0.27,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.002,202,0,0.0,3,1,36,0.013,0.24
,390,6,0.22,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.008,202,0,0.0,3,1,36,0.013,0.182
,390,6,0.23,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.001,202,0,0.0,3,1,36,0.007,0.212
,390,6,0.21,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.003,202,0,0.0,3,1,36,0.009,0.195
,390,6,0.25,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.002,202,0,0.0,3,1,36,0.004,0.225
,390,6,0.27,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.001,202,0,0.0,3,1,36,0.011,0.243
,390,6,0.25,1,,,0,40,2,,,9,41,,,,,0.333,0.935,0.333,40,,,0.003,202,0,0.0,3,1,36,0.019,0.221
