NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,949,10,0.54,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.003,202,0,0.0,4,2,34,0.011,0.508
,949,10,0.42,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.002,202,0,0.0,4,2,34,0.019,0.373
,949,10,0.39,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.014,0.367
,949,10,0.46,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.011,202,0,0.0,4,2,34,0.017,0.41
,949,10,0.41,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.002,202,0,0.0,4,2,34,0.016,0.379
,949,10,0.43,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.0,202,0,0.0,4,2,34,0.012,0.412
,949,10,0.44,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.004,202,0,0.0,4,2,34,0.013,0.4
,949,10,0.47,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.011,202,0,0.0,4,2,34,0.022,0.428
,949,10,0.43,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.002,202,0,0.0,4,2,34,0.013,0.391
,949,10,0.49,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.006,202,0,0.0,4,2,34,0.016,0.457
,949,10,0.48,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.022,0.445
,949,10,0.42,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.026,0.38
,949,10,0.53,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.019,0.497
,949,10,0.42,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.002,202,0,0.0,4,2,34,0.007,0.366
,949,10,0.5,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.006,0.467
,949,10,0.52,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.016,0.485
,949,10,0.42,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.006,202,0,0.0,4,2,34,0.018,0.384
,949,10,0.43,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.003,202,0,0.0,4,2,34,0.007,0.399
,949,10,0.51,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.006,202,0,0.0,4,2,34,0.027,0.464
,949,10,0.41,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.016,0.386
,949,10,0.51,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.022,0.466
,949,10,0.43,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.015,0.404
,949,10,0.44,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.002,202,0,0.0,4,2,34,0.016,0.398
,949,10,0.47,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.003,202,0,0.0,4,2,34,0.019,0.425
,949,10,0.43,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.024,0.394
,949,10,0.38,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.012,0.344
,949,10,0.4,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.01,202,0,0.0,4,2,34,0.017,0.37
,949,10,0.41,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.013,0.372
,949,10,0.4,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.001,202,0,0.0,4,2,34,0.015,0.37
,949,10,0.46,1,,,0,39,4,,,5,42,,,,,0.133,0.953,0.455,39,,,0.003,202,0,0.0,4,2,34,0.013,0.425
