NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
23,412,26,0.68,1,,,3,545,69,29.0,0,100,621,9.67,0.0,20,6.67,0.231,0.52,0.236,105,61,14,0.144,202,0,0.0,8,4,85,0.206,0.331
22,412,26,0.67,1,,,3,474,60,28.0,0,88,543,9.33,0.0,19,6.33,0.231,0.52,0.236,105,48,14,0.084,202,0,0.0,8,4,85,0.113,0.419
26,412,26,0.76,1,,,4,642,80,34.0,0,120,732,8.5,0.0,22,5.5,0.231,0.52,0.236,105,69,14,0.098,202,0,0.0,8,3,85,0.184,0.41
23,412,26,0.68,1,,,3,552,70,29.0,0,104,628,9.67,0.0,20,6.67,0.231,0.52,0.236,105,61,14,0.095,202,0,0.0,8,3,85,0.17,0.376
23,412,26,0.71,1,,,3,545,69,29.0,0,100,621,9.67,0.0,20,6.67,0.231,0.52,0.236,105,61,14,0.107,202,0,0.0,8,4,85,0.166,0.367
26,412,26,0.77,1,,,4,568,71,34.0,0,111,650,8.5,0.0,22,5.5,0.231,0.52,0.236,105,67,14,0.17,202,0,0.0,9,4,85,0.226,0.398
26,412,26,0.86,1,,,4,642,80,34.0,0,120,732,8.5,0.0,22,5.5,0.231,0.52,0.236,105,69,14,0.141,202,0,0.0,8,3,85,0.203,0.468
26,412,26,0.8,1,,,4,642,80,34.0,0,120,732,8.5,0.0,22,5.5,0.231,0.52,0.236,105,69,14,0.147,202,0,0.0,8,3,85,0.23,0.393
19,412,26,0.56,1,,,2,396,50,23.0,0,75,450,11.5,0.0,17,8.5,0.231,0.52,0.236,105,44,14,0.088,202,0,0.0,7,3,85,0.172,0.289
26,412,26,0.59,1,,,4,467,50,34.0,0,97,528,8.5,0.0,22,5.5,0.231,0.52,0.236,105,62,14,0.124,202,0,0.0,5,2,85,0.16,0.328
19,412,26,0.68,1,,,2,372,47,23.0,0,68,425,11.5,0.0,17,8.5,0.231,0.52,0.236,105,41,14,0.105,202,0,0.0,8,4,85,0.164,0.397
26,412,26,0.87,1,,,4,655,84,34.0,0,124,750,8.5,0.0,22,5.5,0.231,0.52,0.236,105,69,14,0.138,202,0,0.0,10,4,85,0.208,0.467
26,412,26,0.7,1,,,4,568,71,34.0,0,111,650,8.5,0.0,22,5.5,0.231,0.52,0.236,105,67,14,0.146,202,0,0.0,9,4,85,0.198,0.348
23,412,26,0.77,1,,,3,547,69,29.0,0,100,622,9.67,0.0,20,6.67,0.231,0.52,0.236,105,61,14,0.165,202,0,0.0,10,4,85,0.218,0.416
26,412,26,0.57,1,,,4,455,48,34.0,0,93,516,8.5,0.0,22,5.5,0.231,0.52,0.236,105,61,14,0.097,202,0,0.0,5,2,85,0.154,0.288
26,412,26,0.74,1,,,4,494,55,34.0,0,98,562,8.5,0.0,22,5.5,0.231,0.52,0.236,105,62,14,0.142,202,0,0.0,6,2,85,0.195,0.39
23,412,26,0.75,1,,,3,545,69,29.0,0,100,621,9.67,0.0,20,6.67,0.231,0.52,0.236,105,61,14,0.149,202,0,0.0,8,4,85,0.21,0.407
26,412,26,0.78,1,,,4,642,80,34.0,0,120,732,8.5,0.0,22,5.5,0.231,0.52,0.236,105,69,14,0.14,202,0,0.0,8,3,85,0.191,0.405
26,412,26,0.6,1,,,4,455,48,34.0,0,93,516,8.5,0.0,22,5.5,0.231,0.52,0.236,105,61,14,0.088,202,0,0.0,5,2,85,0.158,0.314
26,412,26,0.81,1,,,4,655,84,34.0,0,124,750,8.5,0.0,22,5.5,0.231,0.52,0.236,105,69,14,0.133,202,0,0.0,10,4,85,0.233,0.381
