NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
73,807,50,1.08,1,,,7,928,89,111.0,5,195,1046,15.86,0.71,61,8.71,0.478,0.833,0.676,187,147,31,0.23,208,0,0.0,8,3,168,0.312,0.54
80,807,50,1.22,1,,,10,1276,135,146.0,7,259,1446,14.6,0.7,63,6.3,0.478,0.833,0.676,187,178,31,0.209,208,0,0.0,9,3,168,0.344,0.577
73,807,50,1.28,1,,,7,1186,124,111.0,5,238,1338,15.86,0.71,61,8.71,0.478,0.833,0.676,187,173,31,0.246,208,0,0.0,9,4,168,0.368,0.561
73,807,50,1.39,1,,,7,1186,124,111.0,5,238,1338,15.86,0.71,61,8.71,0.478,0.833,0.676,187,173,31,0.319,208,0,0.0,9,4,168,0.407,0.703
76,807,50,1.13,1,,,8,978,94,116.0,5,212,1102,14.5,0.63,63,7.88,0.478,0.833,0.676,187,157,31,0.233,208,0,0.0,7,2,168,0.3,0.578
76,807,50,1.26,1,,,8,1266,132,116.0,5,260,1428,14.5,0.63,63,7.88,0.478,0.833,0.676,187,183,31,0.245,208,0,0.0,8,3,168,0.348,0.623
76,807,50,1.3,1,,,8,1266,132,116.0,5,260,1428,14.5,0.63,63,7.88,0.478,0.833,0.676,187,183,31,0.239,208,0,0.0,8,3,168,0.37,0.688
72,807,50,1.33,1,,,8,1291,145,125.0,5,258,1459,15.63,0.63,59,7.38,0.478,0.833,0.676,187,183,32,0.24,210,89,0.18,8,3,168,0.382,0.618
73,807,50,1.23,1,,,7,1186,124,111.0,5,238,1338,15.86,0.71,61,8.71,0.478,0.833,0.676,187,173,31,0.218,208,0,0.0,9,4,168,0.293,0.675
75,807,50,1.2,1,,,9,1104,115,148.0,5,218,1250,16.44,0.56,61,6.78,0.478,0.833,0.676,199,188,43,0.314,214,0,0.0,8,3,168,0.371,0.564
100,807,50,1.42,1,,,12,1527,154,206.0,7,320,1724,17.17,0.58,81,6.75,0.478,0.833,0.676,199,265,48,0.298,212,94,0.16,10,4,168,0.386,0.691
76,807,50,1.28,1,,,8,1266,132,116.0,5,260,1428,14.5,0.63,63,7.88,0.478,0.833,0.676,187,183,31,0.232,208,0,0.0,8,3,168,0.343,0.635
91,807,50,1.76,1,,,9,2302,296,180.0,4,372,2645,20.0,0.44,78,8.67,0.478,0.833,0.676,199,294,59,0.409,212,56,0.07,15,7,168,0.512,0.888
76,807,50,1.11,1,,,8,978,94,116.0,5,212,1102,14.5,0.63,63,7.88,0.478,0.833,0.676,187,157,31,0.221,208,0,0.0,7,2,168,0.322,0.572
76,807,50,1.31,1,,,8,1266,132,116.0,5,260,1428,14.5,0.63,63,7.88,0.478,0.833,0.676,187,183,31,0.216,208,0,0.0,8,3,168,0.342,0.666
75,807,50,1.18,1,,,9,1104,115,148.0,5,218,1250,16.44,0.56,61,6.78,0.478,0.833,0.676,199,188,43,0.248,214,0,0.0,8,3,168,0.315,0.567
72,807,50,1.34,1,,,8,1291,145,125.0,5,258,1459,15.63,0.63,59,7.38,0.478,0.833,0.676,187,183,32,0.225,210,89,0.18,8,3,168,0.295,0.724
80,807,50,1.22,1,,,10,1276,135,146.0,7,259,1446,14.6,0.7,63,6.3,0.478,0.833,0.676,187,178,31,0.211,208,0,0.0,9,3,168,0.297,0.647
91,807,50,1.3,1,,,9,1378,142,180.0,4,276,1558,20.0,0.44,78,8.67,0.478,0.833,0.676,199,232,47,0.261,212,98,0.17,10,5,168,0.383,0.65
96,807,50,1.89,1,,,11,2505,317,200.0,5,409,2874,18.18,0.45,80,7.27,0.478,0.833,0.676,199,313,59,0.381,212,49,0.06,14,6,168,0.482,0.997
72,807,50,1.17,1,,,8,1060,111,143.0,5,203,1201,17.88,0.63,59,7.38,0.478,0.833,0.676,199,179,43,0.227,214,0,0.0,9,4,168,0.291,0.605
76,807,50,1.06,1,,,8,978,94,116.0,5,212,1102,14.5,0.63,63,7.88,0.478,0.833,0.676,187,157,31,0.193,208,0,0.0,7,2,168,0.259,0.546
76,807,50,1.15,1,,,8,954,91,116.0,5,212,1073,14.5,0.63,63,7.88,0.478,0.833,0.676,187,157,31,0.265,208,0,0.0,7,2,168,0.363,0.506
69,807,50,1.38,1,,,7,1301,141,120.0,5,262,1463,17.14,0.71,57,8.14,0.478,0.833,0.676,187,186,32,0.317,210,89,0.18,8,3,168,0.437,0.682
76,807,50,1.33,1,,,8,1266,132,116.0,5,260,1428,14.5,0.63,63,7.88,0.478,0.833,0.676,187,183,31,0.288,208,0,0.0,8,3,168,0.39,0.69
69,807,50,1.24,1,,,7,1233,141,120.0,5,243,1395,17.14,0.71,57,8.14,0.478,0.833,0.676,187,177,32,0.226,210,0,0.0,8,3,168,0.29,0.699
76,807,50,1.32,1,,,8,1266,132,116.0,5,260,1428,14.5,0.63,63,7.88,0.478,0.833,0.676,187,183,31,0.271,208,0,0.0,8,3,168,0.38,0.658
72,807,50,1.21,1,,,8,1291,145,125.0,5,258,1459,15.63,0.63,59,7.38,0.478,0.833,0.676,187,183,32,0.274,210,89,0.18,8,3,168,0.353,0.561
94,807,50,1.27,1,,,10,1374,140,185.0,4,281,1556,18.5,0.4,80,8.0,0.478,0.833,0.676,199,237,46,0.233,212,96,0.18,10,5,168,0.302,0.681
72,807,50,1.22,1,,,8,1291,145,125.0,5,258,1459,15.63,0.63,59,7.38,0.478,0.833,0.676,187,183,32,0.234,210,89,0.18,8,3,168,0.319,0.65
