NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
290,1285,72,4.84,1,,,49,14318,1349,564.0,0,3428,15951,11.51,0.0,241,4.92,0.618,0.785,0.554,460,1776,87,0.953,202,162,0.04,20,10,287,1.268,2.514
236,1285,72,5.72,1,,,28,15996,1524,357.0,0,3638,17802,12.75,0.0,208,7.43,0.618,0.785,0.554,460,2021,87,1.362,202,166,0.04,24,13,287,1.66,3.123
1132,1285,72,6.5,1,,,340,19788,1575,5427.0,0,4752,22373,15.96,0.0,792,2.33,0.618,0.785,0.554,460,3219,92,1.16,202,182,0.05,17,9,287,1.457,1.89
417,1285,72,4.78,1,,,90,15122,1213,1263.0,0,3854,16986,14.03,0.0,327,3.63,0.618,0.785,0.554,460,2984,88,1.127,202,168,0.05,18,10,287,1.362,2.115
1132,1285,72,5.64,1,,,340,19788,1575,5427.0,0,4752,22373,15.96,0.0,792,2.33,0.618,0.785,0.554,460,3219,92,0.949,202,182,0.05,17,9,287,1.211,1.614
361,1285,72,5.86,1,,,78,16127,1484,1031.0,0,3789,17924,13.22,0.0,283,3.63,0.618,0.785,0.554,460,2294,91,1.09,202,178,0.04,26,15,287,1.367,3.09
1132,1285,72,5.72,1,,,340,19788,1575,5427.0,0,4752,22373,15.96,0.0,792,2.33,0.618,0.785,0.554,460,3219,92,1.035,202,182,0.05,17,9,287,1.25,1.604
290,1285,72,5.01,1,,,49,14318,1349,564.0,0,3428,15951,11.51,0.0,241,4.92,0.618,0.785,0.554,460,1776,87,1.032,202,162,0.04,20,10,287,1.405,2.563
263,1285,72,6.49,1,,,37,16212,1533,438.0,0,3728,18036,11.84,0.0,226,6.11,0.618,0.785,0.554,460,2084,88,1.408,202,160,0.04,24,13,287,1.763,3.564
290,1285,72,5.49,1,,,49,14318,1349,564.0,0,3428,15951,11.51,0.0,241,4.92,0.618,0.785,0.554,460,1776,87,1.147,202,170,0.04,20,10,287,1.438,2.935
279,1285,72,4.15,1,,,44,9215,756,521.0,0,2241,10279,11.84,0.0,235,5.34,0.618,0.785,0.554,460,1442,87,0.957,202,148,0.06,20,9,287,1.144,2.078
245,1285,72,3.54,1,,,28,9399,882,373.0,0,2242,10468,13.32,0.0,217,7.75,0.618,0.785,0.554,460,1580,88,0.935,202,176,0.08,13,7,287,1.113,1.688
287,1285,72,5.22,1,,,48,14191,1332,559.0,0,3387,15806,11.65,0.0,239,4.98,0.618,0.785,0.554,460,1753,87,1.155,202,162,0.04,20,11,287,1.435,2.736
279,1285,72,3.58,1,,,44,9215,756,521.0,0,2241,10279,11.84,0.0,235,5.34,0.618,0.785,0.554,460,1442,87,0.779,202,148,0.06,20,9,287,0.989,1.779
279,1285,72,3.79,1,,,44,9215,756,521.0,0,2241,10279,11.84,0.0,235,5.34,0.618,0.785,0.554,460,1442,87,0.818,202,148,0.06,20,9,287,1.026,1.945
1132,1285,72,6.34,1,,,340,19788,1575,5427.0,0,4752,22373,15.96,0.0,792,2.33,0.618,0.785,0.554,460,3219,92,0.979,202,182,0.05,17,9,287,1.283,1.766
221,1285,72,3.37,1,,,22,8405,823,297.0,0,1912,9438,13.5,0.0,199,9.05,0.618,0.785,0.554,460,1111,87,0.737,202,125,0.06,14,9,287,1.007,1.656
245,1285,72,3.41,1,,,28,9399,882,373.0,0,2242,10468,13.32,0.0,217,7.75,0.618,0.785,0.554,460,1580,88,0.896,202,176,0.08,13,7,287,1.085,1.641
263,1285,72,6.7,1,,,37,16212,1533,438.0,0,3728,18036,11.84,0.0,226,6.11,0.618,0.785,0.554,460,2084,88,1.284,202,156,0.04,24,13,287,1.59,3.794
389,1285,72,3.83,1,,,83,7916,573,1063.0,0,1982,8855,12.81,0.0,306,3.69,0.618,0.785,0.554,460,1486,87,0.934,202,172,0.09,13,5,287,1.23,1.447
1132,1285,72,6.46,1,,,340,19788,1575,5427.0,0,4752,22373,15.96,0.0,792,2.33,0.618,0.785,0.554,460,3219,92,1.083,202,182,0.05,17,9,287,1.348,1.857
290,1285,72,5.76,1,,,49,14318,1349,564.0,0,3428,15951,11.51,0.0,241,4.92,0.618,0.785,0.554,460,1776,87,1.13,202,162,0.04,20,10,287,1.433,3.244
238,1285,72,3.67,1,,,28,9278,873,366.0,0,2216,10338,13.07,0.0,210,7.5,0.618,0.785,0.554,460,1568,88,0.854,202,176,0.08,13,7,287,1.086,1.738
290,1285,72,5.59,1,,,49,14318,1349,564.0,0,3428,15951,11.51,0.0,241,4.92,0.618,0.785,0.554,460,1776,87,1.165,202,170,0.04,20,10,287,1.463,3.033
257,1285,72,6.04,1,,,35,15138,1440,424.0,0,3481,16854,12.11,0.0,222,6.34,0.618,0.785,0.554,460,1974,88,1.287,202,174,0.04,24,14,287,1.592,3.287
1129,1285,72,6.03,1,,,339,19633,1572,5422.0,0,4711,22214,15.99,0.0,790,2.33,0.618,0.785,0.554,460,3179,92,1.175,202,182,0.05,18,10,287,1.414,1.664
265,1285,72,6.36,1,,,38,15725,1482,449.0,0,3627,17495,11.82,0.0,227,5.97,0.618,0.785,0.554,460,2082,88,1.318,202,172,0.04,24,13,287,1.589,3.517
241,1285,72,6.26,1,,,30,15533,1474,377.0,0,3547,17287,12.57,0.0,211,7.03,0.618,0.785,0.554,460,2026,87,1.3,202,170,0.04,24,13,287,1.622,3.529
1132,1285,72,6.04,1,,,340,19788,1575,5427.0,0,4752,22373,15.96,0.0,792,2.33,0.618,0.785,0.554,460,3219,92,0.98,202,182,0.05,17,9,287,1.286,1.859
389,1285,72,3.47,1,,,83,7888,573,1063.0,0,1978,8827,12.81,0.0,306,3.69,0.618,0.785,0.554,460,1482,87,0.855,202,172,0.09,13,5,287,1.003,1.305
