NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
73,679,34,1.35,1,,,6,1304,126,85.0,0,309,1455,14.17,0.0,67,11.17,0.48,0.571,0.548,151,175,27,0.278,202,51,0.1,10,4,128,0.373,0.764
73,679,34,1.22,1,,,6,1275,124,85.0,0,303,1432,14.17,0.0,67,11.17,0.48,0.571,0.548,151,165,27,0.204,202,0,0.0,7,4,128,0.325,0.686
73,679,34,1.28,1,,,6,1326,131,85.0,0,315,1476,14.17,0.0,67,11.17,0.48,0.571,0.548,151,175,27,0.279,202,51,0.1,9,3,128,0.381,0.662
73,679,34,1.46,1,,,6,1388,134,85.0,0,332,1549,14.17,0.0,67,11.17,0.48,0.571,0.548,151,194,28,0.274,202,55,0.09,9,4,128,0.388,0.855
73,679,34,1.26,1,,,6,1295,124,85.0,0,303,1447,14.17,0.0,67,11.17,0.48,0.571,0.548,151,165,27,0.311,202,0,0.0,7,4,128,0.37,0.7
73,679,34,1.15,1,,,6,1272,119,85.0,0,298,1426,14.17,0.0,67,11.17,0.48,0.571,0.548,151,165,27,0.227,202,0,0.0,8,4,128,0.34,0.562
73,679,34,1.23,1,,,6,1429,146,85.0,0,341,1586,14.17,0.0,67,11.17,0.48,0.571,0.548,151,184,27,0.24,202,49,0.09,7,3,128,0.334,0.677
73,679,34,1.41,1,,,6,1326,131,85.0,0,315,1476,14.17,0.0,67,11.17,0.48,0.571,0.548,151,175,27,0.319,202,51,0.1,9,3,128,0.436,0.692
73,679,34,1.54,1,,,6,1684,176,85.0,0,408,1865,14.17,0.0,67,11.17,0.48,0.571,0.548,151,192,27,0.308,202,41,0.06,8,3,128,0.425,0.868
73,679,34,1.38,1,,,6,1388,134,85.0,0,332,1549,14.17,0.0,67,11.17,0.48,0.571,0.548,151,194,28,0.265,202,55,0.09,9,4,128,0.418,0.733
73,679,34,1.19,1,,,6,1164,111,85.0,0,276,1312,14.17,0.0,67,11.17,0.48,0.571,0.548,151,152,27,0.266,202,0,0.0,9,4,128,0.378,0.584
73,679,34,1.35,1,,,6,1411,140,85.0,0,335,1568,14.17,0.0,67,11.17,0.48,0.571,0.548,151,184,27,0.296,202,49,0.09,8,3,128,0.398,0.741
73,679,34,1.3,1,,,6,1222,117,85.0,0,284,1371,14.17,0.0,67,11.17,0.48,0.571,0.548,151,176,27,0.221,202,0,0.0,9,4,128,0.32,0.678
73,679,34,1.15,1,,,6,1295,124,85.0,0,303,1447,14.17,0.0,67,11.17,0.48,0.571,0.548,151,165,27,0.227,202,55,0.11,7,4,128,0.329,0.6
73,679,34,1.32,1,,,6,1291,132,85.0,0,303,1434,14.17,0.0,67,11.17,0.48,0.571,0.548,151,176,27,0.289,202,0,0.0,7,3,128,0.392,0.668
73,679,34,1.29,1,,,6,1291,132,85.0,0,303,1434,14.17,0.0,67,11.17,0.48,0.571,0.548,151,176,27,0.323,202,0,0.0,7,3,128,0.4,0.621
73,679,34,1.4,1,,,6,1370,128,85.0,0,326,1531,14.17,0.0,67,11.17,0.48,0.571,0.548,151,194,28,0.261,202,55,0.09,10,5,128,0.349,0.813
