NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
7,971,12,0.64,1,,,2,171,15,11.0,0,33,191,5.5,0.0,5,2.5,0.2,0.948,0.375,54,18,7,0.052,202,0,0.0,5,2,44,0.09,0.431
4,971,12,0.55,1,,,1,109,10,6.0,0,23,121,6.0,0.0,3,3.0,0.2,0.948,0.375,54,9,7,0.073,202,0,0.0,4,2,44,0.095,0.375
6,971,12,0.62,1,,,2,144,12,10.0,0,30,161,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.06,202,0,0.0,4,2,44,0.081,0.456
6,971,12,0.58,1,,,2,144,12,10.0,0,30,161,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.055,202,0,0.0,4,2,44,0.103,0.414
4,971,12,0.57,1,,,1,109,10,6.0,0,23,121,6.0,0.0,3,3.0,0.2,0.948,0.375,54,9,7,0.059,202,0,0.0,4,2,44,0.081,0.411
6,971,12,0.6,1,,,2,181,16,10.0,0,36,203,5.0,0.0,4,2.0,0.2,0.948,0.375,54,18,7,0.075,202,0,0.0,5,2,44,0.096,0.412
4,971,12,0.53,1,,,1,109,10,6.0,0,23,121,6.0,0.0,3,3.0,0.2,0.948,0.375,54,9,7,0.052,202,0,0.0,4,2,44,0.066,0.384
6,971,12,0.56,1,,,2,198,19,10.0,0,41,221,5.0,0.0,4,2.0,0.2,0.948,0.375,54,19,7,0.057,202,0,0.0,6,2,44,0.067,0.409
6,971,12,0.72,1,,,2,181,16,10.0,0,36,203,5.0,0.0,4,2.0,0.2,0.948,0.375,54,18,7,0.079,202,0,0.0,5,2,44,0.1,0.516
6,971,12,0.63,1,,,2,145,12,10.0,0,31,163,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.067,202,0,0.0,4,2,44,0.089,0.41
6,971,12,0.69,1,,,2,145,12,10.0,0,31,163,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.039,202,0,0.0,4,2,44,0.09,0.486
6,971,12,0.59,1,,,2,145,12,10.0,0,31,163,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.062,202,0,0.0,4,2,44,0.078,0.407
6,971,12,0.61,1,,,2,198,19,10.0,0,41,221,5.0,0.0,4,2.0,0.2,0.948,0.375,54,19,7,0.039,202,0,0.0,6,2,44,0.063,0.434
7,971,12,0.72,1,,,2,171,15,11.0,0,33,191,5.5,0.0,5,2.5,0.2,0.948,0.375,54,18,7,0.072,202,0,0.0,5,2,44,0.109,0.48
6,971,12,0.72,1,,,2,145,12,10.0,0,31,163,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.072,202,0,0.0,4,2,44,0.096,0.514
6,971,12,0.66,1,,,2,181,16,10.0,0,36,203,5.0,0.0,4,2.0,0.2,0.948,0.375,54,18,7,0.048,202,0,0.0,5,2,44,0.07,0.49
6,971,12,0.69,1,,,2,198,19,10.0,0,41,221,5.0,0.0,4,2.0,0.2,0.948,0.375,54,19,7,0.065,202,0,0.0,5,2,44,0.12,0.486
6,971,12,0.56,1,,,2,145,12,10.0,0,31,163,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.066,202,0,0.0,4,2,44,0.092,0.405
6,971,12,0.76,1,,,2,181,16,10.0,0,36,203,5.0,0.0,4,2.0,0.2,0.948,0.375,54,18,7,0.076,202,0,0.0,5,2,44,0.126,0.515
6,971,12,0.6,1,,,2,198,19,10.0,0,41,221,5.0,0.0,4,2.0,0.2,0.948,0.375,54,19,7,0.063,202,0,0.0,5,2,44,0.087,0.43
6,971,12,0.61,1,,,2,144,12,10.0,0,30,161,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.059,202,0,0.0,4,2,44,0.084,0.43
6,971,12,0.67,1,,,2,145,12,10.0,0,31,163,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.047,202,0,0.0,4,2,44,0.088,0.483
6,971,12,0.56,1,,,2,145,12,10.0,0,31,163,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.074,202,0,0.0,4,2,44,0.095,0.386
6,971,12,0.72,1,,,2,145,12,10.0,0,31,163,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.061,202,0,0.0,4,2,44,0.112,0.481
6,971,12,0.67,1,,,2,198,19,10.0,0,41,221,5.0,0.0,4,2.0,0.2,0.948,0.375,54,19,7,0.066,202,0,0.0,6,2,44,0.125,0.436
6,971,12,0.66,1,,,2,181,16,10.0,0,36,203,5.0,0.0,4,2.0,0.2,0.948,0.375,54,18,7,0.04,202,0,0.0,5,2,44,0.091,0.509
6,971,12,0.61,1,,,2,181,16,10.0,0,36,203,5.0,0.0,4,2.0,0.2,0.948,0.375,54,18,7,0.072,202,0,0.0,5,2,44,0.11,0.404
6,971,12,0.76,1,,,2,144,12,10.0,0,30,161,5.0,0.0,4,2.0,0.2,0.948,0.375,54,16,7,0.093,202,0,0.0,4,2,44,0.123,0.516
6,971,12,0.67,1,,,2,198,19,10.0,0,41,221,5.0,0.0,4,2.0,0.2,0.948,0.375,54,19,7,0.049,202,0,0.0,6,2,44,0.076,0.481
6,971,12,0.6,1,,,2,198,19,10.0,0,41,221,5.0,0.0,4,2.0,0.2,0.948,0.375,54,19,7,0.071,202,0,0.0,6,2,44,0.111,0.414
