NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
313,935,74,3.03,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.771,202,127,0.08,17,6,269,0.958,1.405
298,935,74,3.37,1,,,13,8362,634,324.0,0,2343,9088,24.92,0.0,285,21.92,0.526,0.953,0.787,710,1450,69,0.944,202,133,0.05,12,7,269,1.116,1.678
313,935,74,3.0,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.735,202,127,0.08,17,6,269,0.948,1.392
313,935,74,2.29,1,,,14,4286,384,341.0,0,1075,4747,24.36,0.0,299,21.36,0.526,0.953,0.787,710,920,69,0.657,202,121,0.12,9,3,269,0.838,1.018
334,935,74,4.31,1,,,14,10282,966,362.0,0,2614,11302,25.86,0.0,320,22.86,0.526,0.953,0.787,710,1703,69,1.063,202,129,0.04,11,6,269,1.35,2.141
313,935,74,2.36,1,,,14,4286,384,341.0,0,1075,4747,24.36,0.0,299,21.36,0.526,0.953,0.787,710,920,69,0.67,202,121,0.12,9,3,269,0.809,1.072
313,935,74,2.61,1,,,14,6140,551,341.0,0,1520,6795,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1279,69,0.729,202,127,0.11,13,5,269,0.894,1.125
334,935,74,2.71,1,,,14,5630,533,362.0,0,1312,6243,25.86,0.0,320,22.86,0.526,0.953,0.787,710,1055,69,0.67,202,135,0.11,14,4,269,0.86,1.344
333,935,74,3.46,1,,,14,8097,759,361.0,0,1997,8926,25.79,0.0,319,22.79,0.526,0.953,0.787,710,1433,69,1.017,202,113,0.05,16,6,269,1.204,1.64
305,935,74,2.05,1,,,13,4030,350,331.0,0,977,4474,25.46,0.0,292,22.46,0.526,0.953,0.787,710,834,69,0.496,202,117,0.12,11,4,269,0.648,1.009
279,935,74,2.8,1,,,13,9410,699,305.0,0,2678,10227,23.46,0.0,266,20.46,0.526,0.953,0.787,710,1581,69,0.701,202,127,0.05,16,8,269,0.928,1.266
333,935,74,3.65,1,,,14,8097,759,361.0,0,1997,8926,25.79,0.0,319,22.79,0.526,0.953,0.787,710,1433,69,0.946,202,113,0.05,16,6,269,1.196,1.672
313,935,74,2.92,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.77,202,127,0.08,17,6,269,0.976,1.323
313,935,74,3.33,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.895,202,127,0.08,17,6,269,1.123,1.49
334,935,74,2.29,1,,,14,4537,395,362.0,0,1124,5018,25.86,0.0,320,22.86,0.526,0.953,0.787,710,971,69,0.609,202,129,0.12,9,4,269,0.801,1.02
313,935,74,2.27,1,,,14,5994,549,341.0,0,1450,6644,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1254,69,0.613,202,121,0.11,13,5,269,0.779,1.018
313,935,74,3.17,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.777,202,127,0.08,17,6,269,0.972,1.505
279,935,74,2.22,1,,,13,4989,373,305.0,0,1384,5466,23.46,0.0,266,20.46,0.526,0.953,0.787,710,1166,69,0.663,202,105,0.09,14,6,269,0.773,0.96
333,935,74,4.14,1,,,14,8097,759,361.0,0,1997,8926,25.79,0.0,319,22.79,0.526,0.953,0.787,710,1433,69,1.048,202,113,0.05,16,6,269,1.288,2.182
313,935,74,3.15,1,,,14,7966,771,341.0,0,1880,8835,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1468,69,0.887,202,127,0.08,17,6,269,1.101,1.381
313,935,74,2.81,1,,,14,6140,551,341.0,0,1520,6795,24.36,0.0,299,21.36,0.526,0.953,0.787,710,1279,69,0.76,202,127,0.11,13,5,269,0.941,1.242
304,935,74,2.06,1,,,13,4035,351,330.0,0,977,4480,25.38,0.0,291,22.38,0.526,0.953,0.787,710,835,69,0.531,202,117,0.12,11,4,269,0.664,0.954
313,935,74,2.01,1,,,14,4281,383,341.0,0,1075,4741,24.36,0.0,299,21.36,0.526,0.953,0.787,710,919,69,0.533,202,121,0.12,9,3,269,0.691,0.855
334,935,74,2.62,1,,,14,5630,533,362.0,0,1312,6243,25.86,0.0,320,22.86,0.526,0.953,0.787,710,1055,69,0.681,202,135,0.11,14,4,269,0.855,1.158
313,935,74,2.0,1,,,14,4286,384,341.0,0,1075,4747,24.36,0.0,299,21.36,0.526,0.953,0.787,710,920,69,0.53,202,121,0.12,9,3,269,0.72,0.851
