NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
296,981,56,2.72,1,,,11,3629,316,318.0,0,962,4039,28.91,0.0,285,25.91,0.733,0.948,0.875,357,675,66,0.684,202,74,0.06,13,5,226,0.778,1.432
296,981,56,2.45,1,,,11,3641,322,318.0,0,968,4051,28.91,0.0,285,25.91,0.733,0.948,0.875,357,675,66,0.599,202,74,0.06,13,4,226,0.729,1.247
296,981,56,2.69,1,,,11,4082,373,318.0,0,1092,4525,28.91,0.0,285,25.91,0.733,0.948,0.875,357,682,66,0.664,202,74,0.06,11,4,226,0.773,1.37
296,981,56,2.46,1,,,11,3593,316,318.0,0,956,4009,28.91,0.0,285,25.91,0.733,0.948,0.875,357,675,66,0.625,202,74,0.06,13,5,226,0.783,1.277
296,981,56,4.14,1,,,11,6080,495,318.0,0,1763,6623,28.91,0.0,285,25.91,0.733,0.948,0.875,357,1091,65,0.967,202,100,0.05,10,4,226,1.168,2.237
296,981,56,2.79,1,,,11,5788,483,318.0,0,1689,6305,28.91,0.0,285,25.91,0.733,0.948,0.875,357,951,65,0.655,202,72,0.04,9,3,226,0.779,1.463
296,981,56,2.58,1,,,11,4494,429,318.0,0,1173,4988,28.91,0.0,285,25.91,0.733,0.948,0.875,357,714,66,0.588,202,110,0.07,11,4,226,0.711,1.377
296,981,56,3.07,1,,,11,4373,407,318.0,0,1140,4856,28.91,0.0,285,25.91,0.733,0.948,0.875,357,714,66,0.72,202,110,0.07,12,5,226,0.875,1.653
296,981,56,3.51,1,,,11,6080,495,318.0,0,1763,6623,28.91,0.0,285,25.91,0.733,0.948,0.875,357,1091,65,0.738,202,100,0.05,10,4,226,0.91,2.021
296,981,56,3.69,1,,,11,6003,481,318.0,0,1742,6539,28.91,0.0,285,25.91,0.733,0.948,0.875,357,1091,65,0.911,202,104,0.05,10,4,226,1.11,1.996
296,981,56,2.72,1,,,11,3953,352,318.0,0,1059,4387,28.91,0.0,285,25.91,0.733,0.948,0.875,357,682,66,0.653,202,74,0.06,13,5,226,0.808,1.404
296,981,56,2.53,1,,,11,4082,373,318.0,0,1092,4525,28.91,0.0,285,25.91,0.733,0.948,0.875,357,682,66,0.511,202,74,0.06,11,4,226,0.665,1.34
296,981,56,2.44,1,,,11,3641,322,318.0,0,968,4051,28.91,0.0,285,25.91,0.733,0.948,0.875,357,675,66,0.607,202,74,0.06,13,4,226,0.75,1.236
296,981,56,3.66,1,,,11,6080,495,318.0,0,1763,6623,28.91,0.0,285,25.91,0.733,0.948,0.875,357,1091,65,0.834,202,100,0.05,10,4,226,1.017,1.91
273,981,56,2.88,1,,,10,4994,403,293.0,0,1450,5459,29.3,0.0,263,26.3,0.733,0.948,0.875,357,786,65,0.65,202,129,0.08,10,5,226,0.837,1.525
296,981,56,2.36,1,,,11,4757,368,318.0,0,1382,5185,28.91,0.0,285,25.91,0.733,0.948,0.875,357,752,66,0.587,202,70,0.05,10,5,226,0.753,1.166
296,981,56,2.75,1,,,11,4082,373,318.0,0,1092,4525,28.91,0.0,285,25.91,0.733,0.948,0.875,357,682,66,0.667,202,74,0.06,11,4,226,0.791,1.443
273,981,56,2.64,1,,,10,4464,402,293.0,0,1174,4937,29.3,0.0,263,26.3,0.733,0.948,0.875,357,684,66,0.579,202,110,0.07,11,5,226,0.707,1.43
296,981,56,4.05,1,,,11,6080,495,318.0,0,1763,6623,28.91,0.0,285,25.91,0.733,0.948,0.875,357,1091,65,0.914,202,100,0.05,10,4,226,1.173,2.268
