NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,442,20,0.38,0,,,0,68,3,,,14,75,,,,,0.4,0.412,0.161,73,,,0.003,202,0,0.0,8,4,70,0.036,0.302
,730,68,0.54,0,,,0,192,14,,,39,223,,,,,0.56,0.681,0.548,210,,,0.015,202,0,0.0,19,9,189,0.038,0.449
,896,94,1.22,0,,,0,601,74,,,90,690,,,,,0.64,0.836,0.758,617,,,0.045,202,0,0.0,23,15,265,0.131,0.941
6,1010,110,1.33,0,,,1,1320,160,8.0,0,220,1506,8.0,0.0,5,5.0,0.72,0.942,0.887,710,8,7,0.095,202,13,0.05,26,17,330,0.165,0.915
,896,94,0.99,0,,,0,601,74,,,90,690,,,,,0.64,0.836,0.758,617,,,0.025,202,0,0.0,23,15,265,0.086,0.799
,730,68,0.52,0,,,0,192,14,,,39,223,,,,,0.56,0.681,0.548,210,,,0.003,202,0,0.0,19,9,189,0.034,0.431
,892,94,0.92,0,,,0,565,74,,,78,654,,,,,0.64,0.832,0.758,581,,,0.02,202,0,0.0,23,15,262,0.059,0.702
,586,44,0.44,0,,,0,147,13,,,31,166,,,,,0.64,0.547,0.355,154,,,0.01,202,0,0.0,11,6,142,0.061,0.36
,892,94,0.99,0,,,0,565,74,,,78,654,,,,,0.64,0.832,0.758,581,,,0.006,202,0,0.0,23,15,262,0.084,0.801
,623,34,0.51,0,,,0,107,11,,,19,121,,,,,0.44,0.581,0.274,111,,,0.003,202,0,0.0,12,5,105,0.028,0.443
,730,68,0.62,0,,,0,192,14,,,39,223,,,,,0.56,0.681,0.548,210,,,0.033,202,0,0.0,19,9,189,0.058,0.48
,882,90,1.19,0,,,0,530,73,,,63,617,,,,,0.52,0.823,0.726,545,,,0.018,202,0,0.0,23,15,248,0.1,0.931
,586,44,0.42,0,,,0,150,14,,,32,169,,,,,0.64,0.547,0.355,156,,,0.002,202,0,0.0,10,6,142,0.04,0.332
,807,82,0.68,0,,,0,239,25,,,41,277,,,,,0.52,0.753,0.661,253,,,0.006,202,0,0.0,16,8,228,0.054,0.557
,730,68,0.55,0,,,0,192,14,,,39,223,,,,,0.56,0.681,0.548,210,,,0.025,202,0,0.0,19,9,189,0.067,0.415
,586,44,0.42,0,,,0,150,14,,,32,169,,,,,0.64,0.547,0.355,156,,,0.007,202,0,0.0,10,6,142,0.039,0.36
,586,44,0.53,0,,,0,150,14,,,32,169,,,,,0.64,0.547,0.355,156,,,0.002,202,0,0.0,10,6,142,0.043,0.419
,819,82,0.74,0,,,0,263,25,,,53,301,,,,,0.56,0.764,0.661,277,,,0.035,202,0,0.0,21,11,230,0.091,0.589
,804,82,0.69,0,,,0,232,25,,,40,271,,,,,0.52,0.75,0.661,247,,,0.011,202,0,0.0,17,8,225,0.076,0.521
,586,44,0.49,0,,,0,150,14,,,32,169,,,,,0.64,0.547,0.355,156,,,0.017,202,0,0.0,10,6,142,0.063,0.354
6,628,38,0.61,0,,,1,231,22,8.0,0,46,265,8.0,0.0,5,5.0,0.48,0.586,0.306,127,8,7,0.048,202,0,0.0,13,6,121,0.083,0.439
,442,20,0.4,0,,,0,68,3,,,14,75,,,,,0.4,0.412,0.161,73,,,0.006,202,0,0.0,8,4,70,0.028,0.329
,882,90,1.13,0,,,0,530,73,,,63,617,,,,,0.52,0.823,0.726,545,,,0.02,202,0,0.0,19,13,248,0.077,0.891
,586,44,0.46,0,,,0,150,14,,,32,169,,,,,0.64,0.547,0.355,156,,,0.01,202,0,0.0,10,6,142,0.036,0.373
,892,94,1.18,0,,,0,565,74,,,78,654,,,,,0.64,0.832,0.758,581,,,0.032,202,0,0.0,23,15,262,0.13,0.922
,819,82,0.61,0,,,0,263,25,,,53,301,,,,,0.56,0.764,0.661,277,,,0.019,202,0,0.0,16,8,230,0.028,0.531
,442,20,0.31,0,,,0,68,3,,,14,75,,,,,0.4,0.412,0.161,73,,,0.002,202,0,0.0,8,4,70,0.017,0.249
,442,20,0.33,0,,,0,68,3,,,14,75,,,,,0.4,0.412,0.161,73,,,0.003,202,0,0.0,8,4,70,0.018,0.263
,730,68,0.6,0,,,0,192,14,,,39,223,,,,,0.56,0.681,0.548,210,,,0.001,202,0,0.0,19,9,189,0.049,0.442
6,628,38,0.63,0,,,1,231,22,8.0,0,46,265,8.0,0.0,5,5.0,0.48,0.586,0.306,127,8,7,0.049,202,0,0.0,13,6,121,0.083,0.439
