NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
158,852,32,1.96,1,,,11,2644,154,180.0,0,798,2907,16.36,0.0,147,13.36,0.682,0.973,0.8,221,582,41,0.468,202,41,0.05,13,6,145,0.606,0.983
158,852,32,1.92,1,,,11,2650,151,180.0,0,799,2911,16.36,0.0,147,13.36,0.682,0.973,0.8,221,583,41,0.34,202,51,0.06,12,6,145,0.496,1.045
158,852,32,2.05,1,,,11,3719,279,180.0,0,1134,4030,16.36,0.0,147,13.36,0.682,0.973,0.8,221,727,41,0.493,202,81,0.07,7,3,145,0.58,1.131
209,852,32,1.76,1,,,10,2762,199,229.0,0,770,3063,22.9,0.0,199,19.9,0.682,0.973,0.8,221,585,42,0.379,202,49,0.05,14,7,145,0.507,0.935
147,852,32,2.02,1,,,10,3839,298,167.0,0,1166,4166,16.7,0.0,137,13.7,0.682,0.973,0.8,221,721,42,0.456,202,73,0.05,12,4,145,0.607,1.104
158,852,32,1.88,1,,,11,2818,159,180.0,0,837,3084,16.36,0.0,147,13.36,0.682,0.973,0.8,221,594,41,0.444,202,51,0.06,13,5,145,0.611,0.919
158,852,32,1.89,1,,,11,3719,279,180.0,0,1134,4030,16.36,0.0,147,13.36,0.682,0.973,0.8,221,727,41,0.386,202,81,0.07,7,3,145,0.498,0.992
158,852,32,1.93,1,,,11,3069,198,180.0,0,918,3351,16.36,0.0,147,13.36,0.682,0.973,0.8,221,630,41,0.362,202,49,0.05,11,5,145,0.497,1.051
209,852,32,1.82,1,,,10,2762,199,229.0,0,770,3063,22.9,0.0,199,19.9,0.682,0.973,0.8,221,585,42,0.371,202,49,0.05,14,7,145,0.47,1.024
158,852,32,2.07,1,,,11,3069,198,180.0,0,918,3351,16.36,0.0,147,13.36,0.682,0.973,0.8,221,630,41,0.486,202,49,0.05,11,5,145,0.624,1.024
170,852,32,2.01,1,,,11,3529,260,192.0,0,1065,3834,17.45,0.0,159,14.45,0.682,0.973,0.8,221,580,41,0.448,202,43,0.04,9,5,145,0.548,1.03
158,852,32,1.8,1,,,11,2656,163,180.0,0,770,2913,16.36,0.0,147,13.36,0.682,0.973,0.8,221,544,41,0.461,202,53,0.06,13,5,145,0.558,0.91
158,852,32,1.87,1,,,11,2818,159,180.0,0,837,3084,16.36,0.0,147,13.36,0.682,0.973,0.8,221,594,41,0.419,202,51,0.06,13,5,145,0.585,0.952
158,852,32,1.82,1,,,11,3376,221,180.0,0,1024,3689,16.36,0.0,147,13.36,0.682,0.973,0.8,221,683,41,0.432,202,49,0.05,9,6,145,0.566,0.902
