NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
262,1418,94,4.67,1,,,22,13547,1610,306.0,0,2959,15342,13.91,0.0,240,10.91,0.667,0.915,0.81,546,2326,68,1.159,202,133,0.04,31,12,337,1.449,2.234
257,1418,94,4.83,1,,,22,17017,2017,301.0,0,3519,19270,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2140,68,1.158,202,133,0.04,28,13,337,1.506,2.309
262,1418,94,4.91,1,,,22,15790,1903,306.0,0,3418,17863,13.91,0.0,240,10.91,0.667,0.915,0.81,546,2208,68,1.236,202,133,0.04,32,13,337,1.538,2.478
257,1418,94,4.68,1,,,22,17017,2017,301.0,0,3519,19270,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2140,68,1.181,202,133,0.04,28,13,337,1.443,2.276
257,1418,94,4.89,1,,,22,17017,2017,301.0,0,3519,19270,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2140,68,1.153,202,133,0.04,28,13,337,1.474,2.435
257,1418,94,3.6,1,,,22,11419,1379,301.0,0,2489,12940,13.68,0.0,235,10.68,0.667,0.915,0.81,546,1769,68,0.937,202,113,0.05,20,10,337,1.16,1.602
257,1418,94,4.85,1,,,22,15833,1865,301.0,0,3374,17944,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2166,68,1.254,202,133,0.04,32,13,337,1.586,2.294
262,1418,94,4.5,1,,,22,13547,1610,306.0,0,2959,15342,13.91,0.0,240,10.91,0.667,0.915,0.81,546,2326,68,1.226,202,133,0.04,31,12,337,1.492,2.132
257,1418,94,4.92,1,,,22,17017,2017,301.0,0,3519,19270,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2140,68,1.193,202,133,0.04,28,13,337,1.432,2.434
262,1418,94,3.79,1,,,22,11220,1169,306.0,0,2666,12661,13.91,0.0,240,10.91,0.667,0.915,0.81,546,1904,68,0.824,202,133,0.05,32,12,337,1.06,1.927
257,1418,94,4.56,1,,,22,15871,1940,301.0,0,3416,17975,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2223,68,1.095,202,133,0.03,32,13,337,1.446,2.271
262,1418,94,4.46,1,,,22,13547,1610,306.0,0,2959,15342,13.91,0.0,240,10.91,0.667,0.915,0.81,546,2326,68,1.092,202,133,0.04,31,12,337,1.42,2.157
262,1418,94,4.61,1,,,22,13547,1610,306.0,0,2959,15342,13.91,0.0,240,10.91,0.667,0.915,0.81,546,2326,68,1.143,202,133,0.04,31,12,337,1.43,2.266
254,1418,94,4.65,1,,,21,16755,1992,296.0,0,3439,18968,14.1,0.0,233,11.1,0.667,0.915,0.81,546,2114,68,1.08,202,133,0.04,30,14,337,1.375,2.359
257,1418,94,4.62,1,,,22,17017,2017,301.0,0,3519,19270,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2140,68,1.094,202,133,0.04,28,13,337,1.399,2.216
257,1418,94,3.83,1,,,22,11419,1379,301.0,0,2489,12940,13.68,0.0,235,10.68,0.667,0.915,0.81,546,1769,68,1.013,202,113,0.05,20,10,337,1.287,1.705
257,1418,94,4.62,1,,,22,17017,2017,301.0,0,3519,19270,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2140,68,1.21,202,133,0.04,28,13,337,1.532,2.23
254,1418,94,4.43,1,,,21,13404,1601,296.0,0,2949,15165,14.1,0.0,233,11.1,0.667,0.915,0.81,546,2052,68,1.055,202,117,0.04,32,12,337,1.292,2.185
254,1418,94,4.56,1,,,21,13404,1601,296.0,0,2949,15165,14.1,0.0,233,11.1,0.667,0.915,0.81,546,2052,68,1.262,202,133,0.04,32,12,337,1.532,2.177
262,1418,94,4.79,1,,,22,15715,1895,306.0,0,3403,17778,13.91,0.0,240,10.91,0.667,0.915,0.81,546,2208,68,1.183,202,133,0.04,32,13,337,1.42,2.341
257,1418,94,4.51,1,,,22,15650,1860,301.0,0,3352,17736,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2174,68,1.071,202,133,0.04,32,12,337,1.348,2.349
257,1418,94,4.85,1,,,22,17017,2017,301.0,0,3519,19270,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2140,68,1.196,202,133,0.04,28,13,337,1.541,2.267
262,1418,94,4.62,1,,,22,13547,1610,306.0,0,2959,15342,13.91,0.0,240,10.91,0.667,0.915,0.81,546,2326,68,1.176,202,133,0.04,31,12,337,1.487,2.218
254,1418,94,4.51,1,,,21,13278,1580,296.0,0,2907,15018,14.1,0.0,233,11.1,0.667,0.915,0.81,546,2032,68,0.998,202,117,0.04,32,12,337,1.274,2.252
257,1418,94,3.58,1,,,22,11419,1379,301.0,0,2489,12940,13.68,0.0,235,10.68,0.667,0.915,0.81,546,1769,68,0.89,202,113,0.05,20,10,337,1.086,1.726
254,1418,94,4.62,1,,,21,16755,1992,296.0,0,3439,18968,14.1,0.0,233,11.1,0.667,0.915,0.81,546,2114,68,1.095,202,133,0.04,30,14,337,1.443,2.203
257,1418,94,5.4,1,,,22,21619,2663,301.0,0,4171,24443,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2522,68,1.21,202,139,0.03,23,14,337,1.64,2.701
257,1418,94,4.54,1,,,22,17017,2017,301.0,0,3519,19270,13.68,0.0,235,10.68,0.667,0.915,0.81,546,2140,68,1.121,202,133,0.04,28,13,337,1.353,2.186
262,1418,94,4.64,1,,,22,13547,1610,306.0,0,2959,15342,13.91,0.0,240,10.91,0.667,0.915,0.81,546,2326,68,1.219,202,133,0.04,31,12,337,1.462,2.277
257,1418,94,3.65,1,,,22,11419,1379,301.0,0,2489,12940,13.68,0.0,235,10.68,0.667,0.915,0.81,546,1769,68,0.843,202,113,0.05,20,10,337,1.143,1.677
