NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,444,20,0.35,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.003,202,0,0.0,9,3,64,0.015,0.285
,444,20,0.26,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.002,202,0,0.0,9,3,64,0.013,0.221
,444,20,0.31,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.002,202,0,0.0,9,3,64,0.01,0.251
,444,20,0.36,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.006,202,0,0.0,9,3,64,0.025,0.299
,444,20,0.31,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.003,202,0,0.0,9,3,64,0.023,0.258
,444,20,0.26,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.009,202,0,0.0,8,3,64,0.015,0.213
,444,20,0.39,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.005,202,0,0.0,9,3,64,0.021,0.313
,444,20,0.35,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.004,202,0,0.0,8,3,64,0.015,0.288
,444,20,0.32,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.001,202,0,0.0,9,3,64,0.018,0.265
,444,20,0.34,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.003,202,0,0.0,9,3,64,0.013,0.303
,444,20,0.42,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.002,202,0,0.0,9,3,64,0.011,0.347
,444,20,0.32,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.005,202,0,0.0,9,3,64,0.019,0.268
,444,20,0.34,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.004,202,0,0.0,9,3,64,0.024,0.263
,444,20,0.31,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.001,202,0,0.0,9,3,64,0.009,0.254
,444,20,0.31,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.002,202,0,0.0,9,3,64,0.026,0.25
,444,20,0.33,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.013,202,0,0.0,9,3,64,0.028,0.278
,444,20,0.34,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.002,202,0,0.0,9,3,64,0.033,0.286
,444,20,0.37,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.005,202,0,0.0,8,3,64,0.016,0.319
,444,20,0.31,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.002,202,0,0.0,8,3,64,0.036,0.235
,444,20,0.38,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.004,202,0,0.0,8,3,64,0.026,0.304
,444,20,0.35,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.001,202,0,0.0,8,3,64,0.014,0.291
,444,20,0.27,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.004,202,0,0.0,9,3,64,0.009,0.238
,444,20,0.32,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.006,202,0,0.0,9,3,64,0.017,0.275
,444,20,0.29,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.013,202,0,0.0,9,3,64,0.04,0.215
,444,20,0.29,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.002,202,0,0.0,9,3,64,0.012,0.247
,444,20,0.28,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.001,202,0,0.0,9,3,64,0.016,0.221
,444,20,0.29,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.004,202,0,0.0,8,3,64,0.029,0.227
,444,20,0.26,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.001,202,0,0.0,9,3,64,0.015,0.218
,444,20,0.27,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.001,202,0,0.0,9,3,64,0.026,0.224
,444,20,0.32,1,,,0,68,9,,,9,76,,,,,0.333,0.943,0.625,68,,,0.003,202,0,0.0,9,3,64,0.024,0.258
