NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
513,1085,50,6.66,1,,,14,10368,813,541.0,0,2874,11511,38.64,0.0,499,35.64,0.552,0.939,0.694,956,2377,174,2.074,202,325,0.09,15,5,200,2.273,3.424
513,1085,50,4.36,1,,,14,7811,541,541.0,0,2187,8654,38.64,0.0,499,35.64,0.552,0.939,0.694,956,1937,174,1.307,202,325,0.15,16,4,200,1.498,2.078
604,1085,50,6.56,1,,,14,18987,1066,632.0,0,6184,20370,45.14,0.0,590,42.14,0.552,0.939,0.694,956,2965,164,1.593,202,317,0.06,14,7,200,1.98,3.111
513,1085,50,4.5,1,,,14,7811,541,541.0,0,2187,8654,38.64,0.0,499,35.64,0.552,0.939,0.694,956,1937,174,1.312,202,325,0.15,16,4,200,1.478,2.16
513,1085,50,4.54,1,,,14,7811,541,541.0,0,2187,8654,38.64,0.0,499,35.64,0.552,0.939,0.694,956,1937,174,1.489,202,325,0.15,16,4,200,1.704,1.996
513,1085,50,4.35,1,,,14,7510,429,541.0,0,2223,8218,38.64,0.0,499,35.64,0.552,0.939,0.694,956,1910,174,1.212,202,329,0.15,13,4,200,1.375,2.068
513,1085,50,4.41,1,,,14,7811,541,541.0,0,2187,8654,38.64,0.0,499,35.64,0.552,0.939,0.694,956,1937,174,1.267,202,325,0.15,16,4,200,1.52,2.109
517,1085,50,9.31,1,,,14,13904,782,545.0,0,4311,15069,38.93,0.0,503,35.93,0.552,0.939,0.694,956,2947,174,2.547,202,228,0.04,17,5,200,2.891,5.186
604,1085,50,6.42,1,,,14,16980,952,632.0,0,5409,18310,45.14,0.0,590,42.14,0.552,0.939,0.694,956,3293,164,1.65,202,319,0.07,24,9,200,1.974,2.992
517,1085,50,9.24,1,,,14,13904,782,545.0,0,4311,15069,38.93,0.0,503,35.93,0.552,0.939,0.694,956,2947,174,2.516,202,245,0.04,17,5,200,2.854,5.116
513,1085,50,4.54,1,,,14,7811,541,541.0,0,2187,8654,38.64,0.0,499,35.64,0.552,0.939,0.694,956,1937,174,1.385,202,325,0.15,16,4,200,1.614,2.057
513,1085,50,3.86,1,,,14,7510,429,541.0,0,2223,8218,38.64,0.0,499,35.64,0.552,0.939,0.694,956,1910,174,1.085,202,329,0.15,13,4,200,1.289,1.817
513,1085,50,3.97,1,,,14,7811,541,541.0,0,2187,8654,38.64,0.0,499,35.64,0.552,0.939,0.694,956,1937,174,1.229,202,325,0.15,16,4,200,1.428,1.773
513,1085,50,4.57,1,,,14,7811,541,541.0,0,2187,8654,38.64,0.0,499,35.64,0.552,0.939,0.694,956,1937,174,1.406,202,325,0.15,16,4,200,1.612,2.141
604,1085,50,6.6,1,,,14,16980,952,632.0,0,5409,18310,45.14,0.0,590,42.14,0.552,0.939,0.694,956,3293,164,1.724,202,319,0.07,24,9,200,2.115,3.11
