NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1019,86,1.08,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.058,202,0,0.0,13,5,357,0.143,0.749
,1019,86,0.91,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.062,202,0,0.0,17,8,357,0.19,0.626
,1019,86,0.99,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.09,202,0,0.0,13,5,357,0.172,0.715
,1019,86,0.93,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.076,202,0,0.0,14,8,357,0.129,0.671
,1019,86,1.06,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.092,202,0,0.0,17,8,357,0.174,0.729
,1019,86,0.95,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.058,202,0,0.0,17,9,357,0.146,0.704
,1019,86,0.89,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.051,202,0,0.0,13,5,357,0.146,0.625
,1019,86,1.09,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.073,202,0,0.0,13,6,357,0.19,0.765
,1019,86,1.12,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.104,202,0,0.0,13,5,357,0.223,0.812
,1019,86,1.07,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.096,202,0,0.0,13,5,357,0.188,0.778
,1019,86,1.08,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.057,202,0,0.0,17,10,357,0.159,0.814
,1019,86,1.11,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.141,202,0,0.0,17,10,357,0.257,0.733
,1019,86,0.92,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.051,202,0,0.0,17,9,357,0.168,0.66
,1019,86,1.09,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.056,202,0,0.0,14,8,357,0.147,0.83
,1019,86,1.09,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.101,202,0,0.0,13,6,357,0.211,0.742
,1019,86,1.01,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.095,202,0,0.0,17,10,357,0.18,0.731
,1019,86,1.09,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.07,202,0,0.0,13,5,357,0.187,0.78
,1019,86,1.01,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.058,202,0,0.0,13,5,357,0.125,0.749
,1019,86,1.05,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.084,202,0,0.0,17,10,357,0.176,0.753
,1019,86,0.99,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.067,202,0,0.0,17,7,357,0.189,0.718
,1019,86,1.02,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.093,202,0,0.0,17,7,357,0.199,0.689
,1019,86,0.99,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.075,202,0,0.0,17,10,357,0.231,0.641
,1019,86,1.06,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.069,202,0,0.0,17,10,357,0.182,0.744
,1019,86,1.11,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.049,202,0,0.0,10,4,357,0.166,0.803
,1019,86,1.13,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.093,202,0,0.0,13,7,357,0.207,0.807
,1019,86,1.05,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.092,202,0,0.0,17,9,357,0.2,0.756
,1019,86,1.09,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.087,202,0,0.0,17,10,357,0.203,0.766
,1019,86,1.01,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.056,202,0,0.0,13,5,357,0.174,0.698
,1019,86,1.04,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.072,202,0,0.0,10,4,357,0.2,0.683
,1019,86,1.06,1,,,0,1367,53,,,511,1419,,,,,0.806,0.978,0.878,1367,,,0.083,202,0,0.0,17,10,357,0.176,0.765
