NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
38,1419,50,2.08,1,,,7,1928,214,52.0,0,325,2193,7.43,0.0,31,4.43,0.294,0.63,0.305,200,184,25,0.41,202,17,0.03,10,6,180,0.517,1.185
38,1419,50,2.35,1,,,7,2264,267,52.0,0,373,2566,7.43,0.0,31,4.43,0.294,0.63,0.305,200,191,25,0.522,202,37,0.06,14,7,180,0.647,1.337
38,1419,50,1.54,1,,,7,1705,181,52.0,0,291,1935,7.43,0.0,31,4.43,0.294,0.63,0.305,200,163,25,0.311,202,21,0.05,9,6,180,0.396,0.865
38,1419,50,2.02,1,,,7,2231,275,52.0,0,352,2537,7.43,0.0,31,4.43,0.294,0.63,0.305,200,197,25,0.377,202,37,0.06,13,5,180,0.439,1.214
38,1419,50,1.96,1,,,7,1928,214,52.0,0,325,2193,7.43,0.0,31,4.43,0.294,0.63,0.305,200,184,25,0.366,202,17,0.03,10,6,180,0.472,1.147
38,1419,50,2.31,1,,,7,2243,267,52.0,0,366,2545,7.43,0.0,31,4.43,0.294,0.63,0.305,200,191,25,0.487,202,37,0.06,14,7,180,0.677,1.25
46,1419,50,2.49,1,,,6,1885,234,58.0,0,294,2142,9.67,0.0,40,6.67,0.294,0.63,0.305,200,172,25,0.483,202,19,0.04,13,6,180,0.623,1.492
38,1419,50,2.1,1,,,7,2241,275,52.0,0,357,2547,7.43,0.0,31,4.43,0.294,0.63,0.305,200,201,25,0.461,202,37,0.06,14,6,180,0.577,1.186
38,1419,50,2.31,1,,,7,2380,276,52.0,0,358,2700,7.43,0.0,31,4.43,0.294,0.63,0.305,200,179,25,0.532,202,33,0.05,12,7,180,0.613,1.351
38,1419,50,1.52,1,,,7,1291,126,52.0,0,239,1470,7.43,0.0,31,4.43,0.294,0.63,0.305,200,161,25,0.301,202,37,0.1,10,4,180,0.396,0.808
39,1419,50,2.34,1,,,7,2228,262,53.0,0,344,2517,7.57,0.0,32,4.57,0.294,0.63,0.305,200,219,25,0.432,202,45,0.07,13,6,180,0.603,1.4
38,1419,50,1.6,1,,,7,1705,181,52.0,0,291,1935,7.43,0.0,31,4.43,0.294,0.63,0.305,200,163,25,0.267,202,21,0.05,9,6,180,0.407,0.881
38,1419,50,1.63,1,,,7,1705,181,52.0,0,291,1935,7.43,0.0,31,4.43,0.294,0.63,0.305,200,163,25,0.341,202,9,0.02,9,6,180,0.408,0.867
38,1419,50,2.27,1,,,7,1928,214,52.0,0,325,2193,7.43,0.0,31,4.43,0.294,0.63,0.305,200,184,25,0.455,202,37,0.07,10,6,180,0.593,1.326
38,1419,50,2.29,1,,,7,2243,267,52.0,0,366,2545,7.43,0.0,31,4.43,0.294,0.63,0.305,200,191,25,0.512,202,33,0.05,15,7,180,0.626,1.335
38,1419,50,1.34,1,,,7,1291,126,52.0,0,239,1470,7.43,0.0,31,4.43,0.294,0.63,0.305,200,161,25,0.238,202,39,0.11,10,4,180,0.279,0.809
38,1419,50,1.58,1,,,7,1705,181,52.0,0,291,1935,7.43,0.0,31,4.43,0.294,0.63,0.305,200,163,25,0.322,202,9,0.02,9,6,180,0.393,0.895
38,1419,50,2.22,1,,,7,2377,275,52.0,0,357,2697,7.43,0.0,31,4.43,0.294,0.63,0.305,200,178,25,0.452,202,33,0.05,13,7,180,0.558,1.333
38,1419,50,2.04,1,,,7,1928,214,52.0,0,325,2193,7.43,0.0,31,4.43,0.294,0.63,0.305,200,184,25,0.344,202,41,0.07,10,6,180,0.527,1.159
38,1419,50,2.38,1,,,7,2359,275,52.0,0,351,2679,7.43,0.0,31,4.43,0.294,0.63,0.305,200,173,25,0.488,202,49,0.08,12,6,180,0.589,1.345
38,1419,50,2.29,1,,,7,2243,267,52.0,0,366,2545,7.43,0.0,31,4.43,0.294,0.63,0.305,200,191,25,0.474,202,35,0.05,14,7,180,0.584,1.312
39,1419,50,2.37,1,,,7,2228,262,53.0,0,344,2517,7.57,0.0,32,4.57,0.294,0.63,0.305,200,219,25,0.502,202,39,0.06,13,6,180,0.662,1.334
38,1419,50,1.44,1,,,7,1291,126,52.0,0,239,1470,7.43,0.0,31,4.43,0.294,0.63,0.305,200,161,25,0.294,202,39,0.11,10,4,180,0.412,0.761
38,1419,50,1.56,1,,,7,1705,181,52.0,0,291,1935,7.43,0.0,31,4.43,0.294,0.63,0.305,200,163,25,0.254,202,21,0.05,9,6,180,0.349,0.893
38,1419,50,1.99,1,,,7,1928,214,52.0,0,325,2193,7.43,0.0,31,4.43,0.294,0.63,0.305,200,184,25,0.396,202,41,0.07,10,6,180,0.498,1.164
38,1419,50,2.38,1,,,7,2241,275,52.0,0,357,2547,7.43,0.0,31,4.43,0.294,0.63,0.305,200,201,25,0.565,202,31,0.05,14,6,180,0.703,1.339
38,1419,50,2.42,1,,,7,2264,267,52.0,0,373,2566,7.43,0.0,31,4.43,0.294,0.63,0.305,200,191,25,0.519,202,33,0.05,14,7,180,0.638,1.384
38,1419,50,1.66,1,,,7,1291,126,52.0,0,239,1470,7.43,0.0,31,4.43,0.294,0.63,0.305,200,161,25,0.386,202,37,0.1,10,4,180,0.509,0.864
38,1419,50,2.14,1,,,7,1928,214,52.0,0,325,2193,7.43,0.0,31,4.43,0.294,0.63,0.305,200,184,25,0.416,202,41,0.07,10,6,180,0.535,1.254
38,1419,50,1.99,1,,,7,1928,214,52.0,0,325,2193,7.43,0.0,31,4.43,0.294,0.63,0.305,200,184,25,0.357,202,37,0.07,10,6,180,0.469,1.128
