NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
37,596,32,1.28,1,,,6,1222,142,49.0,0,241,1396,8.17,0.0,31,5.17,0.308,0.693,0.421,155,165,23,0.253,202,0,0.0,11,5,106,0.35,0.665
34,596,32,1.22,1,,,6,1439,159,46.0,0,314,1643,7.67,0.0,28,4.67,0.308,0.693,0.421,155,189,23,0.238,202,47,0.09,12,5,106,0.38,0.612
34,596,32,1.25,1,,,6,1281,137,46.0,0,266,1466,7.67,0.0,28,4.67,0.308,0.693,0.421,155,165,23,0.256,202,0,0.0,11,5,106,0.36,0.655
37,596,32,1.21,1,,,6,1222,142,49.0,0,241,1396,8.17,0.0,31,5.17,0.308,0.693,0.421,155,165,23,0.266,202,0,0.0,11,5,106,0.338,0.619
37,596,32,1.2,1,,,6,1222,142,49.0,0,241,1396,8.17,0.0,31,5.17,0.308,0.693,0.421,155,165,23,0.243,202,0,0.0,11,5,106,0.333,0.598
34,596,32,1.08,1,,,6,933,100,46.0,0,195,1065,7.67,0.0,28,4.67,0.308,0.693,0.421,155,128,23,0.248,202,0,0.0,8,4,106,0.376,0.475
34,596,32,0.95,1,,,6,933,100,46.0,0,195,1065,7.67,0.0,28,4.67,0.308,0.693,0.421,155,128,23,0.21,202,0,0.0,8,4,106,0.272,0.496
34,596,32,0.92,1,,,6,933,100,46.0,0,195,1065,7.67,0.0,28,4.67,0.308,0.693,0.421,155,128,23,0.235,202,0,0.0,8,4,106,0.291,0.43
34,596,32,1.43,1,,,6,1701,206,46.0,0,335,1952,7.67,0.0,28,4.67,0.308,0.693,0.421,155,191,23,0.3,202,37,0.06,14,7,106,0.397,0.781
34,596,32,1.25,1,,,6,1439,159,46.0,0,314,1643,7.67,0.0,28,4.67,0.308,0.693,0.421,155,189,23,0.243,202,47,0.09,12,5,106,0.353,0.686
34,596,32,0.89,1,,,6,933,100,46.0,0,195,1065,7.67,0.0,28,4.67,0.308,0.693,0.421,155,128,23,0.192,202,0,0.0,8,4,106,0.252,0.456
34,596,32,0.98,1,,,6,933,100,46.0,0,195,1065,7.67,0.0,28,4.67,0.308,0.693,0.421,155,128,23,0.199,202,0,0.0,8,4,106,0.278,0.501
34,596,32,1.21,1,,,6,1281,137,46.0,0,266,1466,7.67,0.0,28,4.67,0.308,0.693,0.421,155,165,23,0.287,202,0,0.0,11,5,106,0.363,0.615
34,596,32,0.93,1,,,6,933,100,46.0,0,195,1065,7.67,0.0,28,4.67,0.308,0.693,0.421,155,128,23,0.247,202,0,0.0,8,4,106,0.312,0.439
34,596,32,0.87,1,,,6,933,100,46.0,0,195,1065,7.67,0.0,28,4.67,0.308,0.693,0.421,155,128,23,0.198,202,0,0.0,8,4,106,0.272,0.43
37,596,32,1.29,1,,,6,1222,142,49.0,0,241,1396,8.17,0.0,31,5.17,0.308,0.693,0.421,155,165,23,0.238,202,0,0.0,11,5,106,0.347,0.682
34,596,32,1.09,1,,,6,1099,121,46.0,0,228,1256,7.67,0.0,28,4.67,0.308,0.693,0.421,155,136,23,0.261,202,0,0.0,8,5,106,0.371,0.505
34,596,32,1.12,1,,,6,1281,137,46.0,0,266,1466,7.67,0.0,28,4.67,0.308,0.693,0.421,155,165,23,0.192,202,0,0.0,11,5,106,0.319,0.595
34,596,32,1.49,1,,,6,1701,206,46.0,0,335,1952,7.67,0.0,28,4.67,0.308,0.693,0.421,155,191,23,0.307,202,37,0.06,14,7,106,0.408,0.79
34,596,32,1.16,1,,,6,1281,137,46.0,0,266,1466,7.67,0.0,28,4.67,0.308,0.693,0.421,155,165,23,0.222,202,0,0.0,11,5,106,0.373,0.573
37,596,32,1.27,1,,,6,1222,142,49.0,0,241,1396,8.17,0.0,31,5.17,0.308,0.693,0.421,155,165,23,0.272,202,0,0.0,11,5,106,0.363,0.672
34,596,32,1.14,1,,,6,1099,121,46.0,0,228,1256,7.67,0.0,28,4.67,0.308,0.693,0.421,155,136,23,0.186,202,0,0.0,8,5,106,0.273,0.648
34,596,32,1.52,1,,,6,1701,206,46.0,0,335,1952,7.67,0.0,28,4.67,0.308,0.693,0.421,155,191,23,0.312,202,37,0.06,14,7,106,0.403,0.836
34,596,32,1.17,1,,,6,1281,137,46.0,0,266,1466,7.67,0.0,28,4.67,0.308,0.693,0.421,155,165,23,0.236,202,0,0.0,11,5,106,0.344,0.566
34,596,32,0.94,1,,,6,933,100,46.0,0,195,1065,7.67,0.0,28,4.67,0.308,0.693,0.421,155,128,23,0.176,202,0,0.0,8,4,106,0.245,0.481
34,596,32,1.14,1,,,6,933,100,46.0,0,195,1065,7.67,0.0,28,4.67,0.308,0.693,0.421,155,128,23,0.256,202,0,0.0,8,4,106,0.349,0.572
34,596,32,1.17,1,,,6,1281,137,46.0,0,266,1466,7.67,0.0,28,4.67,0.308,0.693,0.421,155,165,23,0.238,202,0,0.0,11,5,106,0.326,0.614
34,596,32,1.36,1,,,6,1701,206,46.0,0,335,1952,7.67,0.0,28,4.67,0.308,0.693,0.421,155,191,23,0.272,202,37,0.06,14,7,106,0.386,0.712
34,596,32,1.5,1,,,6,1701,206,46.0,0,335,1952,7.67,0.0,28,4.67,0.308,0.693,0.421,155,191,23,0.327,202,39,0.07,14,7,106,0.476,0.8
34,596,32,1.15,1,,,6,1281,137,46.0,0,266,1466,7.67,0.0,28,4.67,0.308,0.693,0.421,155,165,23,0.219,202,0,0.0,11,5,106,0.291,0.641
