NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1096,62,0.73,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.006,202,0,0.0,12,6,184,0.052,0.58
,1096,62,0.71,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.002,202,0,0.0,10,6,184,0.043,0.611
,1096,62,0.63,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.016,202,0,0.0,13,7,184,0.05,0.513
,1096,62,0.75,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.012,202,0,0.0,11,4,184,0.056,0.591
,1096,62,0.76,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.033,202,0,0.0,9,4,184,0.071,0.622
,1096,62,0.71,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.002,202,0,0.0,13,7,184,0.048,0.587
,1096,62,0.74,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.008,202,0,0.0,9,4,184,0.025,0.629
,1096,62,0.82,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.009,202,0,0.0,11,4,184,0.049,0.652
,1096,62,0.82,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.018,202,0,0.0,8,3,184,0.043,0.675
,1096,62,0.77,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.019,202,0,0.0,10,6,184,0.065,0.603
,1096,62,0.74,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.005,202,0,0.0,10,5,184,0.056,0.636
,1096,62,0.76,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.016,202,0,0.0,11,6,184,0.067,0.614
,1096,62,0.67,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.007,202,0,0.0,8,3,184,0.036,0.55
,1096,62,0.75,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.013,202,0,0.0,14,7,184,0.075,0.586
,1096,62,0.67,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.005,202,0,0.0,14,7,184,0.038,0.559
,1096,62,0.71,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.012,202,0,0.0,14,7,184,0.087,0.574
,1096,62,0.74,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.006,202,0,0.0,14,7,184,0.061,0.575
,1096,62,0.78,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.027,202,0,0.0,14,7,184,0.059,0.626
,1096,62,0.72,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.023,202,0,0.0,9,4,184,0.072,0.547
,1096,62,0.61,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.037,202,0,0.0,12,6,184,0.066,0.479
,1096,62,0.8,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.015,202,0,0.0,9,4,184,0.053,0.651
,1096,62,0.77,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.038,202,0,0.0,11,4,184,0.08,0.611
,1096,62,0.71,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.005,202,0,0.0,11,4,184,0.052,0.569
,1096,62,0.73,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.008,202,0,0.0,11,4,184,0.05,0.568
,1096,62,0.66,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.004,202,0,0.0,9,4,184,0.029,0.559
,1096,62,0.73,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.015,202,0,0.0,8,3,184,0.064,0.589
,1096,62,0.66,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.024,202,0,0.0,10,6,184,0.062,0.513
,1096,62,0.67,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.018,202,0,0.0,14,7,184,0.058,0.569
,1096,62,0.64,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.012,202,0,0.0,10,5,184,0.056,0.515
,1096,62,0.77,1,,,0,295,50,,,49,344,,,,,0.458,0.959,0.838,295,,,0.005,202,0,0.0,11,5,184,0.065,0.629
