NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1155,2318,134,9.92,1,,,99,21951,2570,3027.0,0,4546,24851,30.58,0.0,1056,10.67,0.844,0.991,0.944,657,2528,160,1.839,202,293,0.06,21,14,468,2.227,4.244
242,2318,134,5.37,1,,,23,11507,1223,384.0,0,2413,12987,16.7,0.0,219,9.52,0.844,0.991,0.944,657,1014,72,1.308,202,143,0.04,24,13,468,1.568,2.873
385,2318,134,5.58,1,,,36,12033,1228,707.0,0,2919,13444,19.64,0.0,349,9.69,0.844,0.991,0.944,657,1649,102,1.18,202,197,0.07,19,8,468,1.509,2.7
363,2318,134,7.55,1,,,41,18905,2171,763.0,0,4358,21171,18.61,0.0,322,7.85,0.844,0.991,0.944,657,1856,132,1.687,202,241,0.04,23,12,468,2.043,3.999
1155,2318,134,9.09,1,,,99,21951,2570,3027.0,0,4546,24851,30.58,0.0,1056,10.67,0.844,0.991,0.944,657,2528,160,1.816,202,293,0.06,21,14,468,2.109,3.883
1155,2318,134,9.04,1,,,99,21951,2570,3027.0,0,4546,24851,30.58,0.0,1056,10.67,0.844,0.991,0.944,657,2528,160,1.945,202,295,0.06,21,14,468,2.241,3.763
211,2318,134,3.89,1,,,19,6435,619,321.0,0,1401,7289,16.89,0.0,192,10.11,0.844,0.991,0.944,657,698,72,0.778,202,109,0.05,22,11,468,0.941,2.275
189,2318,134,3.52,1,,,16,5319,547,277.0,0,1146,6065,17.31,0.0,173,10.81,0.844,0.991,0.944,657,712,72,0.771,202,103,0.06,20,11,468,0.962,1.977
385,2318,134,5.16,1,,,36,12039,1230,707.0,0,2921,13450,19.64,0.0,349,9.69,0.844,0.991,0.944,657,1651,102,1.035,202,197,0.07,19,8,468,1.193,2.829
234,2318,134,5.23,1,,,21,10404,1152,356.0,0,2020,11854,16.95,0.0,213,10.14,0.844,0.991,0.944,657,1035,71,1.077,202,131,0.05,24,14,468,1.308,3.125
189,2318,134,7.05,1,,,16,16556,1901,277.0,0,3749,18552,17.31,0.0,173,10.81,0.844,0.991,0.944,657,1452,121,1.456,202,213,0.04,22,12,468,1.766,4.143
224,2318,134,7.05,1,,,20,18865,2160,336.0,0,4287,21136,16.8,0.0,204,10.2,0.844,0.991,0.944,657,1538,96,1.731,202,157,0.03,23,13,468,2.034,3.843
611,2318,134,5.62,1,,,63,14996,1487,1371.0,0,3733,16734,21.76,0.0,548,8.7,0.844,0.991,0.944,657,2148,95,1.025,202,189,0.06,19,8,468,1.324,2.587
234,2318,134,5.73,1,,,21,9867,1112,356.0,0,1905,11266,16.95,0.0,213,10.14,0.844,0.991,0.944,657,1008,71,1.171,202,107,0.04,24,14,468,1.335,3.544
1155,2318,134,9.52,1,,,99,21951,2570,3027.0,0,4546,24851,30.58,0.0,1056,10.67,0.844,0.991,0.944,657,2528,160,1.891,202,293,0.06,21,14,468,2.156,4.153
