NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
156,1470,74,2.54,1,,,10,4080,472,176.0,0,591,4609,17.6,0.0,146,14.6,0.333,0.383,0.252,720,444,65,0.54,202,81,0.08,12,4,261,0.645,1.335
144,1470,74,2.8,1,,,10,5426,645,164.0,0,680,6124,16.4,0.0,134,13.4,0.333,0.383,0.252,720,502,65,0.636,202,115,0.1,12,4,261,0.876,1.425
156,1470,74,3.04,1,,,10,5888,714,176.0,0,689,6658,17.6,0.0,146,14.6,0.333,0.383,0.252,720,491,65,0.645,202,117,0.1,12,4,261,0.843,1.697
153,1470,74,2.49,1,,,9,4010,467,171.0,0,558,4528,19.0,0.0,144,16.0,0.333,0.383,0.252,720,442,65,0.576,202,77,0.08,13,6,261,0.727,1.337
144,1470,74,3.69,1,,,10,13194,1657,164.0,0,1256,14872,16.4,0.0,134,13.4,0.333,0.383,0.252,720,761,65,0.761,202,129,0.08,11,5,261,1.055,1.916
144,1470,74,2.8,1,,,10,5426,645,164.0,0,680,6124,16.4,0.0,134,13.4,0.333,0.383,0.252,720,502,65,0.59,202,111,0.09,12,4,261,0.79,1.499
156,1470,74,2.7,1,,,10,4213,493,176.0,0,602,4759,17.6,0.0,146,14.6,0.333,0.383,0.252,720,456,65,0.675,202,77,0.07,12,5,261,0.818,1.385
144,1470,74,2.73,1,,,10,5426,645,164.0,0,680,6124,16.4,0.0,134,13.4,0.333,0.383,0.252,720,502,65,0.559,202,115,0.1,12,4,261,0.707,1.494
144,1470,74,2.17,1,,,10,3384,375,164.0,0,460,3804,16.4,0.0,134,13.4,0.333,0.383,0.252,720,373,65,0.502,202,97,0.13,6,3,261,0.631,1.069
156,1470,74,3.07,1,,,10,5888,714,176.0,0,689,6658,17.6,0.0,146,14.6,0.333,0.383,0.252,720,491,65,0.614,202,117,0.1,12,4,261,0.781,1.68
168,1470,74,3.24,1,,,10,9598,1181,188.0,0,940,10808,18.8,0.0,158,15.8,0.333,0.383,0.252,720,567,65,0.621,202,133,0.09,11,6,261,0.858,1.758
144,1470,74,3.48,1,,,10,8007,983,164.0,0,819,9042,16.4,0.0,134,13.4,0.333,0.383,0.252,720,537,65,0.712,202,99,0.07,12,5,261,0.868,1.875
144,1470,74,2.09,1,,,10,3384,375,164.0,0,460,3804,16.4,0.0,134,13.4,0.333,0.383,0.252,720,373,65,0.399,202,97,0.13,6,3,261,0.495,1.163
165,1470,74,3.41,1,,,9,9512,1170,183.0,0,915,10710,20.33,0.0,156,17.33,0.333,0.383,0.252,720,553,65,0.779,202,133,0.09,12,7,261,0.965,1.692
156,1470,74,2.65,1,,,10,4200,493,176.0,0,595,4746,17.6,0.0,146,14.6,0.333,0.383,0.252,720,453,65,0.613,202,77,0.08,11,4,261,0.831,1.344
156,1470,74,2.56,1,,,10,4200,493,176.0,0,595,4746,17.6,0.0,146,14.6,0.333,0.383,0.252,720,453,65,0.547,202,77,0.08,11,4,261,0.749,1.31
144,1470,74,2.97,1,,,10,6099,743,164.0,0,699,6894,16.4,0.0,134,13.4,0.333,0.383,0.252,720,505,65,0.609,202,97,0.08,12,4,261,0.772,1.624
156,1470,74,2.55,1,,,10,4213,493,176.0,0,602,4759,17.6,0.0,146,14.6,0.333,0.383,0.252,720,456,65,0.594,202,77,0.07,12,5,261,0.73,1.364
175,1470,74,2.41,1,,,10,3390,364,195.0,0,500,3815,19.5,0.0,165,16.5,0.333,0.383,0.252,720,403,65,0.663,202,93,0.12,12,4,261,0.782,1.109
156,1470,74,2.48,1,,,10,4200,493,176.0,0,595,4746,17.6,0.0,146,14.6,0.333,0.383,0.252,720,453,65,0.59,202,77,0.08,11,4,261,0.762,1.244
144,1470,74,2.96,1,,,10,7954,968,164.0,0,775,8963,16.4,0.0,134,13.4,0.333,0.383,0.252,720,486,65,0.612,202,129,0.1,10,5,261,0.734,1.636
