NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1475,1621,228,27.08,0,,,72,309634,30070,1619.0,0,87985,348642,22.49,0.0,1403,19.49,0.706,0.971,0.919,20058,69692,346,8.002,202,693,0.02,189,76,641,9.608,13.503
60,1621,228,26.54,0,,,7,295918,27479,74.0,0,95081,323492,10.57,0.0,53,7.57,0.706,0.971,0.919,34278,4874,29,1.937,202,61,0.0,94,51,641,4.925,17.608
915,1570,214,27.17,0,,,60,414524,35622,1035.0,0,119242,462319,17.25,0.0,855,14.25,0.706,0.941,0.863,14200,77739,211,7.175,202,421,0.01,615,263,606,9.476,13.533
1287,1581,210,26.55,0,,,70,341299,33492,1427.0,0,93835,386839,20.39,0.0,1217,17.39,0.706,0.947,0.847,7693,65488,267,6.633,202,537,0.01,485,126,598,8.507,13.585
887,1577,218,26.4,0,,,60,391799,33640,1007.0,0,112197,437355,16.78,0.0,827,13.78,0.706,0.945,0.879,18014,71746,204,7.017,202,411,0.01,614,255,615,9.407,12.862
71,1621,228,26.57,0,,,8,334689,31015,87.0,0,107706,365800,10.88,0.0,63,7.88,0.706,0.971,0.919,25472,8560,29,2.278,202,61,0.0,95,51,641,5.043,16.897
83,1389,186,26.42,0,,,8,324076,29922,99.0,0,104261,354254,12.38,0.0,75,9.38,0.676,0.832,0.75,15413,19727,29,2.951,202,61,0.0,84,51,507,5.184,17.343
887,1463,180,27.33,0,,,60,378239,32706,1007.0,0,108010,422460,16.78,0.0,827,13.78,0.647,0.877,0.726,4052,68262,201,7.701,202,405,0.01,614,250,518,9.89,13.197
82,1507,208,27.29,0,,,9,373557,34639,100.0,0,120131,408318,11.11,0.0,73,8.11,0.676,0.903,0.839,16786,12143,29,2.246,202,61,0.0,95,51,588,5.092,17.882
918,1404,162,26.72,0,,,61,404459,34802,1040.0,0,116388,451164,17.05,0.0,857,14.05,0.647,0.841,0.653,3154,75040,204,7.419,202,411,0.01,614,260,475,9.441,13.148
887,1095,126,26.57,0,,,60,375216,32419,1007.0,0,107232,419019,16.78,0.0,827,13.78,0.471,0.656,0.508,899,67484,201,6.962,202,405,0.01,614,251,367,8.851,13.28
904,1554,212,26.44,0,,,59,288286,21658,1022.0,0,86328,320623,17.32,0.0,845,14.32,0.706,0.931,0.855,5402,44312,166,5.318,202,335,0.01,209,130,592,7.028,15.798
856,1565,212,26.86,0,,,59,359212,31153,974.0,0,101714,401743,16.51,0.0,797,13.51,0.706,0.938,0.855,11912,63267,198,7.208,202,399,0.01,602,241,600,9.151,13.271
806,1557,210,26.59,0,,,57,331486,24739,920.0,0,101160,367458,16.14,0.0,749,13.14,0.706,0.933,0.847,17210,47416,149,5.167,202,301,0.0,464,151,591,7.587,15.254
887,1572,216,26.83,0,,,60,389479,33491,1007.0,0,111326,434879,16.78,0.0,827,13.78,0.706,0.942,0.871,15686,71097,203,7.103,202,409,0.01,614,253,610,9.367,13.147
1057,1541,200,27.2,0,,,64,344420,26985,1185.0,0,103079,383769,18.52,0.0,993,15.52,0.706,0.923,0.806,9461,59167,227,6.049,202,457,0.01,434,141,575,7.804,15.656
1149,1267,168,27.18,0,,,58,466890,36323,1265.0,0,163998,508467,21.81,0.0,1091,18.81,0.647,0.759,0.677,1115,97955,286,7.542,202,569,0.01,92,68,478,9.979,12.754
1148,1323,184,27.08,0,,,53,331010,29429,1254.0,0,104745,363992,23.66,0.0,1095,20.66,0.676,0.793,0.742,10442,102567,288,9.618,202,579,0.03,82,34,488,11.585,11.622
68,1505,206,27.14,0,,,7,332252,30777,82.0,0,106929,363131,11.71,0.0,61,8.71,0.676,0.902,0.831,23160,8285,29,2.045,202,61,0.0,95,52,582,4.322,18.068
83,1282,178,27.12,0,,,8,309660,28598,99.0,0,99604,338516,12.38,0.0,75,9.38,0.676,0.768,0.718,999,18398,29,2.967,202,61,0.0,84,52,459,5.318,17.088
1148,1462,196,26.99,0,,,53,333845,29688,1254.0,0,105669,367081,23.66,0.0,1095,20.66,0.676,0.876,0.79,13272,103491,288,9.607,202,579,0.03,82,34,540,11.317,11.772
1137,1462,196,27.2,0,,,52,315775,28029,1241.0,0,99887,347306,23.87,0.0,1085,20.87,0.676,0.876,0.79,13758,97726,288,9.877,202,579,0.03,82,34,540,11.656,11.347
806,1491,192,26.69,0,,,57,325293,24250,920.0,0,99215,360669,16.14,0.0,749,13.14,0.706,0.893,0.774,10909,46487,149,4.952,202,301,0.0,464,149,547,6.931,15.528
1029,1554,212,27.36,0,,,62,311009,23372,1153.0,0,93615,345647,18.6,0.0,967,15.6,0.706,0.931,0.855,6064,50120,194,5.477,202,391,0.01,209,129,592,7.553,15.892
1137,1326,184,27.04,0,,,52,312738,27756,1241.0,0,98885,344000,23.87,0.0,1085,20.87,0.676,0.794,0.742,10726,96724,288,9.608,202,579,0.03,82,34,491,11.487,11.56
1505,1581,210,26.8,0,,,76,333333,31197,1657.0,0,96526,372350,21.8,0.0,1429,18.8,0.706,0.947,0.847,11462,88076,327,8.967,202,657,0.02,451,153,600,10.682,11.867
887,1524,196,26.99,0,,,60,381498,32938,1007.0,0,108940,426098,16.78,0.0,827,13.78,0.706,0.913,0.79,7459,69144,201,7.313,202,405,0.01,614,250,562,9.736,13.001
835,1491,192,26.84,0,,,58,342989,25674,951.0,0,104703,380168,16.4,0.0,777,13.4,0.706,0.893,0.774,5564,49749,157,5.067,202,305,0.0,464,154,547,7.531,15.228
