NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,571,4,0.33,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.019,202,0,0.0,2,1,24,0.036,0.234
2,571,4,0.32,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.018,202,0,0.0,2,1,24,0.026,0.249
2,571,4,0.33,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.013,202,0,0.0,2,1,24,0.021,0.268
2,571,4,0.33,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.011,202,0,0.0,2,1,24,0.02,0.258
2,571,4,0.29,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.012,202,0,0.0,2,1,24,0.02,0.224
2,571,4,0.37,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.016,202,0,0.0,2,1,24,0.025,0.273
2,571,4,0.32,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.019,202,0,0.0,2,1,24,0.036,0.238
2,571,4,0.37,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.021,202,0,0.0,2,1,24,0.027,0.288
2,571,4,0.4,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.023,202,0,0.0,2,1,24,0.055,0.291
2,571,4,0.41,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.03,202,0,0.0,2,1,24,0.044,0.288
2,571,4,0.38,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.013,202,0,0.0,2,1,24,0.029,0.298
2,571,4,0.4,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.027,202,0,0.0,2,1,24,0.055,0.272
2,571,4,0.31,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.03,202,0,0.0,2,1,24,0.048,0.226
2,571,4,0.33,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.02,202,0,0.0,2,1,24,0.028,0.233
2,571,4,0.48,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.026,202,0,0.0,2,1,24,0.034,0.344
2,571,4,0.34,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.016,202,0,0.0,2,1,24,0.025,0.261
2,571,4,0.35,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.014,202,0,0.0,2,1,24,0.024,0.265
2,571,4,0.36,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.029,202,0,0.0,2,1,24,0.032,0.264
2,571,4,0.3,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.018,202,0,0.0,2,1,24,0.023,0.23
2,571,4,0.38,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.024,202,0,0.0,2,1,24,0.031,0.287
2,571,4,0.33,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.014,202,0,0.0,2,1,24,0.02,0.253
2,571,4,0.39,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.02,202,0,0.0,2,1,24,0.034,0.297
2,571,4,0.35,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.014,202,0,0.0,2,1,24,0.032,0.275
2,571,4,0.33,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.013,202,0,0.0,2,1,24,0.025,0.246
2,571,4,0.33,1,,,1,49,2,4.0,0,11,51,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.019,202,0,0.0,2,1,24,0.034,0.227
2,571,4,0.41,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.019,202,0,0.0,2,1,24,0.056,0.281
2,571,4,0.35,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.018,202,0,0.0,2,1,24,0.029,0.238
2,571,4,0.33,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.018,202,0,0.0,2,1,24,0.047,0.22
2,571,4,0.31,1,,,1,47,2,4.0,0,11,50,4.0,0.0,1,1.0,0.143,0.898,0.167,24,4,3,0.011,202,0,0.0,2,1,24,0.02,0.243
