NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
137,1187,62,4.19,1,,,10,3753,487,157.0,0,544,4275,15.7,0.0,127,12.7,0.556,0.961,0.861,277,395,41,1.361,202,75,0.09,9,4,191,1.464,2.129
137,1187,62,2.15,1,,,10,2492,262,157.0,0,436,2814,15.7,0.0,127,12.7,0.556,0.961,0.861,277,324,41,0.631,202,47,0.07,10,4,191,0.768,0.97
137,1187,62,3.89,1,,,10,3753,487,157.0,0,544,4275,15.7,0.0,127,12.7,0.556,0.961,0.861,277,395,41,1.309,202,75,0.09,9,4,191,1.432,1.849
137,1187,62,5.14,1,,,10,4594,603,157.0,0,697,5217,15.7,0.0,127,12.7,0.556,0.961,0.861,277,502,40,1.917,202,75,0.06,8,3,191,2.108,2.388
137,1187,62,4.27,1,,,10,3707,468,157.0,0,540,4219,15.7,0.0,127,12.7,0.556,0.961,0.861,277,417,40,1.694,202,73,0.09,9,4,191,1.799,1.932
137,1187,62,2.93,1,,,10,3453,406,157.0,0,542,3913,15.7,0.0,127,12.7,0.556,0.961,0.861,277,359,41,0.836,202,85,0.11,8,4,191,0.959,1.388
137,1187,62,4.46,1,,,10,3707,468,157.0,0,540,4219,15.7,0.0,127,12.7,0.556,0.961,0.861,277,417,40,1.738,202,71,0.08,9,4,191,1.843,2.074
137,1187,62,2.2,1,,,10,2492,262,157.0,0,436,2814,15.7,0.0,127,12.7,0.556,0.961,0.861,277,324,41,0.62,202,47,0.07,10,4,191,0.731,1.076
137,1187,62,4.14,1,,,10,3707,468,157.0,0,540,4219,15.7,0.0,127,12.7,0.556,0.961,0.861,277,417,40,1.658,202,73,0.09,9,4,191,1.787,1.847
137,1187,62,2.34,1,,,10,3354,409,157.0,0,533,3802,15.7,0.0,127,12.7,0.556,0.961,0.861,277,385,40,0.683,202,63,0.08,8,4,191,0.795,1.172
137,1187,62,5.57,1,,,10,5558,739,157.0,0,851,6306,15.7,0.0,127,12.7,0.556,0.961,0.861,277,557,40,2.058,202,75,0.05,8,3,191,2.252,2.652
137,1187,62,5.4,1,,,10,5558,739,157.0,0,851,6306,15.7,0.0,127,12.7,0.556,0.961,0.861,277,561,40,2.101,202,75,0.05,8,3,191,2.301,2.502
137,1187,62,4.26,1,,,10,3707,468,157.0,0,540,4219,15.7,0.0,127,12.7,0.556,0.961,0.861,277,417,40,1.77,202,73,0.09,9,4,191,1.884,1.83
137,1187,62,5.96,1,,,10,5558,739,157.0,0,851,6306,15.7,0.0,127,12.7,0.556,0.961,0.861,277,561,40,2.271,202,75,0.05,8,3,191,2.386,2.916
137,1187,62,3.66,1,,,10,3853,497,157.0,0,556,4393,15.7,0.0,127,12.7,0.556,0.961,0.861,277,354,41,0.919,202,85,0.11,9,4,191,1.048,2.063
137,1187,62,4.33,1,,,10,3707,468,157.0,0,540,4219,15.7,0.0,127,12.7,0.556,0.961,0.861,277,417,40,1.679,202,71,0.08,9,4,191,1.828,1.986
137,1187,62,5.14,1,,,10,5558,739,157.0,0,851,6306,15.7,0.0,127,12.7,0.556,0.961,0.861,277,561,40,1.887,202,75,0.05,8,3,191,2.052,2.38
137,1187,62,2.58,1,,,10,3453,406,157.0,0,542,3913,15.7,0.0,127,12.7,0.556,0.961,0.861,277,359,41,0.686,202,85,0.11,8,4,191,0.822,1.319
137,1187,62,4.46,1,,,10,3707,468,157.0,0,540,4219,15.7,0.0,127,12.7,0.556,0.961,0.861,277,417,40,1.827,202,73,0.09,9,4,191,1.971,2.016
137,1187,62,3.55,1,,,10,3853,497,157.0,0,556,4393,15.7,0.0,127,12.7,0.556,0.961,0.861,277,354,41,0.809,202,85,0.11,9,4,191,0.931,2.031
