NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2227,120,2.17,0,,,0,781,99,,,124,887,,,,,0.425,0.555,0.472,789,,,0.015,202,0,0.0,18,10,415,0.082,1.931
,2224,120,2.13,0,,,0,776,98,,,122,882,,,,,0.425,0.554,0.472,785,,,0.036,202,0,0.0,18,11,412,0.145,1.857
,2224,120,1.83,0,,,0,776,98,,,122,882,,,,,0.425,0.554,0.472,785,,,0.038,202,0,0.0,18,11,412,0.105,1.601
,2313,100,3.05,0,,,0,1316,149,,,237,1477,,,,,0.475,0.576,0.394,1329,,,0.038,202,0,0.0,23,12,451,0.159,2.729
,2123,116,1.6,0,,,0,616,80,,,95,704,,,,,0.4,0.529,0.457,625,,,0.007,202,0,0.0,13,7,382,0.059,1.388
,1732,96,1.57,0,,,0,563,66,,,91,643,,,,,0.425,0.431,0.378,578,,,0.007,202,0,0.0,18,12,331,0.075,1.4
,2517,126,2.82,0,,,0,1126,132,,,195,1268,,,,,0.45,0.627,0.496,1137,,,0.02,202,0,0.0,13,5,501,0.119,2.552
,2123,116,1.86,0,,,0,616,80,,,95,704,,,,,0.4,0.529,0.457,625,,,0.021,202,0,0.0,13,7,382,0.08,1.687
,2662,138,3.47,0,,,0,1483,179,,,255,1669,,,,,0.475,0.663,0.543,1491,,,0.03,202,0,0.0,14,5,576,0.091,3.168
,2227,120,1.82,0,,,0,781,99,,,124,887,,,,,0.425,0.555,0.472,789,,,0.014,202,0,0.0,18,10,415,0.078,1.631
,2123,116,1.62,0,,,0,616,80,,,95,704,,,,,0.4,0.529,0.457,625,,,0.006,202,0,0.0,13,7,382,0.048,1.424
,2330,126,2.22,0,,,0,959,112,,,156,1085,,,,,0.45,0.58,0.496,974,,,0.021,202,0,0.0,18,12,457,0.086,1.983
,2313,100,3.15,0,,,0,1316,149,,,237,1477,,,,,0.475,0.576,0.394,1329,,,0.024,202,0,0.0,23,12,451,0.094,2.939
,2227,120,1.74,0,,,0,781,99,,,124,887,,,,,0.425,0.555,0.472,789,,,0.016,202,0,0.0,18,10,415,0.114,1.533
,1878,116,1.46,0,,,0,602,80,,,93,688,,,,,0.425,0.468,0.457,609,,,0.029,202,0,0.0,13,5,384,0.057,1.264
,1878,116,1.42,0,,,0,602,80,,,93,688,,,,,0.425,0.468,0.457,609,,,0.016,202,0,0.0,13,5,384,0.051,1.274
,2534,126,2.89,0,,,0,1176,139,,,205,1323,,,,,0.45,0.631,0.496,1185,,,0.021,202,0,0.0,13,4,511,0.091,2.665
,2313,100,3.84,0,,,0,1316,149,,,237,1477,,,,,0.475,0.576,0.394,1329,,,0.046,202,0,0.0,23,12,451,0.155,3.497
,2227,120,1.77,0,,,0,781,99,,,124,887,,,,,0.425,0.555,0.472,789,,,0.038,202,0,0.0,18,10,415,0.067,1.589
,2123,116,1.63,0,,,0,616,80,,,95,704,,,,,0.4,0.529,0.457,625,,,0.016,202,0,0.0,13,7,382,0.075,1.414
,1878,116,1.64,0,,,0,602,80,,,93,688,,,,,0.425,0.468,0.457,609,,,0.025,202,0,0.0,13,5,384,0.099,1.4
,1878,116,1.66,0,,,0,602,80,,,93,688,,,,,0.425,0.468,0.457,609,,,0.028,202,0,0.0,13,5,384,0.091,1.47
,2123,116,1.55,0,,,0,616,80,,,95,704,,,,,0.4,0.529,0.457,625,,,0.02,202,0,0.0,13,7,382,0.106,1.323
,2123,116,1.55,0,,,0,616,80,,,95,704,,,,,0.4,0.529,0.457,625,,,0.013,202,0,0.0,13,7,382,0.067,1.394
,2313,100,3.61,0,,,0,1316,149,,,237,1477,,,,,0.475,0.576,0.394,1329,,,0.047,202,0,0.0,23,12,451,0.177,3.263
,2224,120,1.87,0,,,0,776,98,,,122,882,,,,,0.425,0.554,0.472,785,,,0.013,202,0,0.0,18,11,412,0.071,1.693
,2127,116,1.55,0,,,0,626,82,,,97,715,,,,,0.4,0.53,0.457,634,,,0.012,202,0,0.0,13,7,384,0.046,1.356
,2123,116,1.68,0,,,0,616,80,,,95,704,,,,,0.4,0.529,0.457,625,,,0.022,202,0,0.0,13,7,382,0.116,1.451
,2330,126,2.48,0,,,0,959,112,,,156,1085,,,,,0.45,0.58,0.496,974,,,0.032,202,0,0.0,18,12,457,0.116,2.176
,2227,120,1.78,0,,,0,781,99,,,124,887,,,,,0.425,0.555,0.472,789,,,0.008,202,0,0.0,18,10,415,0.069,1.598
