NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2115,2341,194,18.17,1,,,36,71278,7107,2558.0,0,18971,79558,71.06,0.0,2079,57.75,0.868,0.99,0.96,3205,18999,1148,5.345,209,1602,0.09,58,23,689,5.972,9.041
1699,2341,194,21.52,1,,,46,87462,8948,2293.0,0,23245,97678,49.85,0.0,1653,35.93,0.868,0.99,0.96,3205,21645,1141,6.32,209,1580,0.07,34,19,689,7.135,10.806
2213,2341,194,14.08,1,,,34,61079,5135,2475.0,0,19419,67090,72.79,0.0,2179,64.09,0.868,0.99,0.96,3205,24188,898,4.954,209,1268,0.09,29,11,689,5.482,5.435
1754,2341,194,18.88,1,,,40,82771,8575,2045.0,0,24385,92510,51.13,0.0,1714,42.85,0.868,0.99,0.96,3205,19865,1035,5.598,209,1492,0.06,52,19,689,6.732,8.921
1558,2341,194,22.73,1,,,35,140609,12425,1756.0,0,46985,153630,50.17,0.0,1523,43.51,0.868,0.99,0.96,3205,37252,1127,6.637,209,1711,0.04,21,14,689,8.098,10.945
1754,2341,194,20.02,1,,,40,82771,8575,2045.0,0,24385,92510,51.13,0.0,1714,42.85,0.868,0.99,0.96,3205,19865,1035,5.698,209,1492,0.06,52,19,689,6.536,10.09
1754,2341,194,19.87,1,,,40,82771,8575,2045.0,0,24385,92510,51.13,0.0,1714,42.85,0.868,0.99,0.96,3205,19865,1035,6.135,209,1492,0.06,52,19,689,6.888,9.793
1995,2313,190,27.08,0,,,43,128091,11584,2510.0,0,42276,140849,58.37,0.0,1952,45.4,0.868,0.978,0.941,3521,31784,1642,7.428,209,2415,0.06,49,25,675,8.893,14.189
1467,2341,194,13.36,1,,,34,57419,4931,1663.0,0,18878,62812,48.91,0.0,1433,42.15,0.868,0.99,0.96,3205,20040,944,4.652,209,1339,0.09,20,6,689,5.197,5.487
1754,2341,194,21.03,1,,,45,85637,8766,2273.0,0,22635,95664,50.51,0.0,1709,37.98,0.868,0.99,0.96,3205,21309,1131,6.462,209,1560,0.07,35,19,689,7.361,10.099
1836,2341,194,20.05,1,,,42,74675,7323,2238.0,0,19433,83623,53.29,0.0,1794,42.71,0.868,0.99,0.96,3205,19290,1121,5.854,209,1555,0.08,94,31,689,6.603,10.05
1467,2341,194,12.8,1,,,34,54906,4724,1663.0,0,18103,60081,48.91,0.0,1433,42.15,0.868,0.99,0.96,3205,19590,944,4.387,209,1327,0.09,20,6,689,5.091,5.173
