NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
95,727,40,1.2,1,,,6,1378,134,107.0,0,312,1531,17.83,0.0,89,14.83,0.414,0.663,0.571,176,191,32,0.259,202,61,0.12,8,3,146,0.336,0.663
95,727,40,1.21,1,,,6,1378,134,107.0,0,312,1531,17.83,0.0,89,14.83,0.414,0.663,0.571,176,191,32,0.266,202,61,0.12,8,3,146,0.345,0.649
95,727,40,1.34,1,,,6,1378,134,107.0,0,312,1531,17.83,0.0,89,14.83,0.414,0.663,0.571,176,191,32,0.214,202,61,0.12,8,3,146,0.309,0.699
95,727,40,1.56,1,,,6,1646,175,107.0,0,345,1839,17.83,0.0,89,14.83,0.414,0.663,0.571,176,202,33,0.311,202,47,0.07,9,3,146,0.419,0.865
95,727,40,1.26,1,,,6,1356,129,107.0,0,306,1510,17.83,0.0,89,14.83,0.414,0.663,0.571,176,191,32,0.279,202,61,0.12,9,3,146,0.355,0.628
95,727,40,1.2,1,,,6,1378,134,107.0,0,312,1531,17.83,0.0,89,14.83,0.414,0.663,0.571,176,191,32,0.295,202,61,0.12,8,3,146,0.342,0.613
95,727,40,1.34,1,,,6,1536,154,107.0,0,351,1701,17.83,0.0,89,14.83,0.414,0.663,0.571,176,202,32,0.305,202,55,0.09,6,2,146,0.368,0.727
95,727,40,1.58,1,,,6,1646,175,107.0,0,345,1839,17.83,0.0,89,14.83,0.414,0.663,0.571,176,202,33,0.376,202,47,0.07,9,3,146,0.487,0.832
95,727,40,1.68,1,,,6,1646,175,107.0,0,345,1839,17.83,0.0,89,14.83,0.414,0.663,0.571,176,202,33,0.351,202,47,0.07,9,3,146,0.465,0.958
95,727,40,1.5,1,,,6,1646,175,107.0,0,345,1839,17.83,0.0,89,14.83,0.414,0.663,0.571,176,202,33,0.312,202,47,0.07,9,3,146,0.389,0.806
95,727,40,1.1,1,,,6,1314,135,107.0,0,287,1476,17.83,0.0,89,14.83,0.414,0.663,0.571,176,171,32,0.249,202,59,0.13,8,4,146,0.345,0.552
95,727,40,1.23,1,,,6,1404,139,107.0,0,309,1566,17.83,0.0,89,14.83,0.414,0.663,0.571,176,181,33,0.239,202,63,0.13,8,3,146,0.303,0.656
95,727,40,1.79,1,,,6,1937,197,107.0,0,432,2145,17.83,0.0,89,14.83,0.414,0.663,0.571,176,230,32,0.345,202,41,0.05,8,3,146,0.489,0.975
95,727,40,1.56,1,,,6,1646,175,107.0,0,345,1839,17.83,0.0,89,14.83,0.414,0.663,0.571,176,202,33,0.322,202,47,0.07,9,3,146,0.38,0.888
95,727,40,1.21,1,,,6,1378,134,107.0,0,312,1531,17.83,0.0,89,14.83,0.414,0.663,0.571,176,191,32,0.222,202,61,0.12,8,3,146,0.288,0.691
95,727,40,1.07,1,,,6,1317,135,107.0,0,288,1479,17.83,0.0,89,14.83,0.414,0.663,0.571,176,171,32,0.204,202,59,0.13,8,4,146,0.28,0.547
95,727,40,1.24,1,,,6,1441,144,107.0,0,329,1596,17.83,0.0,89,14.83,0.414,0.663,0.571,176,198,32,0.214,202,61,0.11,6,2,146,0.317,0.719
95,727,40,1.27,1,,,6,1356,129,107.0,0,306,1510,17.83,0.0,89,14.83,0.414,0.663,0.571,176,191,32,0.252,202,61,0.12,9,3,146,0.347,0.682
95,727,40,1.29,1,,,6,1356,129,107.0,0,306,1510,17.83,0.0,89,14.83,0.414,0.663,0.571,176,191,32,0.241,202,61,0.12,9,3,146,0.325,0.704
95,727,40,1.51,1,,,6,1536,154,107.0,0,351,1701,17.83,0.0,89,14.83,0.414,0.663,0.571,176,202,32,0.365,202,55,0.09,6,2,146,0.572,0.68
95,727,40,1.61,1,,,6,1628,169,107.0,0,339,1821,17.83,0.0,89,14.83,0.414,0.663,0.571,176,202,33,0.279,202,47,0.07,10,4,146,0.361,0.939
95,727,40,1.2,1,,,6,1280,119,107.0,0,286,1434,17.83,0.0,89,14.83,0.414,0.663,0.571,176,188,32,0.254,202,61,0.13,9,3,146,0.343,0.571
95,727,40,1.14,1,,,6,1536,154,107.0,0,351,1701,17.83,0.0,89,14.83,0.414,0.663,0.571,176,202,32,0.243,202,55,0.09,6,2,146,0.364,0.583
95,727,40,1.63,1,,,6,1955,203,107.0,0,438,2163,17.83,0.0,89,14.83,0.414,0.663,0.571,176,230,32,0.318,202,41,0.05,7,2,146,0.452,0.899
95,727,40,1.61,1,,,6,1646,175,107.0,0,345,1839,17.83,0.0,89,14.83,0.414,0.663,0.571,176,202,33,0.393,202,47,0.07,9,3,146,0.505,0.838
