NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
180,961,40,2.21,1,,,8,2887,255,196.0,0,724,3171,24.5,0.0,172,21.5,0.395,0.413,0.253,278,605,49,0.372,202,81,0.1,10,4,185,0.467,1.329
132,961,40,1.47,1,,,9,2480,198,150.0,0,617,2720,16.67,0.0,123,13.67,0.395,0.413,0.253,278,350,49,0.342,202,45,0.05,11,5,185,0.413,0.805
131,961,40,1.55,1,,,9,2048,174,149.0,0,530,2246,16.56,0.0,122,13.56,0.395,0.413,0.253,278,332,49,0.389,202,59,0.08,6,2,185,0.47,0.839
134,961,40,1.5,1,,,9,1975,153,152.0,0,509,2172,16.89,0.0,125,13.89,0.395,0.413,0.253,278,423,49,0.408,202,45,0.07,7,3,185,0.46,0.78
131,961,40,1.95,1,,,9,2358,182,149.0,0,591,2586,16.56,0.0,122,13.56,0.395,0.413,0.253,278,349,49,0.453,202,49,0.06,10,5,185,0.576,0.979
131,961,40,1.67,1,,,9,2408,190,149.0,0,601,2640,16.56,0.0,122,13.56,0.395,0.413,0.253,278,351,49,0.392,202,45,0.06,10,5,185,0.562,0.825
131,961,40,1.76,1,,,9,2763,233,149.0,0,687,3037,16.56,0.0,122,13.56,0.395,0.413,0.253,278,474,49,0.453,202,95,0.12,8,4,185,0.581,0.857
131,961,40,1.44,1,,,9,2200,176,149.0,0,560,2409,16.56,0.0,122,13.56,0.395,0.413,0.253,278,345,49,0.328,202,49,0.07,7,3,185,0.386,0.806
181,961,40,1.81,1,,,8,2239,175,197.0,0,565,2466,24.63,0.0,173,21.63,0.395,0.413,0.253,278,485,49,0.375,202,45,0.06,9,4,185,0.463,0.995
180,961,40,2.1,1,,,8,2942,252,196.0,0,743,3226,24.5,0.0,172,21.5,0.395,0.413,0.253,278,548,49,0.486,202,97,0.1,7,3,185,0.582,1.059
132,961,40,1.52,1,,,9,2480,198,150.0,0,617,2720,16.67,0.0,123,13.67,0.395,0.413,0.253,278,350,49,0.268,202,45,0.05,11,5,185,0.375,0.813
133,961,40,1.96,1,,,9,2729,230,151.0,0,701,2988,16.78,0.0,124,13.78,0.395,0.413,0.253,278,474,49,0.415,202,35,0.04,6,3,185,0.547,1.067
133,961,40,1.99,1,,,9,2469,192,151.0,0,622,2709,16.78,0.0,124,13.78,0.395,0.413,0.253,278,469,49,0.361,202,55,0.08,10,4,185,0.518,1.11
131,961,40,1.94,1,,,9,2763,233,149.0,0,687,3037,16.56,0.0,122,13.56,0.395,0.413,0.253,278,474,49,0.541,202,95,0.12,8,4,185,0.655,0.969
133,961,40,1.68,1,,,9,2469,192,151.0,0,622,2709,16.78,0.0,124,13.78,0.395,0.413,0.253,278,469,49,0.296,202,55,0.08,10,4,185,0.382,0.994
131,961,40,1.39,1,,,9,2200,176,149.0,0,560,2409,16.56,0.0,122,13.56,0.395,0.413,0.253,278,345,49,0.337,202,49,0.07,7,3,185,0.439,0.643
