NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
176,903,36,1.48,1,,,9,1691,164,194.0,0,474,1888,21.56,0.0,167,18.56,0.583,0.95,0.643,234,383,55,0.382,202,91,0.15,6,2,146,0.497,0.669
182,903,36,1.4,1,,,9,1717,165,200.0,0,454,1932,22.22,0.0,173,19.22,0.583,0.95,0.643,234,358,55,0.334,202,89,0.14,8,3,146,0.418,0.667
182,903,36,1.46,1,,,9,1717,165,200.0,0,454,1932,22.22,0.0,173,19.22,0.583,0.95,0.643,234,358,55,0.376,202,89,0.14,8,3,146,0.476,0.69
176,903,36,1.85,1,,,9,3577,419,194.0,0,996,4017,21.56,0.0,167,18.56,0.583,0.95,0.643,234,583,55,0.463,202,43,0.03,8,4,146,0.596,0.895
176,903,36,1.48,1,,,9,1691,164,194.0,0,474,1888,21.56,0.0,167,18.56,0.583,0.95,0.643,234,383,55,0.381,202,91,0.15,6,2,146,0.458,0.705
176,903,36,1.36,1,,,9,1691,164,194.0,0,474,1888,21.56,0.0,167,18.56,0.583,0.95,0.643,234,383,55,0.427,202,91,0.15,6,2,146,0.51,0.566
176,903,36,1.28,1,,,9,1691,164,194.0,0,474,1888,21.56,0.0,167,18.56,0.583,0.95,0.643,234,383,55,0.329,202,91,0.15,6,2,146,0.434,0.573
176,903,36,1.66,1,,,9,2312,248,194.0,0,649,2590,21.56,0.0,167,18.56,0.583,0.95,0.643,234,383,55,0.342,202,59,0.07,7,4,146,0.489,0.814
182,903,36,1.4,1,,,9,1717,165,200.0,0,454,1932,22.22,0.0,173,19.22,0.583,0.95,0.643,234,358,55,0.35,202,89,0.14,8,3,146,0.434,0.652
176,903,36,1.64,1,,,9,2128,206,194.0,0,588,2376,21.56,0.0,167,18.56,0.583,0.95,0.643,234,436,55,0.357,202,79,0.1,8,3,146,0.528,0.784
182,903,36,1.34,1,,,9,1717,165,200.0,0,454,1932,22.22,0.0,173,19.22,0.583,0.95,0.643,234,358,55,0.29,202,89,0.14,8,3,146,0.414,0.664
176,903,36,1.64,1,,,9,1987,185,194.0,0,552,2214,21.56,0.0,167,18.56,0.583,0.95,0.643,234,425,55,0.455,202,79,0.1,8,3,146,0.547,0.75
176,903,36,1.72,1,,,9,2312,248,194.0,0,649,2590,21.56,0.0,167,18.56,0.583,0.95,0.643,234,383,55,0.337,202,59,0.07,7,4,146,0.468,0.917
176,903,36,1.58,1,,,9,2128,206,194.0,0,588,2376,21.56,0.0,167,18.56,0.583,0.95,0.643,234,436,55,0.32,202,79,0.1,8,3,146,0.454,0.82
176,903,36,1.42,1,,,9,1691,164,194.0,0,474,1888,21.56,0.0,167,18.56,0.583,0.95,0.643,234,383,55,0.316,202,91,0.15,6,2,146,0.415,0.724
176,903,36,1.75,1,,,9,2128,206,194.0,0,588,2376,21.56,0.0,167,18.56,0.583,0.95,0.643,234,436,55,0.387,202,79,0.1,8,3,146,0.499,0.914
176,903,36,1.69,1,,,9,2407,257,194.0,0,678,2697,21.56,0.0,167,18.56,0.583,0.95,0.643,234,419,55,0.467,202,71,0.07,7,3,146,0.606,0.76
173,903,36,1.63,1,,,8,2339,249,189.0,0,655,2620,23.63,0.0,165,20.63,0.583,0.95,0.643,234,406,55,0.406,202,71,0.07,8,4,146,0.51,0.809
176,903,36,1.84,1,,,9,2128,206,194.0,0,588,2376,21.56,0.0,167,18.56,0.583,0.95,0.643,234,436,55,0.483,202,79,0.1,8,3,146,0.63,0.82
176,903,36,1.64,1,,,9,2128,206,194.0,0,588,2376,21.56,0.0,167,18.56,0.583,0.95,0.643,234,436,55,0.408,202,79,0.1,8,3,146,0.498,0.821
176,903,36,1.61,1,,,9,2128,206,194.0,0,588,2376,21.56,0.0,167,18.56,0.583,0.95,0.643,234,436,55,0.394,202,79,0.1,8,3,146,0.509,0.757
176,903,36,1.79,1,,,9,2389,242,194.0,0,643,2675,21.56,0.0,167,18.56,0.583,0.95,0.643,234,492,55,0.447,202,63,0.07,7,3,146,0.548,0.943
176,903,36,1.62,1,,,9,1691,164,194.0,0,474,1888,21.56,0.0,167,18.56,0.583,0.95,0.643,234,383,55,0.451,202,91,0.15,6,2,146,0.539,0.766
176,903,36,1.88,1,,,9,2389,242,194.0,0,643,2675,21.56,0.0,167,18.56,0.583,0.95,0.643,234,492,55,0.466,202,63,0.07,7,3,146,0.592,0.917
