NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
64,890,36,1.23,1,,,5,1020,98,74.0,0,219,1137,14.8,0.0,59,11.8,0.556,0.94,0.75,148,137,19,0.195,202,39,0.12,10,4,127,0.305,0.656
64,890,36,1.19,1,,,5,1077,107,74.0,0,238,1193,14.8,0.0,59,11.8,0.556,0.94,0.75,148,145,19,0.222,202,39,0.11,9,2,127,0.32,0.674
64,890,36,1.48,1,,,5,1254,147,74.0,0,225,1415,14.8,0.0,59,11.8,0.556,0.94,0.75,148,127,20,0.239,202,33,0.08,12,4,127,0.297,0.937
64,890,36,1.18,1,,,5,989,95,74.0,0,223,1093,14.8,0.0,59,11.8,0.556,0.94,0.75,148,141,19,0.206,202,39,0.11,8,2,127,0.298,0.66
64,890,36,1.2,1,,,5,946,87,74.0,0,211,1054,14.8,0.0,59,11.8,0.556,0.94,0.75,148,142,19,0.222,202,39,0.12,8,3,127,0.271,0.702
64,890,36,1.31,1,,,5,946,87,74.0,0,211,1054,14.8,0.0,59,11.8,0.556,0.94,0.75,148,142,19,0.24,202,39,0.12,8,3,127,0.331,0.744
64,890,36,1.34,1,,,5,1254,147,74.0,0,225,1415,14.8,0.0,59,11.8,0.556,0.94,0.75,148,127,20,0.239,202,33,0.08,12,4,127,0.345,0.799
64,890,36,1.25,1,,,5,1050,106,74.0,0,229,1167,14.8,0.0,59,11.8,0.556,0.94,0.75,148,113,20,0.221,202,39,0.11,10,3,127,0.278,0.765
64,890,36,1.15,1,,,5,1035,102,74.0,0,224,1152,14.8,0.0,59,11.8,0.556,0.94,0.75,148,113,20,0.205,202,41,0.11,10,4,127,0.285,0.648
64,890,36,1.43,1,,,5,1254,147,74.0,0,225,1415,14.8,0.0,59,11.8,0.556,0.94,0.75,148,127,20,0.231,202,33,0.08,12,4,127,0.325,0.836
64,890,36,1.09,1,,,5,1039,102,74.0,0,224,1155,14.8,0.0,59,11.8,0.556,0.94,0.75,148,137,19,0.172,202,39,0.11,9,3,127,0.253,0.614
64,890,36,1.12,1,,,5,925,87,74.0,0,208,1036,14.8,0.0,59,11.8,0.556,0.94,0.75,148,142,19,0.231,202,39,0.12,9,4,127,0.306,0.608
64,890,36,1.16,1,,,5,1006,99,74.0,0,212,1124,14.8,0.0,59,11.8,0.556,0.94,0.75,148,128,20,0.228,202,41,0.12,10,3,127,0.296,0.654
64,890,36,1.25,1,,,5,989,95,74.0,0,223,1093,14.8,0.0,59,11.8,0.556,0.94,0.75,148,141,19,0.214,202,39,0.11,8,2,127,0.269,0.751
