NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
14,538,16,0.58,1,,,3,349,28,20.0,0,71,389,6.67,0.0,11,3.67,0.2,0.655,0.4,80,39,12,0.107,202,0,0.0,6,2,68,0.129,0.344
14,538,16,0.72,1,,,3,349,28,20.0,0,71,389,6.67,0.0,11,3.67,0.2,0.655,0.4,80,39,12,0.099,202,0,0.0,6,2,68,0.139,0.411
14,538,16,0.52,1,,,3,349,28,20.0,0,71,389,6.67,0.0,11,3.67,0.2,0.655,0.4,80,39,12,0.098,202,0,0.0,6,2,68,0.125,0.311
14,538,16,0.53,1,,,3,274,21,20.0,0,58,304,6.67,0.0,11,3.67,0.2,0.655,0.4,80,34,12,0.108,202,0,0.0,4,2,68,0.132,0.321
14,538,16,0.73,1,,,3,384,33,20.0,0,81,428,6.67,0.0,11,3.67,0.2,0.655,0.4,80,42,12,0.123,202,0,0.0,7,3,68,0.186,0.415
14,538,16,0.73,1,,,3,458,41,20.0,0,93,506,6.67,0.0,11,3.67,0.2,0.655,0.4,80,43,12,0.124,202,0,0.0,7,3,68,0.178,0.4
14,538,16,0.53,1,,,3,349,28,20.0,0,71,389,6.67,0.0,11,3.67,0.2,0.655,0.4,80,39,12,0.092,202,0,0.0,6,2,68,0.132,0.325
14,538,16,0.66,1,,,3,301,23,20.0,0,64,334,6.67,0.0,11,3.67,0.2,0.655,0.4,80,34,12,0.108,202,0,0.0,4,2,68,0.145,0.385
14,538,16,0.78,1,,,3,458,41,20.0,0,93,506,6.67,0.0,11,3.67,0.2,0.655,0.4,80,43,12,0.129,202,0,0.0,7,3,68,0.162,0.496
16,538,16,0.67,1,,,3,323,27,22.0,0,63,360,7.33,0.0,13,4.33,0.2,0.655,0.4,80,39,12,0.145,202,0,0.0,6,2,68,0.173,0.393
14,538,16,0.55,1,,,3,301,23,20.0,0,64,334,6.67,0.0,11,3.67,0.2,0.655,0.4,80,34,12,0.108,202,0,0.0,4,2,68,0.151,0.32
14,538,16,0.73,1,,,3,458,41,20.0,0,93,506,6.67,0.0,11,3.67,0.2,0.655,0.4,80,43,12,0.105,202,0,0.0,7,3,68,0.172,0.401
12,538,16,0.7,1,,,2,275,24,16.0,0,57,306,8.0,0.0,10,5.0,0.2,0.655,0.4,80,32,12,0.135,202,0,0.0,5,2,68,0.182,0.409
14,538,16,0.69,1,,,3,458,41,20.0,0,93,506,6.67,0.0,11,3.67,0.2,0.655,0.4,80,43,12,0.109,202,0,0.0,7,3,68,0.129,0.415
16,538,16,0.69,1,,,3,323,27,22.0,0,63,360,7.33,0.0,13,4.33,0.2,0.655,0.4,80,39,12,0.129,202,0,0.0,6,2,68,0.178,0.415
14,538,16,0.82,1,,,3,384,33,20.0,0,81,428,6.67,0.0,11,3.67,0.2,0.655,0.4,80,42,12,0.149,202,0,0.0,7,3,68,0.195,0.483
14,538,16,0.57,1,,,3,274,21,20.0,0,58,304,6.67,0.0,11,3.67,0.2,0.655,0.4,80,34,12,0.083,202,0,0.0,4,2,68,0.123,0.358
16,538,16,0.63,1,,,3,323,27,22.0,0,63,360,7.33,0.0,13,4.33,0.2,0.655,0.4,80,39,12,0.126,202,0,0.0,6,2,68,0.157,0.358
16,538,16,0.56,1,,,3,323,27,22.0,0,63,360,7.33,0.0,13,4.33,0.2,0.655,0.4,80,39,12,0.098,202,0,0.0,6,2,68,0.13,0.333
14,538,16,0.68,1,,,3,374,33,20.0,0,77,418,6.67,0.0,11,3.67,0.2,0.655,0.4,80,42,12,0.098,202,0,0.0,6,2,68,0.146,0.393
16,538,16,0.64,1,,,3,323,27,22.0,0,63,360,7.33,0.0,13,4.33,0.2,0.655,0.4,80,39,12,0.094,202,0,0.0,6,2,68,0.168,0.361
14,538,16,0.57,1,,,3,384,33,20.0,0,81,428,6.67,0.0,11,3.67,0.2,0.655,0.4,80,42,12,0.096,202,0,0.0,7,3,68,0.128,0.334
14,538,16,0.67,1,,,3,349,28,20.0,0,71,389,6.67,0.0,11,3.67,0.2,0.655,0.4,80,39,12,0.124,202,0,0.0,6,2,68,0.17,0.355
14,538,16,0.68,1,,,3,349,28,20.0,0,71,389,6.67,0.0,11,3.67,0.2,0.655,0.4,80,39,12,0.12,202,0,0.0,6,2,68,0.173,0.37
12,538,16,0.66,1,,,2,275,24,16.0,0,57,306,8.0,0.0,10,5.0,0.2,0.655,0.4,80,32,12,0.116,202,0,0.0,5,2,68,0.16,0.378
14,538,16,0.7,1,,,3,301,23,20.0,0,64,334,6.67,0.0,11,3.67,0.2,0.655,0.4,80,34,12,0.13,202,0,0.0,4,2,68,0.191,0.393
16,538,16,0.69,1,,,3,323,27,22.0,0,63,360,7.33,0.0,13,4.33,0.2,0.655,0.4,80,39,12,0.128,202,0,0.0,6,2,68,0.165,0.417
14,538,16,0.59,1,,,3,274,21,20.0,0,58,304,6.67,0.0,11,3.67,0.2,0.655,0.4,80,34,12,0.069,202,0,0.0,4,2,68,0.102,0.376
16,538,16,0.74,1,,,3,323,27,22.0,0,63,360,7.33,0.0,13,4.33,0.2,0.655,0.4,80,39,12,0.14,202,0,0.0,6,2,68,0.182,0.421
14,538,16,0.66,1,,,3,349,28,20.0,0,71,389,6.67,0.0,11,3.67,0.2,0.655,0.4,80,39,12,0.126,202,0,0.0,6,2,68,0.187,0.362
