NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
59,818,28,1.17,1,,,7,1313,104,73.0,0,339,1449,10.43,0.0,52,7.43,0.531,0.891,0.56,177,220,36,0.238,202,69,0.15,8,3,143,0.32,0.607
59,818,28,1.41,1,,,7,1484,109,73.0,0,397,1637,10.43,0.0,52,7.43,0.531,0.891,0.56,177,202,36,0.33,202,57,0.1,8,5,143,0.431,0.701
59,818,28,1.35,1,,,7,1283,100,73.0,0,331,1415,10.43,0.0,52,7.43,0.531,0.891,0.56,177,214,36,0.287,202,65,0.14,8,3,143,0.415,0.654
59,818,28,1.36,1,,,7,1458,116,73.0,0,364,1633,10.43,0.0,52,7.43,0.531,0.891,0.56,177,232,36,0.321,202,53,0.09,12,5,143,0.393,0.736
62,818,28,1.6,1,,,7,1883,154,76.0,0,491,2064,10.86,0.0,55,7.86,0.531,0.891,0.56,177,359,36,0.399,202,49,0.07,11,5,143,0.458,0.877
59,818,28,1.34,1,,,7,1547,120,73.0,0,391,1723,10.43,0.0,52,7.43,0.531,0.891,0.56,177,223,36,0.276,202,53,0.09,12,5,143,0.351,0.689
59,818,28,1.25,1,,,7,1484,109,73.0,0,397,1637,10.43,0.0,52,7.43,0.531,0.891,0.56,177,202,36,0.238,202,57,0.1,8,5,143,0.35,0.728
59,818,28,1.36,1,,,7,1547,120,73.0,0,391,1723,10.43,0.0,52,7.43,0.531,0.891,0.56,177,223,36,0.25,202,53,0.09,12,5,143,0.344,0.738
59,818,28,1.29,1,,,7,1547,120,73.0,0,391,1723,10.43,0.0,52,7.43,0.531,0.891,0.56,177,223,36,0.223,202,53,0.09,12,5,143,0.341,0.723
59,818,28,1.42,1,,,7,1547,120,73.0,0,391,1723,10.43,0.0,52,7.43,0.531,0.891,0.56,177,223,36,0.321,202,53,0.09,12,5,143,0.437,0.783
59,818,28,1.52,1,,,7,1783,129,73.0,0,484,1958,10.43,0.0,52,7.43,0.531,0.891,0.56,177,222,36,0.328,202,45,0.06,9,6,143,0.438,0.874
59,818,28,1.57,1,,,7,1966,167,73.0,0,480,2184,10.43,0.0,52,7.43,0.531,0.891,0.56,177,254,36,0.372,202,37,0.05,13,6,143,0.459,0.879
59,818,28,1.48,1,,,7,1547,120,73.0,0,391,1723,10.43,0.0,52,7.43,0.531,0.891,0.56,177,223,36,0.372,202,53,0.09,12,5,143,0.489,0.753
59,818,28,1.62,1,,,7,1966,167,73.0,0,480,2184,10.43,0.0,52,7.43,0.531,0.891,0.56,177,254,36,0.31,202,35,0.05,13,6,143,0.405,0.94
59,818,28,1.3,1,,,7,1484,109,73.0,0,397,1637,10.43,0.0,52,7.43,0.531,0.891,0.56,177,202,36,0.318,202,57,0.1,8,5,143,0.386,0.672
59,818,28,1.08,1,,,7,1451,116,73.0,0,384,1599,10.43,0.0,52,7.43,0.531,0.891,0.56,177,214,36,0.223,202,69,0.13,7,4,143,0.31,0.527
59,818,28,1.6,1,,,7,1966,167,73.0,0,480,2184,10.43,0.0,52,7.43,0.531,0.891,0.56,177,254,36,0.31,202,37,0.05,13,6,143,0.383,0.995
59,818,28,1.28,1,,,7,1547,120,73.0,0,391,1723,10.43,0.0,52,7.43,0.531,0.891,0.56,177,223,36,0.286,202,53,0.09,12,5,143,0.369,0.689
59,818,28,1.17,1,,,7,1313,104,73.0,0,339,1449,10.43,0.0,52,7.43,0.531,0.891,0.56,177,220,36,0.231,202,69,0.15,8,3,143,0.329,0.578
63,818,28,1.46,1,,,6,1314,106,75.0,0,330,1469,12.5,0.0,57,9.5,0.531,0.891,0.56,177,220,36,0.311,202,57,0.1,10,4,143,0.435,0.779
59,818,28,1.24,1,,,7,1547,120,73.0,0,391,1723,10.43,0.0,52,7.43,0.531,0.891,0.56,177,223,36,0.272,202,53,0.09,12,5,143,0.353,0.719
59,818,28,1.47,1,,,7,1675,126,73.0,0,448,1842,10.43,0.0,52,7.43,0.531,0.891,0.56,177,190,36,0.244,202,45,0.07,9,5,143,0.372,0.849
59,818,28,1.76,1,,,7,1966,167,73.0,0,480,2184,10.43,0.0,52,7.43,0.531,0.891,0.56,177,254,36,0.364,202,33,0.04,13,6,143,0.457,1.008
59,818,28,1.29,1,,,7,1484,109,73.0,0,397,1637,10.43,0.0,52,7.43,0.531,0.891,0.56,177,202,36,0.284,202,57,0.1,8,5,143,0.362,0.698
59,818,28,1.3,1,,,7,1547,120,73.0,0,391,1723,10.43,0.0,52,7.43,0.531,0.891,0.56,177,223,36,0.298,202,53,0.09,12,5,143,0.384,0.665
59,818,28,1.86,1,,,7,1966,167,73.0,0,480,2184,10.43,0.0,52,7.43,0.531,0.891,0.56,177,254,36,0.351,202,37,0.05,13,6,143,0.467,1.058
59,818,28,1.3,1,,,7,1547,120,73.0,0,391,1723,10.43,0.0,52,7.43,0.531,0.891,0.56,177,223,36,0.304,202,53,0.09,12,5,143,0.376,0.673
59,818,28,1.23,1,,,7,1458,116,73.0,0,364,1633,10.43,0.0,52,7.43,0.531,0.891,0.56,177,232,36,0.238,202,53,0.09,12,5,143,0.328,0.684
59,818,28,1.2,1,,,7,1313,104,73.0,0,339,1449,10.43,0.0,52,7.43,0.531,0.891,0.56,177,220,36,0.266,202,69,0.15,8,3,143,0.341,0.643
59,818,28,1.29,1,,,7,1313,104,73.0,0,339,1449,10.43,0.0,52,7.43,0.531,0.891,0.56,177,220,36,0.251,202,69,0.15,8,3,143,0.336,0.653
