NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
128,870,34,2.35,1,,,12,4480,378,152.0,0,1335,4934,12.67,0.0,116,9.67,0.474,0.948,0.63,240,872,35,0.52,202,55,0.04,13,8,123,0.727,1.18
128,870,34,1.54,1,,,12,3236,267,152.0,0,930,3592,12.67,0.0,116,9.67,0.474,0.948,0.63,240,617,35,0.421,202,43,0.05,8,4,123,0.534,0.72
128,870,34,2.36,1,,,12,4480,378,152.0,0,1335,4934,12.67,0.0,116,9.67,0.474,0.948,0.63,240,872,35,0.57,202,55,0.04,13,8,123,0.819,1.14
128,870,34,1.63,1,,,12,2271,150,152.0,0,644,2549,12.67,0.0,116,9.67,0.474,0.948,0.63,240,523,35,0.374,202,71,0.11,14,6,123,0.509,0.811
125,870,34,1.77,1,,,11,3147,255,147.0,0,901,3490,13.36,0.0,114,10.36,0.474,0.948,0.63,240,601,35,0.452,202,43,0.05,9,5,123,0.576,0.834
128,870,34,1.37,1,,,12,2271,150,152.0,0,644,2549,12.67,0.0,116,9.67,0.474,0.948,0.63,240,523,35,0.315,202,71,0.11,14,6,123,0.409,0.692
128,870,34,2.13,1,,,12,4480,378,152.0,0,1335,4934,12.67,0.0,116,9.67,0.474,0.948,0.63,240,872,35,0.475,202,55,0.04,13,8,123,0.656,1.174
128,870,34,1.55,1,,,12,2271,150,152.0,0,644,2549,12.67,0.0,116,9.67,0.474,0.948,0.63,240,523,35,0.391,202,71,0.11,14,6,123,0.526,0.733
125,870,34,2.14,1,,,11,3857,310,147.0,0,1146,4256,13.36,0.0,114,10.36,0.474,0.948,0.63,240,841,35,0.522,202,59,0.05,18,9,123,0.659,1.098
128,870,34,1.7,1,,,12,3236,267,152.0,0,930,3592,12.67,0.0,116,9.67,0.474,0.948,0.63,240,617,35,0.389,202,43,0.05,8,4,123,0.545,0.77
128,870,34,2.2,1,,,12,4480,378,152.0,0,1335,4934,12.67,0.0,116,9.67,0.474,0.948,0.63,240,872,35,0.505,202,55,0.04,13,8,123,0.677,1.087
125,870,34,1.34,1,,,11,2182,138,147.0,0,615,2447,13.36,0.0,114,10.36,0.474,0.948,0.63,240,507,35,0.345,202,71,0.12,15,7,123,0.449,0.622
128,870,34,2.17,1,,,12,5187,508,152.0,0,1528,5730,12.67,0.0,116,9.67,0.474,0.948,0.63,240,955,35,0.498,202,49,0.03,21,10,123,0.617,1.137
125,870,34,2.4,1,,,11,4984,486,147.0,0,1462,5492,13.36,0.0,114,10.36,0.474,0.948,0.63,240,891,35,0.487,202,61,0.04,17,8,123,0.63,1.299
128,870,34,1.44,1,,,12,2271,150,152.0,0,644,2549,12.67,0.0,116,9.67,0.474,0.948,0.63,240,523,35,0.372,202,71,0.11,14,6,123,0.471,0.728
128,870,34,2.55,1,,,12,4951,466,152.0,0,1451,5462,12.67,0.0,116,9.67,0.474,0.948,0.63,240,903,35,0.532,202,55,0.03,15,8,123,0.709,1.329
128,870,34,1.85,1,,,12,3236,267,152.0,0,930,3592,12.67,0.0,116,9.67,0.474,0.948,0.63,240,617,35,0.447,202,43,0.05,8,4,123,0.636,0.881
128,870,34,1.58,1,,,12,3236,267,152.0,0,930,3592,12.67,0.0,116,9.67,0.474,0.948,0.63,240,617,35,0.413,202,43,0.05,8,4,123,0.561,0.737
128,870,34,2.02,1,,,12,5187,508,152.0,0,1528,5730,12.67,0.0,116,9.67,0.474,0.948,0.63,240,955,35,0.526,202,49,0.03,21,10,123,0.629,0.995
125,870,34,1.44,1,,,11,2182,138,147.0,0,615,2447,13.36,0.0,114,10.36,0.474,0.948,0.63,240,507,35,0.396,202,71,0.12,15,7,123,0.49,0.642
125,870,34,1.35,1,,,11,2182,138,147.0,0,615,2447,13.36,0.0,114,10.36,0.474,0.948,0.63,240,507,35,0.3,202,71,0.12,15,7,123,0.393,0.692
128,870,34,1.43,1,,,12,2271,150,152.0,0,644,2549,12.67,0.0,116,9.67,0.474,0.948,0.63,240,523,35,0.323,202,71,0.11,14,6,123,0.421,0.739
128,870,34,2.14,1,,,12,4480,378,152.0,0,1335,4934,12.67,0.0,116,9.67,0.474,0.948,0.63,240,872,35,0.505,202,55,0.04,13,8,123,0.711,1.061
128,870,34,2.35,1,,,12,5187,508,152.0,0,1528,5730,12.67,0.0,116,9.67,0.474,0.948,0.63,240,955,35,0.568,202,49,0.03,21,10,123,0.715,1.223
125,870,34,2.21,1,,,11,4331,365,147.0,0,1289,4763,13.36,0.0,114,10.36,0.474,0.948,0.63,240,856,35,0.475,202,55,0.04,14,9,123,0.654,1.196
128,870,34,2.74,1,,,12,5187,508,152.0,0,1528,5730,12.67,0.0,116,9.67,0.474,0.948,0.63,240,955,35,0.756,202,49,0.03,21,10,123,0.925,1.337
128,870,34,1.79,1,,,12,2690,153,152.0,0,798,3009,12.67,0.0,116,9.67,0.474,0.948,0.63,240,600,35,0.456,202,51,0.07,16,7,123,0.614,0.861
128,870,34,2.4,1,,,12,5187,508,152.0,0,1528,5730,12.67,0.0,116,9.67,0.474,0.948,0.63,240,955,35,0.522,202,49,0.03,21,10,123,0.686,1.313
128,870,34,2.08,1,,,12,4480,378,152.0,0,1335,4934,12.67,0.0,116,9.67,0.474,0.948,0.63,240,872,35,0.452,202,55,0.04,13,8,123,0.614,1.1
128,870,34,2.25,1,,,12,4014,324,152.0,0,1195,4436,12.67,0.0,116,9.67,0.474,0.948,0.63,240,857,35,0.585,202,59,0.05,17,9,123,0.791,1.029
