NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
43,706,28,1.16,1,,,5,734,76,53.0,0,165,826,10.6,0.0,38,7.6,0.4,0.901,0.583,116,105,18,0.242,202,0,0.0,6,3,100,0.347,0.621
43,706,28,1.03,1,,,5,768,79,53.0,0,173,864,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.133,202,0,0.0,7,3,100,0.225,0.531
39,706,28,1.0,1,,,4,612,60,47.0,0,138,687,11.75,0.0,35,8.75,0.4,0.901,0.583,116,88,18,0.15,202,0,0.0,6,3,100,0.205,0.583
43,706,28,1.03,1,,,5,768,79,53.0,0,173,864,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.162,202,0,0.0,7,3,100,0.244,0.541
39,706,28,0.87,1,,,4,612,60,47.0,0,138,687,11.75,0.0,35,8.75,0.4,0.901,0.583,116,88,18,0.148,202,0,0.0,6,3,100,0.214,0.514
43,706,28,0.93,1,,,5,768,79,53.0,0,173,864,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.172,202,0,0.0,7,3,100,0.249,0.515
43,706,28,0.85,1,,,5,553,48,53.0,0,134,617,10.6,0.0,38,7.6,0.4,0.901,0.583,116,91,18,0.146,202,0,0.0,5,2,100,0.184,0.494
43,706,28,1.1,1,,,5,768,79,53.0,0,173,864,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.193,202,0,0.0,7,3,100,0.246,0.645
36,706,28,0.81,1,,,3,529,52,42.0,0,117,593,14.0,0.0,33,11.0,0.4,0.901,0.583,116,80,18,0.142,202,0,0.0,7,3,100,0.201,0.482
43,706,28,1.12,1,,,5,752,77,53.0,0,173,844,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.21,202,0,0.0,8,3,100,0.248,0.647
43,706,28,1.08,1,,,5,750,77,53.0,0,172,842,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.169,202,0,0.0,7,3,100,0.252,0.581
43,706,28,0.83,1,,,5,638,62,53.0,0,148,714,10.6,0.0,38,7.6,0.4,0.901,0.583,116,92,18,0.146,202,0,0.0,7,3,100,0.212,0.449
43,706,28,1.15,1,,,5,768,79,53.0,0,173,864,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.235,202,0,0.0,7,3,100,0.305,0.602
43,706,28,1.08,1,,,5,881,100,53.0,0,190,991,10.6,0.0,38,7.6,0.4,0.901,0.583,116,113,18,0.192,202,0,0.0,8,3,100,0.288,0.599
43,706,28,0.74,1,,,5,553,48,53.0,0,134,617,10.6,0.0,38,7.6,0.4,0.901,0.583,116,91,18,0.126,202,0,0.0,5,2,100,0.161,0.453
43,706,28,0.99,1,,,5,553,48,53.0,0,134,617,10.6,0.0,38,7.6,0.4,0.901,0.583,116,91,18,0.185,202,0,0.0,5,2,100,0.27,0.554
43,706,28,0.91,1,,,5,553,48,53.0,0,134,617,10.6,0.0,38,7.6,0.4,0.901,0.583,116,91,18,0.197,202,0,0.0,5,2,100,0.262,0.516
43,706,28,0.98,1,,,5,750,77,53.0,0,172,842,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.201,202,0,0.0,7,3,100,0.268,0.533
43,706,28,0.75,1,,,5,553,48,53.0,0,134,617,10.6,0.0,38,7.6,0.4,0.901,0.583,116,91,18,0.111,202,0,0.0,5,2,100,0.151,0.436
43,706,28,1.07,1,,,5,768,79,53.0,0,173,864,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.172,202,0,0.0,7,3,100,0.238,0.628
43,706,28,0.95,1,,,4,576,53,51.0,0,124,646,12.75,0.0,39,9.75,0.4,0.901,0.583,116,90,18,0.198,202,0,0.0,7,3,100,0.262,0.502
43,706,28,1.1,1,,,5,873,100,53.0,0,190,987,10.6,0.0,38,7.6,0.4,0.901,0.583,116,113,18,0.191,202,0,0.0,9,4,100,0.267,0.633
43,706,28,0.9,1,,,5,553,48,53.0,0,134,617,10.6,0.0,38,7.6,0.4,0.901,0.583,116,91,18,0.186,202,0,0.0,5,2,100,0.252,0.454
40,706,28,1.11,1,,,4,657,69,48.0,0,146,740,12.0,0.0,36,9.0,0.4,0.901,0.583,116,99,18,0.251,202,0,0.0,7,3,100,0.321,0.579
43,706,28,1.18,1,,,5,768,79,53.0,0,173,864,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.229,202,0,0.0,7,3,100,0.298,0.607
43,706,28,0.99,1,,,5,750,77,53.0,0,172,842,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.156,202,0,0.0,7,3,100,0.217,0.628
46,706,28,0.85,1,,,5,620,57,56.0,0,139,695,11.2,0.0,41,8.2,0.4,0.901,0.583,116,99,18,0.206,202,0,0.0,6,2,100,0.265,0.439
43,706,28,1.05,1,,,5,744,71,53.0,0,170,835,10.6,0.0,38,7.6,0.4,0.901,0.583,116,105,18,0.203,202,0,0.0,8,3,100,0.295,0.564
39,706,28,0.97,1,,,4,612,60,47.0,0,138,687,11.75,0.0,35,8.75,0.4,0.901,0.583,116,88,18,0.187,202,0,0.0,6,3,100,0.239,0.546
43,706,28,0.95,1,,,5,768,79,53.0,0,173,864,10.6,0.0,38,7.6,0.4,0.901,0.583,116,107,18,0.161,202,0,0.0,7,3,100,0.267,0.492
