NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
2,2080,214,2.58,0,,,1,3203,480,4.0,0,378,3705,4.0,0.0,1,1.0,0.611,0.906,0.849,3146,4,3,0.111,202,9,0.02,24,15,588,0.196,1.897
460,2089,214,6.47,0,,,23,27649,3935,506.0,0,3694,31940,22.0,0.0,437,19.0,0.611,0.91,0.849,3165,3232,252,1.931,202,505,0.13,22,9,590,2.271,2.817
,1439,56,0.75,0,,,0,130,8,,,30,156,,,,,0.444,0.627,0.222,149,,,0.028,202,0,0.0,20,10,137,0.05,0.638
,1152,32,0.52,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.003,202,0,0.0,13,8,83,0.048,0.445
,1437,56,0.7,0,,,0,125,7,,,29,152,,,,,0.444,0.626,0.222,146,,,0.005,202,0,0.0,22,11,136,0.035,0.629
,1152,32,0.59,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.001,202,0,0.0,13,8,83,0.012,0.549
2,1768,136,1.39,0,,,1,974,123,4.0,0,134,1127,4.0,0.0,1,1.0,0.444,0.77,0.54,928,4,3,0.054,202,9,0.05,28,17,363,0.126,1.087
457,2089,214,7.45,0,,,24,28383,4024,505.0,0,3841,32794,21.04,0.0,433,18.04,0.611,0.91,0.849,3165,3351,248,2.174,202,487,0.13,23,10,590,2.568,3.23
,1152,32,0.58,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.001,202,0,0.0,13,8,83,0.012,0.528
,1152,32,0.56,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.001,202,0,0.0,13,8,83,0.008,0.503
,1174,34,0.64,0,,,0,84,6,,,14,100,,,,,0.306,0.511,0.135,95,,,0.001,202,0,0.0,12,8,92,0.023,0.554
457,2089,214,7.81,0,,,24,28383,4024,505.0,0,3841,32794,21.04,0.0,433,18.04,0.611,0.91,0.849,3165,3351,248,2.229,202,483,0.12,23,10,590,2.692,3.383
,1174,34,0.63,0,,,0,84,6,,,14,100,,,,,0.306,0.511,0.135,95,,,0.002,202,0,0.0,12,8,92,0.036,0.557
,1437,56,0.72,0,,,0,125,7,,,29,152,,,,,0.444,0.626,0.222,146,,,0.007,202,0,0.0,22,11,136,0.039,0.633
,1439,56,0.62,0,,,0,130,8,,,30,156,,,,,0.444,0.627,0.222,149,,,0.003,202,0,0.0,20,10,137,0.048,0.521
,1174,34,0.52,0,,,0,84,6,,,14,100,,,,,0.306,0.511,0.135,95,,,0.001,202,0,0.0,12,8,92,0.052,0.429
2,2080,214,2.61,0,,,1,3203,480,4.0,0,378,3705,4.0,0.0,1,1.0,0.611,0.906,0.849,3146,4,3,0.142,202,9,0.02,24,15,588,0.278,1.891
2,1768,136,1.61,0,,,1,974,123,4.0,0,134,1127,4.0,0.0,1,1.0,0.444,0.77,0.54,928,4,3,0.046,202,9,0.05,28,17,363,0.132,1.185
2,2080,214,2.72,0,,,1,3203,480,4.0,0,378,3705,4.0,0.0,1,1.0,0.611,0.906,0.849,3146,4,3,0.1,202,9,0.02,24,15,588,0.274,2.04
,1174,34,0.47,0,,,0,84,6,,,14,100,,,,,0.306,0.511,0.135,95,,,0.0,202,0,0.0,12,8,92,0.021,0.423
,1152,32,0.49,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.015,202,0,0.0,13,8,83,0.036,0.436
,1439,56,0.73,0,,,0,130,8,,,30,156,,,,,0.444,0.627,0.222,149,,,0.002,202,0,0.0,20,10,137,0.029,0.657
2,1768,136,1.51,0,,,1,974,123,4.0,0,134,1127,4.0,0.0,1,1.0,0.444,0.77,0.54,928,4,3,0.056,202,9,0.05,28,17,363,0.168,1.103
457,2089,214,7.47,0,,,24,28383,4024,505.0,0,3841,32794,21.04,0.0,433,18.04,0.611,0.91,0.849,3165,3351,248,2.209,202,483,0.12,23,10,590,2.641,3.311
457,2089,214,7.05,0,,,24,28383,4024,505.0,0,3841,32794,21.04,0.0,433,18.04,0.611,0.91,0.849,3165,3351,248,2.168,202,483,0.12,23,10,590,2.576,2.939
,1174,34,0.53,0,,,0,84,6,,,14,100,,,,,0.306,0.511,0.135,95,,,0.001,202,0,0.0,12,8,92,0.014,0.469
2,2080,214,2.54,0,,,1,3203,480,4.0,0,378,3705,4.0,0.0,1,1.0,0.611,0.906,0.849,3146,4,3,0.122,202,9,0.02,24,15,588,0.233,1.935
2,1768,136,1.64,0,,,1,974,123,4.0,0,134,1127,4.0,0.0,1,1.0,0.444,0.77,0.54,928,4,3,0.059,202,9,0.05,28,17,363,0.164,1.21
,1152,32,0.55,0,,,0,71,4,,,12,86,,,,,0.306,0.502,0.127,83,,,0.001,202,0,0.0,13,8,83,0.034,0.475
457,2089,214,7.66,0,,,24,29205,4155,505.0,0,3922,33744,21.04,0.0,433,18.04,0.611,0.91,0.849,3165,3431,248,2.387,202,497,0.13,23,10,590,2.771,3.239
