NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
1138,1721,86,14.25,1,,,183,41601,4051,4459.0,42,8937,46896,24.37,0.23,913,4.99,0.447,0.785,0.597,2129,7626,173,2.696,210,343,0.05,74,35,319,3.226,5.589
1249,1721,86,15.04,1,,,176,98889,10669,2878.0,124,15494,112435,16.35,0.7,949,5.39,0.447,0.785,0.597,2129,11654,193,2.814,208,353,0.03,71,26,319,3.593,6.205
2412,1551,84,26.76,0,,,277,114111,12130,10905.0,657,13089,129837,39.37,2.38,1479,5.36,0.474,0.707,0.583,1530,32654,5353,6.139,3771,4126,0.16,24,16,288,6.805,4.955
1202,1721,86,13.51,1,,,197,42236,4036,4643.0,48,8898,47705,23.57,0.24,957,4.86,0.447,0.785,0.597,2129,7439,173,2.446,210,343,0.04,70,31,319,2.914,4.677
1138,1721,86,13.67,1,,,183,41601,4051,4459.0,42,8937,46896,24.37,0.23,913,4.99,0.447,0.785,0.597,2129,7626,173,2.571,210,343,0.05,74,35,319,3.079,5.405
1002,1721,86,9.34,1,,,145,47246,5073,2274.0,103,7868,53596,15.68,0.71,754,5.2,0.447,0.785,0.597,2129,6904,126,1.995,208,239,0.05,22,14,319,2.454,3.074
1002,1721,86,9.58,1,,,145,47246,5073,2274.0,103,7868,53596,15.68,0.71,754,5.2,0.447,0.785,0.597,2129,6904,126,1.963,208,239,0.05,22,14,319,2.394,3.025
1249,1721,86,16.08,1,,,176,98889,10669,2878.0,124,15494,112435,16.35,0.7,949,5.39,0.447,0.785,0.597,2129,11654,193,3.093,208,353,0.03,71,26,319,3.921,6.781
1002,1721,86,9.8,1,,,145,47246,5073,2274.0,103,7868,53596,15.68,0.71,754,5.2,0.447,0.785,0.597,2129,6904,126,1.956,208,239,0.05,22,14,319,2.423,3.233
1940,1721,86,11.48,1,,,313,48685,4057,5773.0,106,9922,55507,18.44,0.34,1521,4.86,0.447,0.785,0.597,2129,8605,126,1.905,210,249,0.04,21,9,319,2.322,3.073
1577,1721,86,10.18,1,,,243,41356,3564,4826.0,85,8318,47067,19.86,0.35,1249,5.14,0.447,0.785,0.597,2129,7360,126,1.776,210,251,0.05,22,9,319,2.079,2.947
1802,1721,86,10.14,1,,,285,46128,3892,5341.0,103,9326,52533,18.74,0.36,1414,4.96,0.447,0.785,0.597,2129,8177,126,1.8,210,249,0.04,21,9,319,2.286,2.571
1221,1721,86,16.5,1,,,179,93039,10024,2858.0,127,14602,105745,15.97,0.71,915,5.11,0.447,0.785,0.597,2129,11350,193,3.094,208,353,0.04,72,23,319,4.022,6.932
2343,1549,84,26.94,0,,,268,111218,11829,10520.0,648,12719,126556,39.25,2.42,1427,5.32,0.474,0.706,0.583,1974,31978,5328,5.897,3771,4102,0.16,24,16,285,6.716,4.869
1679,1721,86,14.51,1,,,279,56133,5279,6490.0,57,12112,63352,23.26,0.2,1343,4.81,0.447,0.785,0.597,2129,9979,173,2.489,210,343,0.03,70,27,319,3.077,4.843
1333,1721,86,9.1,1,,,207,37378,3536,4977.0,43,7306,42681,24.04,0.21,1083,5.23,0.447,0.785,0.597,2129,6605,129,1.711,208,243,0.05,19,8,319,2.117,2.485
1577,1721,86,10.0,1,,,243,41356,3564,4826.0,85,8318,47067,19.86,0.35,1249,5.14,0.447,0.785,0.597,2129,7360,126,1.81,210,251,0.05,22,9,319,2.195,2.947
1221,1721,86,15.61,1,,,179,93039,10024,2858.0,127,14602,105745,15.97,0.71,915,5.11,0.447,0.785,0.597,2129,11350,193,3.04,208,351,0.04,72,23,319,4.032,6.43
1221,1721,86,16.31,1,,,179,93039,10024,2858.0,127,14602,105745,15.97,0.71,915,5.11,0.447,0.785,0.597,2129,11350,193,2.846,208,353,0.04,72,23,319,3.679,6.903
2351,1549,84,26.37,0,,,269,111763,11890,10570.0,648,12764,127175,39.29,2.41,1434,5.33,0.474,0.706,0.583,1721,32192,5334,5.787,3771,4102,0.16,24,16,285,6.494,4.643
1802,1721,86,11.14,1,,,285,46128,3892,5341.0,103,9326,52533,18.74,0.36,1414,4.96,0.447,0.785,0.597,2129,8177,126,1.826,210,249,0.04,21,9,319,2.469,3.048
447,1721,86,7.56,1,,,58,30237,3150,807.0,58,5212,34411,13.91,1.0,331,5.71,0.447,0.785,0.597,2129,4562,121,2.001,208,235,0.07,40,15,319,2.367,3.149
1002,1721,86,8.87,1,,,145,47246,5073,2274.0,103,7868,53596,15.68,0.71,754,5.2,0.447,0.785,0.597,2129,6904,126,1.737,208,239,0.05,22,14,319,2.144,3.144
1249,1721,86,15.27,1,,,176,98889,10669,2878.0,124,15494,112435,16.35,0.7,949,5.39,0.447,0.785,0.597,2129,11654,193,2.765,208,353,0.03,71,26,319,3.644,6.324
2261,1551,84,25.98,0,,,263,106768,11331,10283.0,635,12289,121472,39.1,2.42,1364,5.21,0.474,0.707,0.583,2347,30359,5328,6.05,3771,4102,0.16,24,16,288,6.776,4.789
1333,1721,86,9.44,1,,,207,37378,3536,4977.0,43,7306,42681,24.04,0.21,1083,5.23,0.447,0.785,0.597,2129,6605,129,1.726,208,243,0.05,19,8,319,2.121,2.693
447,1721,86,6.96,1,,,58,30237,3150,807.0,58,5212,34411,13.91,1.0,331,5.71,0.447,0.785,0.597,2129,4562,121,1.69,208,235,0.07,40,15,319,2.051,2.905
1802,1721,86,10.78,1,,,285,46128,3892,5341.0,103,9326,52533,18.74,0.36,1414,4.96,0.447,0.785,0.597,2129,8177,126,1.835,210,249,0.04,21,9,319,2.299,2.949
1202,1721,86,13.25,1,,,197,42236,4036,4643.0,48,8898,47705,23.57,0.24,957,4.86,0.447,0.785,0.597,2129,7439,173,2.231,210,343,0.04,70,31,319,2.737,4.802
2193,1551,84,26.53,0,,,252,101810,10756,9630.0,578,11862,115799,38.21,2.3,1364,5.43,0.474,0.707,0.583,1667,28882,5328,6.225,3771,4102,0.17,24,16,288,6.797,4.914
