NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
99,698,40,1.91,1,,,9,3252,327,117.0,0,748,3636,13.0,0.0,90,10.0,0.519,0.767,0.571,236,491,37,0.381,202,37,0.04,12,6,156,0.482,1.079
107,698,40,1.77,1,,,9,2961,295,125.0,0,664,3300,13.89,0.0,98,10.89,0.519,0.767,0.571,236,469,37,0.394,202,41,0.05,12,5,156,0.51,0.919
99,698,40,1.72,1,,,9,3125,334,117.0,0,691,3512,13.0,0.0,90,10.0,0.519,0.767,0.571,236,461,37,0.323,202,43,0.05,10,5,156,0.456,0.915
107,698,40,1.76,1,,,9,3118,303,125.0,0,655,3496,13.89,0.0,98,10.89,0.519,0.767,0.571,236,347,37,0.286,202,33,0.04,14,6,156,0.414,0.991
99,698,40,2.06,1,,,9,3252,327,117.0,0,748,3636,13.0,0.0,90,10.0,0.519,0.767,0.571,236,491,37,0.394,202,35,0.04,12,6,156,0.609,1.079
107,698,40,2.02,1,,,9,2961,295,125.0,0,664,3300,13.89,0.0,98,10.89,0.519,0.767,0.571,236,469,37,0.448,202,41,0.05,12,5,156,0.555,1.08
107,698,40,1.87,1,,,9,2961,295,125.0,0,664,3300,13.89,0.0,98,10.89,0.519,0.767,0.571,236,469,37,0.424,202,39,0.04,12,5,156,0.646,0.915
107,698,40,2.06,1,,,9,2961,295,125.0,0,664,3300,13.89,0.0,98,10.89,0.519,0.767,0.571,236,469,37,0.417,202,41,0.05,12,5,156,0.569,1.143
99,698,40,1.63,1,,,9,3125,334,117.0,0,691,3512,13.0,0.0,90,10.0,0.519,0.767,0.571,236,461,37,0.342,202,43,0.05,10,5,156,0.5,0.841
107,698,40,1.67,1,,,9,3121,303,125.0,0,656,3499,13.89,0.0,98,10.89,0.519,0.767,0.571,236,366,37,0.345,202,37,0.05,14,6,156,0.479,0.821
99,698,40,1.92,1,,,9,3252,327,117.0,0,748,3636,13.0,0.0,90,10.0,0.519,0.767,0.571,236,491,37,0.377,202,37,0.04,12,6,156,0.518,0.979
107,698,40,1.66,1,,,9,3105,300,125.0,0,651,3483,13.89,0.0,98,10.89,0.519,0.767,0.571,236,345,37,0.314,202,33,0.04,14,6,156,0.472,0.895
99,698,40,1.67,1,,,9,3125,334,117.0,0,691,3512,13.0,0.0,90,10.0,0.519,0.767,0.571,236,461,37,0.336,202,43,0.05,10,5,156,0.455,0.883
107,698,40,2.0,1,,,9,2961,295,125.0,0,664,3300,13.89,0.0,98,10.89,0.519,0.767,0.571,236,469,37,0.405,202,41,0.05,12,5,156,0.498,1.187
99,698,40,1.95,1,,,9,4209,478,117.0,0,970,4695,13.0,0.0,90,10.0,0.519,0.767,0.571,236,555,37,0.341,202,61,0.05,13,6,156,0.455,1.129
99,698,40,1.61,1,,,9,3125,334,117.0,0,691,3512,13.0,0.0,90,10.0,0.519,0.767,0.571,236,461,37,0.337,202,43,0.05,10,5,156,0.487,0.816
107,698,40,1.94,1,,,9,3569,388,125.0,0,799,3992,13.89,0.0,98,10.89,0.519,0.767,0.571,236,481,37,0.387,202,71,0.07,10,5,156,0.561,0.982
