NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,680,18,0.51,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.007,202,0,0.0,4,2,89,0.017,0.454
,680,18,0.49,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.019,202,0,0.0,4,1,89,0.033,0.414
,680,18,0.42,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.002,202,0,0.0,4,1,89,0.018,0.374
,680,18,0.46,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.008,202,0,0.0,4,1,89,0.039,0.396
,680,18,0.48,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.005,202,0,0.0,4,1,89,0.015,0.428
,680,18,0.55,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.013,202,0,0.0,4,2,89,0.03,0.472
,680,18,0.49,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.01,202,0,0.0,4,1,89,0.024,0.444
,680,18,0.62,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.005,202,0,0.0,4,1,89,0.049,0.519
,680,18,0.51,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.007,202,0,0.0,4,2,89,0.044,0.432
,680,18,0.44,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.016,202,0,0.0,4,1,89,0.045,0.359
,680,18,0.44,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.003,202,0,0.0,4,1,89,0.023,0.395
,680,18,0.58,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.012,202,0,0.0,4,1,89,0.056,0.477
,680,18,0.51,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.023,202,0,0.0,4,1,89,0.034,0.452
,680,18,0.45,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.007,202,0,0.0,4,1,89,0.025,0.388
,680,18,0.5,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.005,202,0,0.0,4,1,89,0.035,0.421
,680,18,0.46,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.005,202,0,0.0,4,1,89,0.026,0.41
,680,18,0.56,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.002,202,0,0.0,4,1,89,0.049,0.455
,680,18,0.43,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.011,202,0,0.0,4,1,89,0.026,0.363
,680,18,0.45,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.005,202,0,0.0,4,1,89,0.023,0.398
,680,18,0.54,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.005,202,0,0.0,4,2,89,0.03,0.469
,680,18,0.54,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.021,202,0,0.0,4,1,89,0.041,0.466
,680,18,0.43,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.011,202,0,0.0,4,1,89,0.041,0.358
,680,18,0.51,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.013,202,0,0.0,4,2,89,0.039,0.44
,680,18,0.53,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.025,202,0,0.0,4,1,89,0.049,0.45
,680,18,0.53,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.006,202,0,0.0,4,1,89,0.043,0.473
,680,18,0.51,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.006,202,0,0.0,4,1,89,0.043,0.417
,680,18,0.46,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.025,202,0,0.0,4,1,89,0.046,0.386
,680,18,0.48,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.003,202,0,0.0,4,1,89,0.048,0.379
,680,18,0.44,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.007,202,0,0.0,4,1,89,0.037,0.345
,680,18,0.44,1,,,0,131,8,,,39,138,,,,,0.5,0.607,0.281,131,,,0.012,202,0,0.0,4,1,89,0.023,0.365
