NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
930,583,64,5.61,1,,,23,18197,1725,976.0,0,5713,19988,42.43,0.0,907,39.43,0.517,0.638,0.492,575,4171,104,1.512,202,177,0.03,9,4,255,1.9,2.496
743,583,64,4.82,1,,,20,16075,1415,783.0,0,5029,17688,39.15,0.0,723,36.15,0.517,0.638,0.492,575,3805,104,1.356,202,201,0.04,15,7,255,1.621,2.17
732,583,64,3.64,1,,,23,10317,799,778.0,0,3188,11285,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2766,104,1.067,202,195,0.08,12,4,255,1.321,1.501
930,583,64,5.65,1,,,23,18197,1725,976.0,0,5713,19988,42.43,0.0,907,39.43,0.517,0.638,0.492,575,4171,104,1.55,202,177,0.03,9,4,255,1.89,2.632
927,583,64,4.91,1,,,22,13556,1241,971.0,0,4247,14899,44.14,0.0,905,41.14,0.517,0.638,0.492,575,3247,104,1.306,202,207,0.05,10,5,255,1.568,2.285
927,583,64,5.25,1,,,22,17794,1686,971.0,0,5587,19546,44.14,0.0,905,41.14,0.517,0.638,0.492,575,4036,104,1.304,202,177,0.03,9,5,255,1.567,2.503
927,583,64,3.43,1,,,22,8144,676,971.0,0,2505,8947,44.14,0.0,905,41.14,0.517,0.638,0.492,575,2103,104,0.937,202,179,0.08,10,3,255,1.191,1.425
927,583,64,3.09,1,,,22,7209,611,971.0,0,2165,7947,44.14,0.0,905,41.14,0.517,0.638,0.492,575,1896,104,0.729,202,199,0.11,9,3,255,0.915,1.411
930,583,64,5.35,1,,,23,18262,1729,976.0,0,5735,20059,42.43,0.0,907,39.43,0.517,0.638,0.492,575,4188,104,1.373,202,179,0.03,8,4,255,1.737,2.528
732,583,64,3.56,1,,,23,10317,799,778.0,0,3188,11285,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2766,104,1.02,202,195,0.08,12,4,255,1.27,1.483
732,583,64,3.62,1,,,23,10317,799,778.0,0,3188,11285,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2766,104,1.129,202,195,0.08,12,4,255,1.365,1.408
732,583,64,4.66,1,,,23,13519,1179,778.0,0,4271,14806,33.83,0.0,709,30.83,0.517,0.638,0.492,575,3676,104,1.321,202,201,0.05,9,4,255,1.656,2.037
732,583,64,3.41,1,,,23,10317,799,778.0,0,3188,11285,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2766,104,1.071,202,195,0.08,12,4,255,1.263,1.423
732,583,64,3.55,1,,,23,10317,799,778.0,0,3188,11285,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2766,104,1.013,202,195,0.08,12,4,255,1.266,1.46
930,583,64,5.52,1,,,23,19028,1797,976.0,0,5971,20891,42.43,0.0,907,39.43,0.517,0.638,0.492,575,4324,104,1.521,202,209,0.04,9,4,255,1.876,2.482
927,583,64,2.96,1,,,22,6824,595,971.0,0,2077,7513,44.14,0.0,905,41.14,0.517,0.638,0.492,575,1790,104,0.834,202,179,0.1,8,3,255,0.988,1.148
930,583,64,4.9,1,,,23,18486,1769,976.0,0,5815,20321,42.43,0.0,907,39.43,0.517,0.638,0.492,575,4228,104,1.356,202,181,0.03,8,4,255,1.674,2.22
732,583,64,3.4,1,,,23,8450,673,778.0,0,2593,9270,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2380,104,0.908,202,203,0.11,8,3,255,1.128,1.448
930,583,64,5.32,1,,,23,18486,1769,976.0,0,5815,20321,42.43,0.0,907,39.43,0.517,0.638,0.492,575,4228,104,1.449,202,181,0.03,8,4,255,1.766,2.415
732,583,64,2.6,1,,,23,7661,625,778.0,0,2365,8399,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2149,104,0.704,202,173,0.09,7,2,255,0.852,1.105
732,583,64,2.94,1,,,23,8450,673,778.0,0,2593,9270,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2380,104,0.82,202,203,0.11,8,3,255,1.058,1.23
732,583,64,3.09,1,,,23,8450,673,778.0,0,2593,9270,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2380,104,0.784,202,203,0.11,8,3,255,0.963,1.373
732,583,64,3.89,1,,,23,10317,799,778.0,0,3188,11285,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2766,104,1.006,202,195,0.08,12,4,255,1.279,1.677
930,583,64,4.9,1,,,23,18486,1769,976.0,0,5815,20321,42.43,0.0,907,39.43,0.517,0.638,0.492,575,4228,104,1.301,202,181,0.03,8,4,255,1.659,2.239
732,583,64,2.98,1,,,23,7776,637,778.0,0,2396,8525,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2162,104,0.866,202,157,0.08,7,2,255,1.11,1.152
732,583,64,2.65,1,,,23,7800,640,778.0,0,2402,8552,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2164,104,0.791,202,157,0.08,7,2,255,0.949,1.061
927,583,64,5.33,1,,,22,17887,1691,971.0,0,5617,19644,44.14,0.0,905,41.14,0.517,0.638,0.492,575,4062,104,1.436,202,179,0.03,9,4,255,1.692,2.603
732,583,64,2.58,1,,,23,7714,631,778.0,0,2379,8458,33.83,0.0,709,30.83,0.517,0.638,0.492,575,2157,104,0.869,202,167,0.09,7,2,255,1.035,0.896
927,583,64,3.13,1,,,22,7323,620,971.0,0,2196,8073,44.14,0.0,905,41.14,0.517,0.638,0.492,575,1919,104,0.71,202,199,0.11,10,3,255,0.937,1.384
732,583,64,4.91,1,,,23,13519,1179,778.0,0,4271,14806,33.83,0.0,709,30.83,0.517,0.638,0.492,575,3676,104,1.425,202,201,0.05,9,4,255,1.711,2.118
