NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
249,1255,82,3.3,1,,,13,5991,901,304.0,0,1044,6950,23.38,0.0,236,18.15,0.571,0.611,0.562,400,671,58,0.974,205,91,0.07,16,6,264,1.16,1.503
246,1255,82,4.32,1,,,12,7512,1197,299.0,0,1207,8798,24.92,0.0,234,19.5,0.571,0.611,0.562,400,905,120,1.296,205,198,0.12,26,9,264,1.487,1.987
249,1255,82,3.31,1,,,13,4988,707,304.0,0,930,5741,23.38,0.0,236,18.15,0.571,0.611,0.562,400,701,58,0.904,205,103,0.09,13,4,264,1.086,1.51
249,1255,82,3.11,1,,,13,5410,782,304.0,0,984,6245,23.38,0.0,236,18.15,0.571,0.611,0.562,400,663,59,0.981,205,97,0.08,15,4,264,1.167,1.296
249,1255,82,3.19,1,,,13,4701,664,304.0,0,873,5408,23.38,0.0,236,18.15,0.571,0.611,0.562,400,652,58,0.828,205,99,0.09,14,4,264,0.993,1.564
246,1255,82,4.54,1,,,12,7512,1197,299.0,0,1207,8798,24.92,0.0,234,19.5,0.571,0.611,0.562,400,905,120,1.354,205,198,0.12,26,9,264,1.578,2.084
249,1255,82,3.09,1,,,13,4988,707,304.0,0,930,5741,23.38,0.0,236,18.15,0.571,0.611,0.562,400,701,58,0.867,205,103,0.09,13,4,264,1.036,1.367
249,1255,82,2.86,1,,,13,4701,664,304.0,0,873,5408,23.38,0.0,236,18.15,0.571,0.611,0.562,400,652,58,0.927,205,99,0.09,14,4,264,1.005,1.304
246,1255,82,4.7,1,,,12,7512,1197,299.0,0,1207,8798,24.92,0.0,234,19.5,0.571,0.611,0.562,400,905,120,1.421,205,198,0.12,26,9,264,1.565,2.172
249,1255,82,2.95,1,,,13,5410,782,304.0,0,984,6245,23.38,0.0,236,18.15,0.571,0.611,0.562,400,663,59,0.858,205,97,0.08,15,4,264,0.999,1.267
249,1255,82,2.76,1,,,13,5027,719,304.0,0,898,5821,23.38,0.0,236,18.15,0.571,0.611,0.562,400,608,58,0.803,205,101,0.09,18,6,264,0.922,1.265
246,1255,82,4.23,1,,,12,7512,1197,299.0,0,1207,8798,24.92,0.0,234,19.5,0.571,0.611,0.562,400,905,120,1.387,205,198,0.12,26,9,264,1.527,1.9
246,1255,82,4.4,1,,,12,7512,1197,299.0,0,1207,8798,24.92,0.0,234,19.5,0.571,0.611,0.562,400,905,120,1.376,205,198,0.12,26,9,264,1.611,1.996
249,1255,82,2.85,1,,,13,5410,782,304.0,0,984,6245,23.38,0.0,236,18.15,0.571,0.611,0.562,400,663,59,0.745,205,97,0.08,15,4,264,0.901,1.293
249,1255,82,3.11,1,,,13,4988,707,304.0,0,930,5741,23.38,0.0,236,18.15,0.571,0.611,0.562,400,701,58,0.917,205,103,0.09,13,4,264,1.083,1.408
249,1255,82,3.69,1,,,13,5991,901,304.0,0,1044,6950,23.38,0.0,236,18.15,0.571,0.611,0.562,400,671,58,1.164,205,91,0.07,16,6,264,1.301,1.624
249,1255,82,3.57,1,,,13,5166,681,304.0,0,1002,5924,23.38,0.0,236,18.15,0.571,0.611,0.562,400,666,74,0.937,205,135,0.1,15,4,264,1.087,1.765
249,1255,82,3.21,1,,,13,5027,719,304.0,0,898,5821,23.38,0.0,236,18.15,0.571,0.611,0.562,400,608,58,0.861,205,101,0.09,18,6,264,0.997,1.544
249,1255,82,2.76,1,,,13,5292,798,304.0,0,896,6177,23.38,0.0,236,18.15,0.571,0.611,0.562,400,710,56,0.82,205,99,0.09,20,7,264,0.969,1.192
246,1255,82,4.06,1,,,12,7512,1197,299.0,0,1207,8798,24.92,0.0,234,19.5,0.571,0.611,0.562,400,905,120,1.28,205,198,0.12,26,9,264,1.431,1.869
249,1255,82,2.94,1,,,13,5292,798,304.0,0,896,6177,23.38,0.0,236,18.15,0.571,0.611,0.562,400,710,56,0.846,205,99,0.09,20,7,264,0.977,1.33
249,1255,82,2.68,1,,,13,4463,585,304.0,0,864,5110,23.38,0.0,236,18.15,0.571,0.611,0.562,400,613,56,0.714,205,99,0.09,15,4,264,0.91,1.187
249,1255,82,2.79,1,,,13,4701,664,304.0,0,873,5408,23.38,0.0,236,18.15,0.571,0.611,0.562,400,652,58,0.805,205,99,0.09,14,4,264,0.927,1.294
249,1255,82,2.84,1,,,13,5027,719,304.0,0,898,5821,23.38,0.0,236,18.15,0.571,0.611,0.562,400,608,58,0.763,205,101,0.09,18,6,264,0.951,1.284
249,1255,82,2.93,1,,,13,4931,699,304.0,0,918,5675,23.38,0.0,236,18.15,0.571,0.611,0.562,400,694,58,0.81,205,103,0.09,13,4,264,0.955,1.356
249,1255,82,3.26,1,,,13,5410,782,304.0,0,984,6245,23.38,0.0,236,18.15,0.571,0.611,0.562,400,663,59,0.902,205,97,0.08,15,4,264,1.031,1.549
249,1255,82,3.22,1,,,13,5258,776,304.0,0,935,6088,23.38,0.0,236,18.15,0.571,0.611,0.562,400,645,57,0.915,205,95,0.08,18,6,264,1.055,1.499
249,1255,82,3.5,1,,,13,5810,814,304.0,0,1072,6699,23.38,0.0,236,18.15,0.571,0.611,0.562,400,677,74,0.893,205,123,0.09,16,5,264,1.064,1.731
249,1255,82,3.01,1,,,13,5991,901,304.0,0,1044,6950,23.38,0.0,236,18.15,0.571,0.611,0.562,400,671,58,0.836,205,91,0.07,16,6,264,1.025,1.365
248,1255,82,4.39,1,,,12,7513,1230,301.0,0,1171,8819,25.08,0.0,236,19.67,0.571,0.611,0.562,400,848,114,1.369,205,192,0.11,26,8,264,1.597,1.941
