NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,897,86,0.68,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.043,202,0,0.0,9,5,298,0.098,0.504
,897,86,0.72,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.037,202,0,0.0,17,9,298,0.082,0.573
,897,86,0.78,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.05,202,0,0.0,15,7,298,0.102,0.613
,897,86,0.69,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.008,202,0,0.0,17,9,298,0.061,0.558
,897,86,0.72,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.03,202,0,0.0,9,5,298,0.1,0.537
,897,86,0.76,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.039,202,0,0.0,17,10,298,0.091,0.595
,897,86,0.71,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.042,202,0,0.0,17,9,298,0.143,0.482
,897,86,0.65,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.03,202,0,0.0,12,6,298,0.093,0.448
,897,86,0.65,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.039,202,0,0.0,9,5,298,0.073,0.497
,897,86,0.69,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.043,202,0,0.0,17,9,298,0.101,0.493
,897,86,0.77,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.019,202,0,0.0,13,6,298,0.106,0.572
,897,86,0.68,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.032,202,0,0.0,9,5,298,0.103,0.446
,897,86,0.73,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.021,202,0,0.0,15,8,298,0.098,0.568
,897,86,0.77,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.009,202,0,0.0,17,9,298,0.098,0.589
,897,86,0.78,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.024,202,0,0.0,12,6,298,0.068,0.621
,897,86,0.72,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.01,202,0,0.0,16,9,298,0.042,0.594
,897,86,0.67,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.026,202,0,0.0,16,8,298,0.086,0.531
,897,86,0.67,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.024,202,0,0.0,17,9,298,0.059,0.527
,897,86,0.86,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.071,202,0,0.0,17,9,298,0.126,0.632
,897,86,0.72,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.011,202,0,0.0,15,9,298,0.076,0.567
,897,86,0.75,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.024,202,0,0.0,17,9,298,0.082,0.56
,897,86,0.68,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.023,202,0,0.0,15,9,298,0.054,0.517
,897,86,0.75,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.016,202,0,0.0,9,5,298,0.105,0.549
,897,86,0.7,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.034,202,0,0.0,16,9,298,0.096,0.513
,897,86,0.69,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.035,202,0,0.0,17,9,298,0.091,0.498
,897,86,0.76,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.017,202,0,0.0,12,6,298,0.076,0.59
,897,86,0.74,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.019,202,0,0.0,17,9,298,0.089,0.561
,897,86,0.74,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.025,202,0,0.0,16,10,298,0.117,0.54
,897,86,0.76,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.013,202,0,0.0,15,9,298,0.112,0.543
,897,86,0.65,1,,,0,495,43,,,137,537,,,,,0.7,0.945,0.86,495,,,0.023,202,0,0.0,16,10,298,0.069,0.514
