NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
227,1198,60,3.83,1,,,18,5574,677,263.0,0,977,6330,14.61,0.0,209,11.61,0.368,0.801,0.612,393,853,56,0.937,202,111,0.09,10,3,169,1.144,1.894
227,1198,60,3.43,1,,,18,7890,1062,263.0,0,1256,9042,14.61,0.0,209,11.61,0.368,0.801,0.612,393,867,56,0.733,202,111,0.08,9,6,169,0.904,1.656
227,1198,60,7.85,1,,,18,11212,1561,263.0,0,1732,12831,14.61,0.0,209,11.61,0.368,0.801,0.612,393,1288,56,2.037,202,109,0.03,11,6,169,2.246,4.479
227,1198,60,3.75,1,,,18,5900,734,263.0,0,1014,6707,14.61,0.0,209,11.61,0.368,0.801,0.612,393,839,56,0.943,202,111,0.09,11,3,169,1.108,1.779
227,1198,60,3.72,1,,,18,6499,804,263.0,0,1099,7410,14.61,0.0,209,11.61,0.368,0.801,0.612,393,901,56,0.846,202,105,0.08,11,4,169,1.067,1.879
227,1198,60,3.87,1,,,18,6499,804,263.0,0,1099,7410,14.61,0.0,209,11.61,0.368,0.801,0.612,393,901,56,0.93,202,105,0.08,11,4,169,1.15,1.871
227,1198,60,3.45,1,,,18,6499,804,263.0,0,1099,7410,14.61,0.0,209,11.61,0.368,0.801,0.612,393,901,56,0.862,202,105,0.08,11,4,169,1.019,1.764
227,1198,60,8.08,1,,,18,14037,2016,263.0,0,2147,16070,14.61,0.0,209,11.61,0.368,0.801,0.612,393,1420,56,1.876,202,111,0.03,11,3,169,2.254,4.548
227,1198,60,7.79,1,,,18,13966,2016,263.0,0,2134,15999,14.61,0.0,209,11.61,0.368,0.801,0.612,393,1441,56,1.864,202,111,0.03,11,7,169,2.093,4.554
227,1198,60,3.86,1,,,18,6148,761,263.0,0,1065,6985,14.61,0.0,209,11.61,0.368,0.801,0.612,393,902,56,0.92,202,105,0.08,10,4,169,1.129,1.943
227,1198,60,8.56,1,,,18,13966,2016,263.0,0,2134,15999,14.61,0.0,209,11.61,0.368,0.801,0.612,393,1441,56,2.194,202,111,0.03,11,7,169,2.566,4.852
227,1198,60,2.81,1,,,18,4981,604,263.0,0,855,5697,14.61,0.0,209,11.61,0.368,0.801,0.612,393,743,56,0.619,202,99,0.11,9,3,169,0.75,1.238
227,1198,60,2.83,1,,,18,4981,604,263.0,0,855,5697,14.61,0.0,209,11.61,0.368,0.801,0.612,393,743,56,0.697,202,99,0.11,9,3,169,0.829,1.346
227,1198,60,3.77,1,,,18,5574,677,263.0,0,977,6330,14.61,0.0,209,11.61,0.368,0.801,0.612,393,853,56,0.912,202,111,0.09,10,3,169,1.08,1.96
227,1198,60,3.92,1,,,18,6148,761,263.0,0,1065,6985,14.61,0.0,209,11.61,0.368,0.801,0.612,393,902,56,0.986,202,105,0.08,10,4,169,1.174,1.996
227,1198,60,3.3,1,,,18,7890,1062,263.0,0,1256,9042,14.61,0.0,209,11.61,0.368,0.801,0.612,393,867,56,0.708,202,111,0.08,9,6,169,0.86,1.6
227,1198,60,2.87,1,,,18,4981,604,263.0,0,855,5697,14.61,0.0,209,11.61,0.368,0.801,0.612,393,743,56,0.621,202,99,0.11,9,3,169,0.743,1.346
227,1198,60,2.86,1,,,18,4981,604,263.0,0,855,5697,14.61,0.0,209,11.61,0.368,0.801,0.612,393,743,56,0.77,202,99,0.11,9,3,169,0.865,1.346
227,1198,60,3.46,1,,,18,6499,804,263.0,0,1099,7410,14.61,0.0,209,11.61,0.368,0.801,0.612,393,901,56,0.799,202,105,0.08,11,4,169,0.992,1.764
227,1198,60,7.18,1,,,18,13966,2016,263.0,0,2134,15999,14.61,0.0,209,11.61,0.368,0.801,0.612,393,1441,56,1.768,202,111,0.03,11,7,169,2.031,4.15
227,1198,60,8.9,1,,,18,13726,1948,263.0,0,2066,15760,14.61,0.0,209,11.61,0.368,0.801,0.612,393,1377,56,2.219,202,113,0.03,10,6,169,2.524,4.98
227,1198,60,3.91,1,,,18,6499,804,263.0,0,1099,7410,14.61,0.0,209,11.61,0.368,0.801,0.612,393,901,56,0.966,202,105,0.08,11,4,169,1.165,1.934
227,1198,60,3.89,1,,,18,6499,804,263.0,0,1099,7410,14.61,0.0,209,11.61,0.368,0.801,0.612,393,901,56,0.949,202,105,0.08,11,4,169,1.061,2.009
227,1198,60,3.24,1,,,18,4981,604,263.0,0,855,5697,14.61,0.0,209,11.61,0.368,0.801,0.612,393,743,56,0.742,202,99,0.11,9,3,169,0.881,1.529
227,1198,60,3.73,1,,,18,6499,804,263.0,0,1099,7410,14.61,0.0,209,11.61,0.368,0.801,0.612,393,901,56,0.817,202,105,0.08,11,4,169,1.015,1.91
227,1198,60,8.33,1,,,18,11212,1561,263.0,0,1732,12831,14.61,0.0,209,11.61,0.368,0.801,0.612,393,1288,56,2.007,202,111,0.03,11,6,169,2.349,4.719
227,1198,60,7.33,1,,,18,11212,1561,263.0,0,1732,12831,14.61,0.0,209,11.61,0.368,0.801,0.612,393,1288,56,1.785,202,111,0.03,11,6,169,2.041,4.192
227,1198,60,7.36,1,,,18,11212,1561,263.0,0,1732,12831,14.61,0.0,209,11.61,0.368,0.801,0.612,393,1288,56,1.721,202,111,0.03,11,6,169,1.991,4.245
227,1198,60,4.14,1,,,18,6499,804,263.0,0,1099,7410,14.61,0.0,209,11.61,0.368,0.801,0.612,393,901,56,1.005,202,105,0.08,11,4,169,1.203,2.007
227,1198,60,3.81,1,,,18,6499,804,263.0,0,1099,7410,14.61,0.0,209,11.61,0.368,0.801,0.612,393,901,56,0.812,202,105,0.08,11,4,169,1.013,2.02
