NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,2069,80,1.78,0,,,0,887,99,,,167,995,,,,,0.568,0.837,0.541,897,,,0.022,202,0,0.0,21,14,241,0.073,1.576
,2069,80,1.83,0,,,0,887,99,,,167,995,,,,,0.568,0.837,0.541,897,,,0.014,202,0,0.0,21,14,241,0.109,1.615
,1519,38,0.77,0,,,0,82,4,,,15,100,,,,,0.351,0.614,0.257,97,,,0.005,202,0,0.0,16,10,97,0.017,0.71
,773,42,0.44,0,,,0,104,4,,,22,124,,,,,0.405,0.313,0.284,121,,,0.006,202,0,0.0,18,11,121,0.023,0.404
,1519,38,0.66,0,,,0,82,4,,,15,100,,,,,0.351,0.614,0.257,97,,,0.001,202,0,0.0,16,10,97,0.02,0.609
2,1118,64,0.89,0,,,1,285,20,4.0,0,62,332,4.0,0.0,1,1.0,0.459,0.452,0.432,211,4,3,0.038,202,0,0.0,16,11,199,0.08,0.664
,1519,38,0.76,0,,,0,82,4,,,15,100,,,,,0.351,0.614,0.257,97,,,0.018,202,0,0.0,16,10,97,0.038,0.678
,855,42,0.44,0,,,0,147,13,,,35,166,,,,,0.405,0.346,0.284,154,,,0.002,202,0,0.0,14,8,135,0.017,0.385
,2069,80,1.73,0,,,0,887,99,,,167,995,,,,,0.568,0.837,0.541,897,,,0.017,202,0,0.0,21,14,241,0.075,1.544
,779,42,0.38,0,,,0,121,9,,,27,140,,,,,0.405,0.315,0.284,132,,,0.007,202,0,0.0,14,9,122,0.027,0.33
81,1128,64,1.97,0,,,13,3324,287,107.0,0,826,3781,8.23,0.0,68,5.23,0.459,0.456,0.432,232,501,37,0.341,202,71,0.07,18,10,201,0.476,1.166
81,1128,64,2.2,0,,,13,3324,287,107.0,0,826,3781,8.23,0.0,68,5.23,0.459,0.456,0.432,232,501,37,0.578,202,67,0.06,18,10,201,0.722,1.081
,1519,38,0.8,0,,,0,82,4,,,15,100,,,,,0.351,0.614,0.257,97,,,0.002,202,0,0.0,16,10,97,0.022,0.755
,779,42,0.44,0,,,0,121,9,,,27,140,,,,,0.405,0.315,0.284,132,,,0.005,202,0,0.0,14,9,122,0.027,0.37
2,1022,56,0.79,0,,,1,239,15,4.0,0,52,282,4.0,0.0,1,1.0,0.459,0.413,0.378,181,4,3,0.043,202,0,0.0,17,11,170,0.06,0.639
,773,42,0.53,0,,,0,104,4,,,22,124,,,,,0.405,0.313,0.284,121,,,0.004,202,0,0.0,18,11,121,0.034,0.45
,1519,38,0.68,0,,,0,82,4,,,15,100,,,,,0.351,0.614,0.257,97,,,0.008,202,0,0.0,16,10,97,0.034,0.628
,2069,80,1.75,0,,,0,887,99,,,167,995,,,,,0.568,0.837,0.541,897,,,0.017,202,0,0.0,21,14,241,0.089,1.526
,1519,38,0.77,0,,,0,82,4,,,15,100,,,,,0.351,0.614,0.257,97,,,0.003,202,0,0.0,16,10,97,0.025,0.704
,2069,80,1.64,0,,,0,887,99,,,167,995,,,,,0.568,0.837,0.541,897,,,0.028,202,0,0.0,21,14,241,0.072,1.455
,1519,38,0.7,0,,,0,82,4,,,15,100,,,,,0.351,0.614,0.257,97,,,0.016,202,0,0.0,16,10,97,0.031,0.642
,779,42,0.42,0,,,0,121,9,,,27,140,,,,,0.405,0.315,0.284,132,,,0.008,202,0,0.0,14,9,122,0.029,0.364
,1519,38,0.67,0,,,0,82,4,,,15,100,,,,,0.351,0.614,0.257,97,,,0.003,202,0,0.0,16,10,97,0.019,0.619
81,1128,64,1.78,0,,,13,3324,287,107.0,0,826,3781,8.23,0.0,68,5.23,0.459,0.456,0.432,232,501,37,0.402,202,69,0.07,18,10,201,0.528,0.888
2,1118,64,0.67,0,,,1,285,20,4.0,0,62,332,4.0,0.0,1,1.0,0.459,0.452,0.432,211,4,3,0.035,202,0,0.0,16,11,199,0.079,0.505
,1519,38,0.71,0,,,0,82,4,,,15,100,,,,,0.351,0.614,0.257,97,,,0.011,202,0,0.0,16,10,97,0.02,0.682
81,1128,64,1.88,0,,,13,3324,287,107.0,0,826,3781,8.23,0.0,68,5.23,0.459,0.456,0.432,232,501,37,0.448,202,67,0.06,18,10,201,0.62,0.915
,1519,38,0.79,0,,,0,82,4,,,15,100,,,,,0.351,0.614,0.257,97,,,0.001,202,0,0.0,16,10,97,0.024,0.728
,779,42,0.51,0,,,0,121,9,,,27,140,,,,,0.405,0.315,0.284,132,,,0.01,202,0,0.0,14,9,122,0.046,0.415
81,1128,64,1.88,0,,,13,3324,286,107.0,0,826,3781,8.23,0.0,68,5.23,0.459,0.456,0.432,232,502,37,0.424,202,67,0.06,18,10,201,0.523,1.005
