NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
315,1228,88,6.08,1,,,24,17250,1644,363.0,0,3709,19151,15.13,0.0,291,12.13,0.469,0.832,0.733,504,2773,95,1.516,202,189,0.04,24,10,306,1.789,3.25
315,1228,88,3.54,1,,,24,9654,868,363.0,0,2093,10799,15.13,0.0,291,12.13,0.469,0.832,0.733,504,1781,95,0.992,202,185,0.11,14,6,306,1.223,1.517
312,1228,88,7.5,1,,,23,19779,2120,358.0,0,4144,22031,15.57,0.0,289,12.57,0.469,0.832,0.733,504,2951,95,2.037,202,181,0.03,22,9,306,2.456,3.799
315,1228,88,5.37,1,,,24,14395,1357,363.0,0,3058,16058,15.13,0.0,291,12.13,0.469,0.832,0.733,504,2422,95,1.244,202,159,0.04,22,10,306,1.533,2.919
315,1228,88,5.95,1,,,24,14395,1357,363.0,0,3058,16058,15.13,0.0,291,12.13,0.469,0.832,0.733,504,2422,95,1.365,202,183,0.05,22,10,306,1.715,3.177
315,1228,88,3.11,1,,,24,9654,868,363.0,0,2093,10799,15.13,0.0,291,12.13,0.469,0.832,0.733,504,1781,95,0.907,202,185,0.11,14,6,306,1.104,1.316
315,1228,88,6.47,1,,,24,17250,1644,363.0,0,3709,19151,15.13,0.0,291,12.13,0.469,0.832,0.733,504,2773,95,1.683,202,189,0.04,24,10,306,1.981,3.389
315,1228,88,7.63,1,,,24,22351,2369,363.0,0,4737,24861,15.13,0.0,291,12.13,0.469,0.832,0.733,504,3304,95,2.026,202,171,0.02,20,11,306,2.319,4.092
315,1228,88,5.93,1,,,24,17250,1644,363.0,0,3709,19151,15.13,0.0,291,12.13,0.469,0.832,0.733,504,2773,95,1.467,202,189,0.04,24,10,306,1.777,3.198
315,1228,88,3.37,1,,,24,8302,772,363.0,0,1851,9433,15.13,0.0,291,12.13,0.469,0.832,0.733,504,1474,95,0.968,202,171,0.1,19,8,306,1.223,1.411
312,1228,88,7.02,1,,,23,16993,1616,358.0,0,3636,18856,15.57,0.0,289,12.57,0.469,0.832,0.733,504,2745,95,1.861,202,189,0.04,25,11,306,2.234,3.448
315,1228,88,8.23,1,,,24,22305,2369,363.0,0,4737,24838,15.13,0.0,291,12.13,0.469,0.832,0.733,504,3304,95,2.151,202,181,0.03,20,11,306,2.501,4.456
312,1228,88,8.21,1,,,23,22193,2346,358.0,0,4684,24679,15.57,0.0,289,12.57,0.469,0.832,0.733,504,3276,95,2.168,202,189,0.03,20,11,306,2.556,4.454
315,1228,88,8.2,1,,,24,22351,2369,363.0,0,4737,24861,15.13,0.0,291,12.13,0.469,0.832,0.733,504,3304,95,2.105,202,171,0.02,20,11,306,2.519,4.343
315,1228,88,8.38,1,,,24,22351,2369,363.0,0,4737,24861,15.13,0.0,291,12.13,0.469,0.832,0.733,504,3304,95,2.289,202,189,0.03,20,11,306,2.675,4.297
315,1228,88,6.52,1,,,24,17250,1644,363.0,0,3709,19151,15.13,0.0,291,12.13,0.469,0.832,0.733,504,2773,95,1.804,202,189,0.04,24,10,306,2.155,3.277
315,1228,88,4.48,1,,,24,11081,923,363.0,0,2436,12398,15.13,0.0,291,12.13,0.469,0.832,0.733,504,1844,95,0.986,202,191,0.08,24,11,306,1.198,2.483
315,1228,88,7.44,1,,,24,22408,2423,363.0,0,4744,24937,15.13,0.0,291,12.13,0.469,0.832,0.733,504,2885,95,1.809,202,185,0.03,14,8,306,2.147,4.009
315,1228,88,2.73,1,,,24,8302,772,363.0,0,1851,9433,15.13,0.0,291,12.13,0.469,0.832,0.733,504,1474,95,0.684,202,171,0.1,19,8,306,0.891,1.207
315,1228,88,3.65,1,,,24,9654,868,363.0,0,2093,10799,15.13,0.0,291,12.13,0.469,0.832,0.733,504,1781,95,0.949,202,185,0.11,14,6,306,1.157,1.575
