NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
18,587,8,0.61,1,,,3,229,13,24.0,0,67,250,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.094,202,0,0.0,5,2,44,0.139,0.396
18,587,8,0.53,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.053,202,0,0.0,4,2,44,0.089,0.343
18,587,8,0.7,1,,,3,221,13,24.0,0,64,241,8.0,0.0,15,5.0,0.333,0.924,0.286,53,33,9,0.098,202,0,0.0,5,2,44,0.146,0.442
15,587,8,0.49,1,,,2,171,7,19.0,0,48,184,9.5,0.0,13,6.5,0.333,0.924,0.286,53,28,9,0.057,202,0,0.0,4,2,44,0.072,0.327
18,587,8,0.72,1,,,3,229,13,24.0,0,67,250,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.129,202,0,0.0,5,2,44,0.186,0.443
18,587,8,0.54,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.072,202,0,0.0,3,2,44,0.122,0.339
18,587,8,0.56,1,,,3,246,14,24.0,0,71,265,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.06,202,0,0.0,4,2,44,0.095,0.345
18,587,8,0.54,1,,,3,229,13,24.0,0,67,250,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.062,202,0,0.0,5,2,44,0.084,0.353
18,587,8,0.52,1,,,3,246,14,24.0,0,71,265,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.078,202,0,0.0,4,2,44,0.098,0.324
18,587,8,0.61,1,,,3,246,14,24.0,0,71,265,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.13,202,0,0.0,4,2,44,0.176,0.354
18,587,8,0.5,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.049,202,0,0.0,3,2,44,0.071,0.348
15,587,8,0.52,1,,,2,184,11,19.0,0,52,198,9.5,0.0,13,6.5,0.333,0.924,0.286,53,27,9,0.046,202,0,0.0,5,2,44,0.087,0.309
18,587,8,0.52,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.075,202,0,0.0,4,2,44,0.116,0.347
18,587,8,0.54,1,,,3,202,10,24.0,0,59,218,8.0,0.0,15,5.0,0.333,0.924,0.286,53,33,9,0.071,202,0,0.0,4,2,44,0.089,0.371
15,587,8,0.53,1,,,2,178,9,19.0,0,51,192,9.5,0.0,13,6.5,0.333,0.924,0.286,53,28,9,0.073,202,0,0.0,5,2,44,0.116,0.341
18,587,8,0.56,1,,,3,229,13,24.0,0,67,250,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.076,202,0,0.0,5,2,44,0.131,0.357
15,587,8,0.68,1,,,2,184,11,19.0,0,52,198,9.5,0.0,13,6.5,0.333,0.924,0.286,53,27,9,0.079,202,0,0.0,5,2,44,0.12,0.442
15,587,8,0.46,1,,,2,192,11,19.0,0,55,207,9.5,0.0,13,6.5,0.333,0.924,0.286,53,29,9,0.057,202,0,0.0,5,2,44,0.08,0.306
18,587,8,0.59,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.082,202,0,0.0,3,2,44,0.121,0.377
18,587,8,0.7,1,,,3,229,13,24.0,0,67,250,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.101,202,0,0.0,5,2,44,0.134,0.464
18,587,8,0.64,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.076,202,0,0.0,4,2,44,0.104,0.436
18,587,8,0.59,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.073,202,0,0.0,4,2,44,0.133,0.356
15,587,8,0.55,1,,,2,178,9,19.0,0,51,192,9.5,0.0,13,6.5,0.333,0.924,0.286,53,28,9,0.056,202,0,0.0,5,2,44,0.098,0.353
18,587,8,0.55,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.094,202,0,0.0,3,2,44,0.127,0.354
18,587,8,0.53,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.055,202,0,0.0,4,2,44,0.09,0.354
18,587,8,0.57,1,,,3,233,12,24.0,0,67,252,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.085,202,0,0.0,4,2,44,0.108,0.366
18,587,8,0.55,1,,,3,229,13,24.0,0,67,250,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.05,202,0,0.0,5,2,44,0.119,0.367
18,587,8,0.55,1,,,3,246,14,24.0,0,71,265,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.066,202,0,0.0,4,2,44,0.106,0.352
18,587,8,0.47,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.068,202,0,0.0,3,2,44,0.094,0.317
18,587,8,0.49,1,,,3,203,9,24.0,0,59,219,8.0,0.0,15,5.0,0.333,0.924,0.286,53,35,9,0.067,202,0,0.0,3,2,44,0.098,0.297
