NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
352,2112,216,20.55,1,,,29,68129,11866,421.0,0,8849,80698,14.52,0.0,323,11.14,0.667,0.978,0.915,1322,5761,240,6.295,205,473,0.04,49,27,585,7.028,10.605
348,2112,216,6.04,1,,,29,18308,2604,417.0,0,3419,21368,14.38,0.0,319,11.0,0.667,0.978,0.915,1322,2997,128,2.059,205,251,0.09,20,8,585,2.357,2.474
345,2112,216,14.86,1,,,28,58795,10072,412.0,0,8513,69337,14.71,0.0,317,11.32,0.667,0.978,0.915,1322,5419,190,4.637,205,367,0.03,45,21,585,5.245,7.291
352,2112,216,16.78,1,,,29,68489,11936,421.0,0,8945,81110,14.52,0.0,323,11.14,0.667,0.978,0.915,1322,5801,240,5.436,205,473,0.04,49,26,585,5.909,8.617
348,2112,216,14.67,1,,,29,59086,10106,417.0,0,8599,69675,14.38,0.0,319,11.0,0.667,0.978,0.915,1322,5451,190,4.366,205,369,0.03,44,20,585,5.051,7.429
353,2112,216,5.31,1,,,28,18140,2576,420.0,0,3367,21171,15.0,0.0,325,11.61,0.667,0.978,0.915,1322,2984,128,1.828,205,251,0.09,21,9,585,2.047,2.071
356,2112,216,18.68,1,,,29,54205,9435,425.0,0,6949,64384,14.66,0.0,327,11.28,0.667,0.978,0.915,1322,5005,230,6.0,205,453,0.04,42,20,585,6.52,9.456
348,2112,216,6.52,1,,,29,18308,2604,417.0,0,3419,21368,14.38,0.0,319,11.0,0.667,0.978,0.915,1322,2997,128,2.271,205,251,0.09,20,8,585,2.605,2.653
435,2112,216,7.29,1,,,56,21849,2983,934.0,0,3974,25626,16.68,0.0,379,6.77,0.667,0.978,0.915,1322,3440,146,2.572,207,290,0.09,23,10,585,2.905,2.657
356,2112,216,17.8,1,,,29,54205,9435,425.0,0,6949,64384,14.66,0.0,327,11.28,0.667,0.978,0.915,1322,5005,230,5.921,205,453,0.04,42,20,585,6.515,8.678
348,2112,216,14.91,1,,,29,46204,8037,417.0,0,6114,54986,14.38,0.0,319,11.0,0.667,0.978,0.915,1322,4541,231,4.579,205,457,0.05,40,20,585,5.119,7.436
348,2112,216,15.13,1,,,29,59086,10106,417.0,0,8599,69675,14.38,0.0,319,11.0,0.667,0.978,0.915,1322,5451,190,4.501,205,369,0.03,44,20,585,4.985,7.938
348,2112,216,17.31,1,,,29,59086,10106,417.0,0,8599,69675,14.38,0.0,319,11.0,0.667,0.978,0.915,1322,5451,190,5.091,205,367,0.03,44,20,585,5.86,8.787
337,2112,216,5.79,1,,,27,17428,2476,402.0,0,3223,20344,14.89,0.0,310,11.48,0.667,0.978,0.915,1322,2842,128,1.963,205,251,0.09,21,9,585,2.159,2.433
348,2112,216,14.68,1,,,29,46204,8037,417.0,0,6114,54986,14.38,0.0,319,11.0,0.667,0.978,0.915,1322,4541,231,4.725,205,451,0.05,40,20,585,5.223,7.13
348,2112,216,15.54,1,,,29,46204,8037,417.0,0,6114,54986,14.38,0.0,319,11.0,0.667,0.978,0.915,1322,4541,231,5.015,205,457,0.05,40,20,585,5.59,7.692
