NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
70,826,30,1.21,1,,,5,893,84,80.0,0,198,987,16.0,0.0,65,13.0,0.276,0.478,0.288,119,152,21,0.181,202,0,0.0,8,2,103,0.282,0.728
70,826,30,1.15,1,,,5,959,91,80.0,0,212,1059,16.0,0.0,65,13.0,0.276,0.478,0.288,119,155,21,0.218,202,0,0.0,7,2,103,0.3,0.622
70,826,30,1.31,1,,,5,1159,126,80.0,0,248,1289,16.0,0.0,65,13.0,0.276,0.478,0.288,119,168,21,0.264,202,43,0.1,8,2,103,0.318,0.7
70,826,30,1.28,1,,,5,913,86,80.0,0,198,1013,16.0,0.0,65,13.0,0.276,0.478,0.288,119,147,21,0.23,202,0,0.0,8,3,103,0.308,0.756
70,826,30,1.18,1,,,5,893,84,80.0,0,198,987,16.0,0.0,65,13.0,0.276,0.478,0.288,119,152,21,0.234,202,0,0.0,8,2,103,0.333,0.659
70,826,30,1.14,1,,,5,944,91,80.0,0,207,1044,16.0,0.0,65,13.0,0.276,0.478,0.288,119,153,21,0.173,202,0,0.0,8,2,103,0.248,0.693
70,826,30,1.04,1,,,5,944,91,80.0,0,207,1044,16.0,0.0,65,13.0,0.276,0.478,0.288,119,153,21,0.207,202,0,0.0,8,2,103,0.276,0.587
70,826,30,1.16,1,,,5,853,85,80.0,0,177,953,16.0,0.0,65,13.0,0.276,0.478,0.288,119,134,21,0.22,202,0,0.0,8,3,103,0.282,0.667
70,826,30,1.47,1,,,5,1159,126,80.0,0,248,1289,16.0,0.0,65,13.0,0.276,0.478,0.288,119,168,21,0.255,202,43,0.1,8,2,103,0.325,0.862
70,826,30,1.27,1,,,5,944,91,80.0,0,207,1044,16.0,0.0,65,13.0,0.276,0.478,0.288,119,153,21,0.219,202,0,0.0,8,2,103,0.338,0.717
70,826,30,1.05,1,,,5,959,91,80.0,0,212,1059,16.0,0.0,65,13.0,0.276,0.478,0.288,119,155,21,0.219,202,0,0.0,7,2,103,0.284,0.579
70,826,30,1.41,1,,,5,1159,126,80.0,0,248,1289,16.0,0.0,65,13.0,0.276,0.478,0.288,119,168,21,0.213,202,43,0.1,8,2,103,0.293,0.851
70,826,30,1.46,1,,,5,1159,126,80.0,0,248,1289,16.0,0.0,65,13.0,0.276,0.478,0.288,119,168,21,0.271,202,43,0.1,8,2,103,0.337,0.86
70,826,30,1.15,1,,,5,959,91,80.0,0,212,1059,16.0,0.0,65,13.0,0.276,0.478,0.288,119,155,21,0.203,202,0,0.0,7,2,103,0.248,0.688
70,826,30,1.24,1,,,5,1000,111,80.0,0,195,1125,16.0,0.0,65,13.0,0.276,0.478,0.288,119,137,22,0.211,202,0,0.0,10,3,103,0.306,0.71
70,826,30,1.16,1,,,5,928,90,80.0,0,203,1028,16.0,0.0,65,13.0,0.276,0.478,0.288,119,124,22,0.187,202,0,0.0,8,3,103,0.241,0.702
70,826,30,1.22,1,,,5,893,84,80.0,0,198,987,16.0,0.0,65,13.0,0.276,0.478,0.288,119,152,21,0.229,202,0,0.0,7,2,103,0.332,0.669
70,826,30,1.41,1,,,5,1159,126,80.0,0,248,1289,16.0,0.0,65,13.0,0.276,0.478,0.288,119,168,21,0.265,202,43,0.1,8,2,103,0.337,0.863
70,826,30,1.26,1,,,5,893,84,80.0,0,198,987,16.0,0.0,65,13.0,0.276,0.478,0.288,119,152,21,0.237,202,0,0.0,8,2,103,0.324,0.73
70,826,30,1.13,1,,,5,913,86,80.0,0,198,1013,16.0,0.0,65,13.0,0.276,0.478,0.288,119,147,21,0.166,202,0,0.0,8,3,103,0.251,0.683
70,826,30,1.23,1,,,5,944,91,80.0,0,207,1044,16.0,0.0,65,13.0,0.276,0.478,0.288,119,153,21,0.231,202,0,0.0,8,2,103,0.285,0.678
70,826,30,1.12,1,,,5,913,86,80.0,0,198,1013,16.0,0.0,65,13.0,0.276,0.478,0.288,119,147,21,0.21,202,0,0.0,8,3,103,0.273,0.66
70,826,30,1.3,1,,,5,944,91,80.0,0,207,1044,16.0,0.0,65,13.0,0.276,0.478,0.288,119,153,21,0.262,202,0,0.0,8,2,103,0.34,0.75
70,826,30,1.37,1,,,5,1000,111,80.0,0,195,1125,16.0,0.0,65,13.0,0.276,0.478,0.288,119,137,22,0.208,202,0,0.0,10,3,103,0.275,0.834
70,826,30,1.27,1,,,5,890,83,80.0,0,197,982,16.0,0.0,65,13.0,0.276,0.478,0.288,119,149,21,0.231,202,0,0.0,7,2,103,0.328,0.704
70,826,30,1.37,1,,,5,1159,126,80.0,0,248,1289,16.0,0.0,65,13.0,0.276,0.478,0.288,119,168,21,0.241,202,43,0.1,7,2,103,0.318,0.819
70,826,30,1.31,1,,,5,893,84,80.0,0,198,987,16.0,0.0,65,13.0,0.276,0.478,0.288,119,152,21,0.278,202,0,0.0,7,2,103,0.351,0.65
70,826,30,1.28,1,,,5,890,83,80.0,0,197,982,16.0,0.0,65,13.0,0.276,0.478,0.288,119,149,21,0.246,202,0,0.0,7,2,103,0.318,0.707
70,826,30,1.49,1,,,5,1159,126,80.0,0,248,1289,16.0,0.0,65,13.0,0.276,0.478,0.288,119,168,21,0.285,202,43,0.1,7,2,103,0.382,0.831
70,826,30,1.34,1,,,5,1159,126,80.0,0,248,1289,16.0,0.0,65,13.0,0.276,0.478,0.288,119,168,21,0.212,202,43,0.1,8,2,103,0.274,0.844
