NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
73,482,22,1.03,1,,,4,789,74,81.0,0,194,875,20.25,0.0,69,17.25,0.333,0.72,0.524,112,113,23,0.195,202,0,0.0,6,2,87,0.25,0.597
73,482,22,1.0,1,,,4,789,74,81.0,0,194,875,20.25,0.0,69,17.25,0.333,0.72,0.524,112,113,23,0.168,202,0,0.0,6,2,87,0.213,0.601
67,482,22,1.01,1,,,5,729,63,77.0,0,176,806,15.4,0.0,62,12.4,0.333,0.72,0.524,112,109,22,0.194,202,0,0.0,5,2,87,0.264,0.505
67,482,22,0.88,1,,,5,717,62,77.0,0,170,801,15.4,0.0,62,12.4,0.333,0.72,0.524,112,109,22,0.183,202,0,0.0,8,3,87,0.225,0.489
67,482,22,0.83,1,,,5,740,66,77.0,0,175,822,15.4,0.0,62,12.4,0.333,0.72,0.524,112,109,22,0.161,202,0,0.0,7,2,87,0.208,0.431
73,482,22,1.01,1,,,4,789,74,81.0,0,194,875,20.25,0.0,69,17.25,0.333,0.72,0.524,112,113,23,0.213,202,0,0.0,6,2,87,0.29,0.556
67,482,22,1.02,1,,,5,1020,93,77.0,0,252,1132,15.4,0.0,62,12.4,0.333,0.72,0.524,112,137,23,0.188,202,0,0.0,7,3,87,0.255,0.557
73,482,22,0.97,1,,,4,789,74,81.0,0,194,875,20.25,0.0,69,17.25,0.333,0.72,0.524,112,113,23,0.162,202,0,0.0,6,2,87,0.224,0.551
73,482,22,0.97,1,,,4,826,75,81.0,0,204,916,20.25,0.0,69,17.25,0.333,0.72,0.524,112,117,23,0.233,202,0,0.0,7,3,87,0.277,0.543
73,482,22,0.98,1,,,4,777,70,81.0,0,190,863,20.25,0.0,69,17.25,0.333,0.72,0.524,112,113,23,0.207,202,0,0.0,7,3,87,0.255,0.557
67,482,22,1.02,1,,,5,1035,98,77.0,0,257,1147,15.4,0.0,62,12.4,0.333,0.72,0.524,112,137,23,0.244,202,0,0.0,6,2,87,0.345,0.518
67,482,22,0.8,1,,,5,729,63,77.0,0,176,806,15.4,0.0,62,12.4,0.333,0.72,0.524,112,109,22,0.149,202,0,0.0,5,2,87,0.206,0.419
67,482,22,0.95,1,,,5,698,57,77.0,0,164,781,15.4,0.0,62,12.4,0.333,0.72,0.524,112,111,22,0.23,202,0,0.0,7,2,87,0.298,0.501
67,482,22,0.77,1,,,5,717,62,77.0,0,170,801,15.4,0.0,62,12.4,0.333,0.72,0.524,112,109,22,0.167,202,0,0.0,8,3,87,0.216,0.437
67,482,22,0.98,1,,,5,740,66,77.0,0,175,822,15.4,0.0,62,12.4,0.333,0.72,0.524,112,109,22,0.228,202,0,0.0,7,2,87,0.287,0.498
67,482,22,0.88,1,,,5,729,63,77.0,0,176,806,15.4,0.0,62,12.4,0.333,0.72,0.524,112,109,22,0.187,202,0,0.0,5,2,87,0.253,0.462
73,482,22,1.14,1,,,4,838,79,81.0,0,208,928,20.25,0.0,69,17.25,0.333,0.72,0.524,112,117,23,0.197,202,0,0.0,6,2,87,0.273,0.641
