NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1222,40,0.83,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.029,202,0,0.0,8,4,169,0.06,0.727
,1222,40,0.93,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.008,202,0,0.0,6,4,169,0.075,0.762
,1222,40,0.89,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.029,202,0,0.0,6,3,169,0.091,0.727
,1222,40,0.9,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.022,202,0,0.0,7,3,169,0.084,0.712
,1222,40,0.96,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.013,202,0,0.0,8,4,169,0.068,0.837
,1222,40,1.02,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.009,202,0,0.0,6,3,169,0.065,0.876
,1222,40,0.92,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.016,202,0,0.0,7,3,169,0.062,0.716
,1222,40,0.98,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.019,202,0,0.0,6,2,169,0.137,0.755
,1222,40,0.97,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.028,202,0,0.0,7,4,169,0.096,0.796
,1222,40,0.91,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.026,202,0,0.0,6,3,169,0.063,0.798
,1222,40,0.93,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.034,202,0,0.0,6,3,169,0.061,0.8
,1222,40,0.99,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.011,202,0,0.0,8,4,169,0.038,0.826
,1222,40,0.92,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.016,202,0,0.0,6,3,169,0.096,0.75
,1222,40,0.75,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.004,202,0,0.0,6,3,169,0.021,0.67
,1222,40,0.9,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.046,202,0,0.0,6,4,169,0.102,0.728
,1222,40,0.87,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.014,202,0,0.0,8,4,169,0.092,0.705
,1222,40,0.81,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.017,202,0,0.0,7,3,169,0.067,0.676
,1222,40,0.9,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.016,202,0,0.0,7,3,169,0.072,0.737
,1222,40,0.86,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.033,202,0,0.0,6,2,169,0.114,0.69
,1222,40,0.97,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.007,202,0,0.0,6,3,169,0.044,0.867
,1222,40,0.89,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.023,202,0,0.0,8,4,169,0.092,0.688
,1222,40,0.85,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.033,202,0,0.0,6,3,169,0.08,0.733
,1222,40,0.85,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.005,202,0,0.0,6,3,169,0.068,0.738
,1222,40,0.95,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.015,202,0,0.0,6,2,169,0.06,0.823
,1222,40,0.98,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.014,202,0,0.0,8,4,169,0.1,0.816
,1222,40,0.81,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.004,202,0,0.0,8,4,169,0.058,0.686
,1222,40,0.83,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.018,202,0,0.0,6,2,169,0.05,0.69
,1222,40,0.96,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.01,202,0,0.0,8,4,169,0.078,0.82
,1222,40,0.96,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.015,202,0,0.0,7,4,169,0.083,0.813
,1222,40,0.99,1,,,0,320,31,,,77,350,,,,,0.565,0.963,0.741,320,,,0.004,202,0,0.0,8,4,169,0.03,0.889
