NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,755,10,0.43,1,,,1,97,7,8.0,0,23,107,8.0,0.0,5,5.0,0.211,0.861,0.278,52,10,7,0.04,202,0,0.0,3,2,45,0.048,0.312
9,755,10,0.54,1,,,2,134,10,13.0,0,32,147,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.057,202,0,0.0,3,1,45,0.1,0.366
9,755,10,0.4,1,,,2,134,10,13.0,0,32,147,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.028,202,0,0.0,3,1,45,0.061,0.272
9,755,10,0.53,1,,,2,134,10,13.0,0,32,147,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.038,202,0,0.0,3,1,45,0.057,0.393
9,755,10,0.59,1,,,2,148,11,13.0,0,35,163,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.058,202,0,0.0,3,2,45,0.107,0.372
9,755,10,0.41,1,,,2,132,10,13.0,0,32,146,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.034,202,0,0.0,3,1,45,0.054,0.3
6,755,10,0.46,1,,,1,105,8,8.0,0,25,115,8.0,0.0,5,5.0,0.211,0.861,0.278,52,10,7,0.037,202,0,0.0,3,2,45,0.073,0.306
6,755,10,0.54,1,,,1,105,8,8.0,0,25,115,8.0,0.0,5,5.0,0.211,0.861,0.278,52,10,7,0.031,202,0,0.0,3,2,45,0.064,0.37
9,755,10,0.45,1,,,2,134,10,13.0,0,32,147,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.058,202,0,0.0,3,1,45,0.1,0.287
9,755,10,0.54,1,,,2,148,11,13.0,0,35,163,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.032,202,0,0.0,3,2,45,0.057,0.355
9,755,10,0.57,1,,,2,148,11,13.0,0,35,163,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.046,202,0,0.0,3,2,45,0.08,0.389
9,755,10,0.53,1,,,2,143,11,13.0,0,34,159,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.04,202,0,0.0,3,2,45,0.068,0.343
6,755,10,0.49,1,,,1,97,7,8.0,0,23,107,8.0,0.0,5,5.0,0.211,0.861,0.278,52,10,7,0.044,202,0,0.0,3,2,45,0.069,0.337
6,755,10,0.39,1,,,1,99,7,8.0,0,23,108,8.0,0.0,5,5.0,0.211,0.861,0.278,52,10,7,0.025,202,0,0.0,3,2,45,0.061,0.275
9,755,10,0.53,1,,,2,134,10,13.0,0,32,147,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.074,202,0,0.0,3,1,45,0.098,0.35
9,755,10,0.45,1,,,2,143,11,13.0,0,34,159,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.041,202,0,0.0,3,2,45,0.064,0.328
9,755,10,0.59,1,,,2,132,10,13.0,0,32,146,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.086,202,0,0.0,3,1,45,0.12,0.387
6,755,10,0.51,1,,,1,99,7,8.0,0,23,108,8.0,0.0,5,5.0,0.211,0.861,0.278,52,10,7,0.056,202,0,0.0,3,2,45,0.072,0.333
9,755,10,0.57,1,,,2,134,10,13.0,0,32,147,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.06,202,0,0.0,3,1,45,0.103,0.361
9,755,10,0.6,1,,,2,143,11,13.0,0,34,159,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.058,202,0,0.0,3,2,45,0.126,0.352
9,755,10,0.53,1,,,2,148,11,13.0,0,35,163,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.035,202,0,0.0,3,2,45,0.097,0.376
9,755,10,0.49,1,,,2,130,10,13.0,0,32,145,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.076,202,0,0.0,3,2,45,0.106,0.319
9,755,10,0.41,1,,,2,132,10,13.0,0,32,146,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.053,202,0,0.0,3,1,45,0.066,0.286
9,755,10,0.44,1,,,2,132,10,13.0,0,32,146,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.035,202,0,0.0,3,1,45,0.073,0.305
6,755,10,0.51,1,,,1,99,7,8.0,0,23,108,8.0,0.0,5,5.0,0.211,0.861,0.278,52,10,7,0.046,202,0,0.0,3,2,45,0.058,0.364
9,755,10,0.56,1,,,2,148,11,13.0,0,35,163,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.057,202,0,0.0,3,2,45,0.082,0.364
9,755,10,0.45,1,,,2,130,10,13.0,0,32,145,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.042,202,0,0.0,3,2,45,0.076,0.308
9,755,10,0.45,1,,,2,148,11,13.0,0,35,163,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.035,202,0,0.0,3,2,45,0.065,0.311
9,755,10,0.46,1,,,2,132,10,13.0,0,32,146,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.048,202,0,0.0,3,1,45,0.069,0.319
9,755,10,0.48,1,,,2,158,12,13.0,0,38,173,6.5,0.0,7,3.5,0.211,0.861,0.278,52,16,7,0.051,202,0,0.0,3,2,45,0.067,0.328
