NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
369,1591,74,4.89,1,,,24,16822,1347,437.0,0,4588,18723,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3516,103,1.211,203,198,0.06,26,12,288,1.525,2.419
375,1591,74,3.83,1,,,17,8931,804,434.0,0,2338,10072,25.53,0.0,358,21.06,0.676,0.973,0.902,626,2136,103,0.988,203,190,0.09,22,9,288,1.186,1.833
373,1591,74,4.62,1,,,24,13225,1154,441.0,0,3757,14669,18.38,0.0,349,14.54,0.676,0.973,0.902,626,3145,104,1.201,203,203,0.08,12,5,288,1.415,2.282
375,1591,74,4.3,1,,,24,14672,1265,443.0,0,4066,16317,18.46,0.0,351,14.63,0.676,0.973,0.902,626,3037,104,1.082,203,203,0.07,14,9,288,1.377,2.002
369,1591,74,5.08,1,,,24,16822,1347,437.0,0,4588,18723,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3516,103,1.212,203,198,0.06,26,12,288,1.457,2.655
375,1591,74,4.05,1,,,17,8931,804,434.0,0,2338,10072,25.53,0.0,358,21.06,0.676,0.973,0.902,626,2136,103,0.973,203,190,0.09,22,9,288,1.25,1.909
369,1591,74,5.36,1,,,24,16822,1347,437.0,0,4588,18723,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3516,103,1.314,203,198,0.06,26,12,288,1.629,2.799
369,1591,74,3.99,1,,,24,13351,1164,437.0,0,3790,14802,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3115,104,0.994,203,201,0.07,12,5,288,1.293,1.873
369,1591,74,4.34,1,,,24,13351,1164,437.0,0,3790,14802,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3115,104,1.176,203,201,0.07,12,5,288,1.436,2.13
375,1591,74,3.89,1,,,17,8931,804,434.0,0,2338,10072,25.53,0.0,358,21.06,0.676,0.973,0.902,626,2136,103,1.018,203,190,0.09,22,9,288,1.192,1.814
369,1591,74,4.73,1,,,24,16822,1347,437.0,0,4588,18723,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3516,103,1.069,203,198,0.06,26,12,288,1.375,2.532
343,1591,74,6.62,1,,,21,22620,2057,405.0,0,6156,25108,19.29,0.0,322,15.33,0.676,0.973,0.902,626,4178,115,1.547,204,226,0.04,29,14,288,1.911,3.505
404,1591,74,5.47,1,,,21,15174,1234,470.0,0,3875,17144,22.38,0.0,383,18.24,0.676,0.973,0.902,626,3237,116,1.446,204,202,0.07,42,17,288,1.668,2.849
369,1591,74,5.23,1,,,24,16822,1347,437.0,0,4588,18723,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3516,103,1.296,203,198,0.06,26,12,288,1.56,2.732
369,1591,74,4.13,1,,,24,13946,1191,437.0,0,3840,15558,18.21,0.0,345,14.38,0.676,0.973,0.902,626,2979,104,1.074,203,207,0.08,14,9,288,1.369,1.907
369,1591,74,4.22,1,,,24,13344,1162,437.0,0,3791,14795,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3142,104,1.016,203,201,0.07,12,5,288,1.284,2.136
343,1591,74,6.83,1,,,21,21669,1954,405.0,0,5899,24003,19.29,0.0,322,15.33,0.676,0.973,0.902,626,3944,120,1.539,204,220,0.04,23,13,288,1.908,3.599
375,1591,74,3.78,1,,,17,8913,798,434.0,0,2332,10054,25.53,0.0,358,21.06,0.676,0.973,0.902,626,2136,103,0.912,203,190,0.09,22,9,288,1.186,1.823
369,1591,74,4.84,1,,,24,16822,1347,437.0,0,4588,18723,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3516,103,1.193,203,198,0.06,26,12,288,1.556,2.433
369,1591,74,4.06,1,,,24,13920,1176,437.0,0,3826,15528,18.21,0.0,345,14.38,0.676,0.973,0.902,626,2979,104,1.084,203,205,0.08,14,9,288,1.365,1.907
413,1591,74,5.1,1,,,21,14261,1140,479.0,0,3649,16012,22.81,0.0,392,18.67,0.676,0.973,0.902,626,3106,116,1.215,204,224,0.08,35,16,288,1.459,2.784
369,1591,74,4.14,1,,,24,13351,1164,437.0,0,3790,14802,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3115,104,1.109,203,201,0.07,12,5,288,1.35,2.057
375,1591,74,3.99,1,,,24,14672,1265,443.0,0,4066,16317,18.46,0.0,351,14.63,0.676,0.973,0.902,626,3037,104,0.991,203,203,0.07,14,9,288,1.253,1.876
375,1591,74,4.18,1,,,24,14505,1250,443.0,0,4022,16136,18.46,0.0,351,14.63,0.676,0.973,0.902,626,3023,102,1.037,203,202,0.07,14,9,288,1.287,1.949
375,1591,74,4.16,1,,,24,14505,1250,443.0,0,4022,16136,18.46,0.0,351,14.63,0.676,0.973,0.902,626,3023,102,1.172,203,202,0.07,14,9,288,1.416,1.897
369,1591,74,4.68,1,,,24,16822,1347,437.0,0,4588,18723,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3516,103,1.098,203,198,0.06,26,12,288,1.332,2.431
375,1591,74,3.96,1,,,17,8931,804,434.0,0,2338,10072,25.53,0.0,358,21.06,0.676,0.973,0.902,626,2136,103,1.025,203,192,0.09,22,9,288,1.206,1.958
343,1591,74,6.83,1,,,21,22620,2057,405.0,0,6156,25108,19.29,0.0,322,15.33,0.676,0.973,0.902,626,4178,115,1.733,204,226,0.04,29,14,288,2.096,3.481
369,1591,74,4.32,1,,,24,13344,1162,437.0,0,3791,14795,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3142,104,1.093,203,201,0.07,12,5,288,1.396,2.049
369,1591,74,4.91,1,,,24,16749,1324,437.0,0,4565,18651,18.21,0.0,345,14.38,0.676,0.973,0.902,626,3516,103,1.284,203,198,0.06,27,13,288,1.525,2.48
