NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
186,2370,186,103.41,0,,,11,38457,4992,208.0,0,2403,43596,18.91,0.0,175,15.91,0.485,0.508,0.281,1701,1483,88,81.002,202,177,0.04,31,18,645,81.342,14.616
2559,3176,298,513.32,0,,,62,126523,15874,2683.0,0,12091,143313,43.27,0.0,2497,40.27,0.515,0.681,0.45,2843,11333,264,450.698,202,527,0.09,23,5,979,451.346,8.271
214,2694,188,434.51,0,,,15,18001,2172,244.0,0,1604,20427,16.27,0.0,199,13.27,0.515,0.578,0.284,1733,1172,104,422.434,202,207,0.1,25,10,668,422.637,4.248
2559,3176,298,510.69,0,,,62,127695,16013,2683.0,0,12172,144628,43.27,0.0,2497,40.27,0.515,0.681,0.45,2843,11407,264,449.055,202,531,0.09,23,6,979,449.637,8.333
,2104,160,3.2,0,,,0,1247,160,,,182,1420,,,,,0.485,0.451,0.242,1261,,,0.017,202,0,0.0,15,11,455,0.11,2.919
,1507,44,0.72,0,,,0,127,6,,,30,147,,,,,0.545,0.323,0.066,142,,,0.008,202,0,0.0,16,10,131,0.027,0.648
,2104,160,2.61,0,,,0,1247,160,,,182,1420,,,,,0.485,0.451,0.242,1261,,,0.03,202,0,0.0,15,11,455,0.101,2.415
2559,3176,298,522.54,0,,,62,126523,15874,2683.0,0,12091,143313,43.27,0.0,2497,40.27,0.515,0.681,0.45,2843,11333,264,458.355,202,527,0.09,23,5,979,458.827,8.654
2,1656,48,1.52,0,,,1,320,24,4.0,0,48,373,4.0,0.0,1,1.0,0.455,0.355,0.073,263,4,3,0.138,202,9,0.12,18,11,142,0.189,1.213
2559,3176,298,506.94,0,,,62,126523,15874,2683.0,0,12091,143313,43.27,0.0,2497,40.27,0.515,0.681,0.45,2843,11333,264,446.767,202,527,0.09,23,5,979,447.353,8.379
,2371,186,3.42,0,,,0,1690,216,,,110,1917,,,,,0.515,0.509,0.281,1702,,,0.029,202,0,0.0,20,13,646,0.105,3.11
,2104,160,3.07,0,,,0,1247,160,,,182,1420,,,,,0.485,0.451,0.242,1261,,,0.024,202,0,0.0,15,11,455,0.087,2.76
2559,3176,298,507.39,0,,,62,126523,15874,2683.0,0,12091,143313,43.27,0.0,2497,40.27,0.515,0.681,0.45,2843,11333,264,443.034,202,527,0.09,23,5,979,443.61,8.14
2,1723,54,1.62,0,,,1,519,40,4.0,0,102,590,4.0,0.0,1,1.0,0.545,0.37,0.082,425,12,3,0.144,202,9,0.06,24,15,178,0.223,1.247
2559,3176,298,532.47,0,,,62,127695,16013,2683.0,0,12172,144628,43.27,0.0,2497,40.27,0.515,0.681,0.45,2843,11407,264,465.451,202,527,0.09,23,6,979,466.05,8.977
2,1723,54,1.58,0,,,1,519,40,4.0,0,102,590,4.0,0.0,1,1.0,0.545,0.37,0.082,425,12,3,0.164,202,9,0.06,24,15,178,0.219,1.244
,2104,160,2.97,0,,,0,1247,160,,,182,1420,,,,,0.485,0.451,0.242,1261,,,0.062,202,0,0.0,15,11,455,0.118,2.686
2559,3176,298,507.45,0,,,62,126523,15874,2683.0,0,12091,143313,43.27,0.0,2497,40.27,0.515,0.681,0.45,2843,11333,264,443.324,202,527,0.09,23,5,979,443.879,8.285
2,1696,50,1.62,0,,,1,372,26,4.0,0,63,426,4.0,0.0,1,1.0,0.515,0.364,0.076,282,5,3,0.146,202,9,0.1,17,11,158,0.206,1.286
2559,3176,298,518.3,0,,,62,126523,15874,2683.0,0,12091,143313,43.27,0.0,2497,40.27,0.515,0.681,0.45,2843,11333,264,454.079,202,527,0.09,23,5,979,454.613,8.414
,1163,40,0.7,0,,,0,84,3,,,17,103,,,,,0.424,0.249,0.06,101,,,0.005,202,0,0.0,18,10,100,0.038,0.623
2,2364,186,3.92,0,,,1,3291,417,4.0,0,205,3738,4.0,0.0,1,1.0,0.485,0.507,0.281,1688,4,3,0.192,202,9,0.04,20,14,643,0.289,3.293
2,1696,50,1.69,0,,,1,372,26,4.0,0,63,426,4.0,0.0,1,1.0,0.515,0.364,0.076,282,5,3,0.231,202,9,0.1,17,11,158,0.284,1.279
2,1696,50,1.63,0,,,1,372,26,4.0,0,63,426,4.0,0.0,1,1.0,0.515,0.364,0.076,282,5,3,0.155,202,9,0.1,17,11,158,0.181,1.336
2,1656,48,1.49,0,,,1,320,24,4.0,0,48,373,4.0,0.0,1,1.0,0.455,0.355,0.073,263,4,3,0.148,202,9,0.12,18,11,142,0.18,1.183
,2371,186,3.46,0,,,0,1690,216,,,110,1917,,,,,0.515,0.509,0.281,1702,,,0.048,202,0,0.0,20,13,646,0.157,3.069
,2104,160,3.08,0,,,0,1247,160,,,182,1420,,,,,0.485,0.451,0.242,1261,,,0.016,202,0,0.0,15,11,455,0.08,2.842
2,1696,50,1.54,0,,,1,372,26,4.0,0,63,426,4.0,0.0,1,1.0,0.515,0.364,0.076,282,5,3,0.172,202,9,0.1,17,11,158,0.194,1.188
,1163,40,0.65,0,,,0,84,3,,,17,103,,,,,0.424,0.249,0.06,101,,,0.02,202,0,0.0,18,10,100,0.039,0.579
,2371,186,3.37,0,,,0,1690,216,,,110,1917,,,,,0.515,0.509,0.281,1702,,,0.033,202,0,0.0,20,13,646,0.094,3.03
