NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
217,975,56,3.99,1,,,12,8689,1125,241.0,0,1562,9852,20.08,0.0,205,17.08,0.419,0.834,0.7,399,919,64,0.945,202,131,0.07,11,5,205,1.24,2.137
217,975,56,4.14,1,,,12,8711,1125,241.0,0,1562,9863,20.08,0.0,205,17.08,0.419,0.834,0.7,399,919,64,1.037,202,131,0.07,11,5,205,1.274,2.156
217,975,56,2.25,1,,,12,3203,341,241.0,0,666,3592,20.08,0.0,205,17.08,0.419,0.834,0.7,399,562,64,0.71,202,113,0.14,6,2,205,0.801,0.978
217,975,56,2.6,1,,,12,3561,338,241.0,0,786,3985,20.08,0.0,205,17.08,0.419,0.834,0.7,399,625,64,0.591,202,87,0.09,12,4,205,0.757,1.264
217,975,56,2.21,1,,,12,3203,341,241.0,0,666,3592,20.08,0.0,205,17.08,0.419,0.834,0.7,399,562,64,0.681,202,111,0.14,6,2,205,0.819,0.984
217,975,56,2.74,1,,,12,4508,503,241.0,0,901,5073,20.08,0.0,205,17.08,0.419,0.834,0.7,399,687,64,0.791,202,115,0.1,10,3,205,0.973,1.215
217,975,56,2.87,1,,,12,4508,503,241.0,0,901,5073,20.08,0.0,205,17.08,0.419,0.834,0.7,399,687,64,0.779,202,115,0.1,10,3,205,0.919,1.461
132,975,56,4.31,1,,,8,5658,736,148.0,0,1024,6417,18.5,0.0,124,15.5,0.419,0.834,0.7,399,509,64,1.028,202,103,0.06,11,7,205,1.19,2.498
214,975,56,2.91,1,,,11,4386,489,236.0,0,865,4934,21.45,0.0,203,18.45,0.419,0.834,0.7,399,671,64,0.754,202,115,0.11,11,4,205,0.89,1.464
217,975,56,3.05,1,,,12,5399,643,241.0,0,1040,6096,20.08,0.0,205,17.08,0.419,0.834,0.7,399,739,64,0.772,202,121,0.09,16,6,205,0.944,1.501
231,975,56,2.45,1,,,11,3563,347,253.0,0,793,3976,23.0,0.0,220,20.0,0.419,0.834,0.7,399,654,64,0.626,202,91,0.09,12,4,205,0.737,1.236
214,975,56,2.91,1,,,11,4386,489,236.0,0,865,4934,21.45,0.0,203,18.45,0.419,0.834,0.7,399,671,64,0.812,202,115,0.11,11,4,205,0.974,1.315
234,975,56,2.39,1,,,12,3224,319,258.0,0,658,3639,21.5,0.0,222,18.5,0.419,0.834,0.7,399,524,64,0.665,202,95,0.11,13,4,205,0.811,1.147
217,975,56,3.05,1,,,12,5396,643,241.0,0,1039,6093,20.08,0.0,205,17.08,0.419,0.834,0.7,399,739,64,0.757,202,121,0.09,16,6,205,0.92,1.563
217,975,56,4.06,1,,,12,8711,1125,241.0,0,1562,9863,20.08,0.0,205,17.08,0.419,0.834,0.7,399,919,64,0.994,202,131,0.07,11,5,205,1.198,2.282
234,975,56,2.2,1,,,12,3224,319,258.0,0,658,3639,21.5,0.0,222,18.5,0.419,0.834,0.7,399,524,64,0.533,202,95,0.11,13,4,205,0.689,1.078
225,975,56,3.5,1,,,12,6243,788,249.0,0,1125,7076,20.75,0.0,213,17.75,0.419,0.834,0.7,399,659,64,0.915,202,131,0.08,12,5,205,1.068,1.798
217,975,56,2.31,1,,,12,3203,341,241.0,0,666,3592,20.08,0.0,205,17.08,0.419,0.834,0.7,399,562,64,0.642,202,111,0.14,6,2,205,0.794,1.128
214,975,56,2.66,1,,,11,4386,489,236.0,0,865,4934,21.45,0.0,203,18.45,0.419,0.834,0.7,399,671,64,0.701,202,115,0.11,11,4,205,0.836,1.328
217,975,56,2.5,1,,,12,3561,338,241.0,0,786,3985,20.08,0.0,205,17.08,0.419,0.834,0.7,399,625,64,0.61,202,87,0.09,12,4,205,0.74,1.24
132,975,56,2.79,1,,,8,3605,447,148.0,0,661,4078,18.5,0.0,124,15.5,0.419,0.834,0.7,399,306,64,0.621,202,111,0.1,10,5,205,0.728,1.664
217,975,56,4.09,1,,,12,8711,1125,241.0,0,1562,9863,20.08,0.0,205,17.08,0.419,0.834,0.7,399,919,64,1.036,202,131,0.07,11,5,205,1.247,2.128
217,975,56,3.0,1,,,12,4508,503,241.0,0,901,5073,20.08,0.0,205,17.08,0.419,0.834,0.7,399,687,64,0.798,202,115,0.1,10,3,205,0.962,1.449
217,975,56,2.36,1,,,12,3561,338,241.0,0,786,3985,20.08,0.0,205,17.08,0.419,0.834,0.7,399,625,64,0.59,202,87,0.09,12,4,205,0.705,1.12
217,975,56,2.37,1,,,12,3203,341,241.0,0,666,3592,20.08,0.0,205,17.08,0.419,0.834,0.7,399,562,64,0.69,202,113,0.14,6,2,205,0.809,1.113
217,975,56,2.32,1,,,12,3177,338,241.0,0,662,3563,20.08,0.0,205,17.08,0.419,0.834,0.7,399,558,64,0.619,202,115,0.15,6,2,205,0.799,1.056
214,975,56,2.6,1,,,11,3431,323,236.0,0,747,3837,21.45,0.0,203,18.45,0.419,0.834,0.7,399,609,64,0.637,202,91,0.1,13,5,205,0.748,1.308
217,975,56,2.82,1,,,12,4508,503,241.0,0,901,5073,20.08,0.0,205,17.08,0.419,0.834,0.7,399,687,64,0.74,202,115,0.1,10,3,205,0.897,1.336
231,975,56,2.64,1,,,11,3876,383,253.0,0,835,4340,23.0,0.0,220,20.0,0.419,0.834,0.7,399,654,64,0.646,202,129,0.13,13,5,205,0.827,1.337
132,975,56,4.13,1,,,8,5658,736,148.0,0,1024,6417,18.5,0.0,124,15.5,0.419,0.834,0.7,399,509,64,0.987,202,107,0.06,11,7,205,1.138,2.418
