NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
9,435,20,0.46,0,,,2,164,8,13.0,0,43,184,6.5,0.0,7,3.5,0.4,0.556,0.213,82,16,7,0.043,202,0,0.0,7,3,75,0.098,0.241
27,608,54,1.05,0,,,4,1258,177,35.0,0,197,1461,8.75,0.0,23,5.75,0.52,0.777,0.574,309,75,11,0.14,202,0,0.0,17,7,158,0.267,0.564
,605,54,0.54,0,,,0,163,22,,,24,188,,,,,0.52,0.774,0.574,167,,,0.004,202,0,0.0,13,6,155,0.045,0.441
,610,54,0.49,0,,,0,169,22,,,27,195,,,,,0.52,0.78,0.574,174,,,0.01,202,0,0.0,14,7,160,0.041,0.372
9,435,20,0.42,0,,,2,164,8,13.0,0,43,184,6.5,0.0,7,3.5,0.4,0.556,0.213,82,16,7,0.071,202,0,0.0,7,3,75,0.115,0.242
3,589,52,0.6,0,,,1,169,18,5.0,0,31,196,5.0,0.0,2,2.0,0.48,0.753,0.553,158,4,3,0.042,202,0,0.0,14,6,155,0.064,0.402
27,608,54,1.22,0,,,4,1258,177,35.0,0,197,1461,8.75,0.0,23,5.75,0.52,0.777,0.574,309,75,11,0.168,202,0,0.0,17,7,158,0.246,0.736
3,611,54,0.65,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.059,202,0,0.0,15,7,161,0.115,0.431
3,611,54,0.53,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.049,202,0,0.0,15,7,161,0.079,0.344
9,435,20,0.34,0,,,2,164,8,13.0,0,43,184,6.5,0.0,7,3.5,0.4,0.556,0.213,82,16,7,0.04,202,0,0.0,7,3,75,0.063,0.228
6,435,20,0.46,0,,,1,132,6,8.0,0,32,149,8.0,0.0,5,5.0,0.4,0.556,0.213,77,9,7,0.053,202,0,0.0,8,5,75,0.076,0.276
,604,54,0.42,0,,,0,172,23,,,27,198,,,,,0.48,0.772,0.574,176,,,0.003,202,0,0.0,13,6,156,0.02,0.331
58,584,40,0.89,0,,,5,776,55,68.0,0,184,875,13.6,0.0,53,10.6,0.6,0.747,0.426,163,111,22,0.168,202,0,0.0,12,5,142,0.243,0.497
,586,52,0.44,0,,,0,157,21,,,25,182,,,,,0.48,0.749,0.553,162,,,0.002,202,0,0.0,13,6,149,0.051,0.333
9,435,20,0.51,0,,,2,166,8,13.0,0,44,186,6.5,0.0,7,3.5,0.4,0.556,0.213,82,16,7,0.043,202,0,0.0,7,3,75,0.081,0.33
,605,54,0.43,0,,,0,163,22,,,24,188,,,,,0.52,0.774,0.574,167,,,0.003,202,0,0.0,13,6,155,0.052,0.334
3,611,54,0.5,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.044,202,0,0.0,15,7,161,0.072,0.35
9,435,20,0.35,0,,,2,164,8,13.0,0,43,184,6.5,0.0,7,3.5,0.4,0.556,0.213,82,16,7,0.048,202,0,0.0,7,3,75,0.065,0.215
3,693,68,0.6,0,,,1,217,24,5.0,0,39,252,5.0,0.0,2,2.0,0.6,0.886,0.723,208,4,3,0.021,202,0,0.0,13,7,201,0.077,0.429
3,434,20,0.28,0,,,1,88,3,5.0,0,23,98,5.0,0.0,2,2.0,0.4,0.555,0.213,75,4,3,0.019,202,0,0.0,7,3,75,0.041,0.2
3,611,54,0.57,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.043,202,0,0.0,15,7,161,0.105,0.381
3,611,54,0.56,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.063,202,0,0.0,15,7,161,0.097,0.335
38,607,54,1.01,0,,,5,1319,190,48.0,0,201,1543,9.6,0.0,33,6.6,0.48,0.776,0.574,176,93,14,0.169,202,0,0.0,16,7,157,0.276,0.538
3,693,68,0.67,0,,,1,217,24,5.0,0,39,252,5.0,0.0,2,2.0,0.6,0.886,0.723,208,4,3,0.031,202,0,0.0,13,7,201,0.059,0.468
58,584,40,0.84,0,,,5,776,55,68.0,0,184,875,13.6,0.0,53,10.6,0.6,0.747,0.426,163,111,22,0.18,202,0,0.0,12,5,142,0.243,0.428
3,589,52,0.45,0,,,1,169,18,5.0,0,31,196,5.0,0.0,2,2.0,0.48,0.753,0.553,158,4,3,0.022,202,0,0.0,14,6,155,0.051,0.34
3,611,54,0.73,0,,,1,310,41,5.0,0,48,361,5.0,0.0,2,2.0,0.52,0.781,0.574,180,6,3,0.074,202,0,0.0,15,7,161,0.115,0.445
3,589,52,0.46,0,,,1,169,18,5.0,0,31,196,5.0,0.0,2,2.0,0.48,0.753,0.553,158,4,3,0.037,202,0,0.0,14,6,155,0.077,0.328
38,607,54,1.2,0,,,5,1319,190,48.0,0,201,1543,9.6,0.0,33,6.6,0.48,0.776,0.574,176,93,14,0.181,202,0,0.0,16,7,157,0.344,0.614
58,584,40,0.75,0,,,5,776,55,68.0,0,184,875,13.6,0.0,53,10.6,0.6,0.747,0.426,163,111,22,0.158,202,0,0.0,12,5,142,0.203,0.388
