NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
46,947,36,1.17,1,,,6,915,84,58.0,0,189,1037,9.67,0.0,40,6.67,0.444,0.952,0.643,150,127,20,0.216,202,0,0.0,11,4,129,0.304,0.665
45,947,36,1.28,1,,,6,1211,132,57.0,0,222,1374,9.5,0.0,39,6.5,0.444,0.952,0.643,150,134,20,0.207,202,0,0.0,8,5,129,0.337,0.717
46,947,36,1.01,1,,,6,915,84,58.0,0,189,1037,9.67,0.0,40,6.67,0.444,0.952,0.643,150,127,20,0.196,202,0,0.0,11,4,129,0.28,0.527
45,947,36,0.94,1,,,6,914,86,57.0,0,189,1032,9.5,0.0,39,6.5,0.444,0.952,0.643,150,128,20,0.177,202,0,0.0,8,3,129,0.229,0.54
45,947,36,1.15,1,,,6,1533,182,57.0,0,278,1726,9.5,0.0,39,6.5,0.444,0.952,0.643,150,160,20,0.17,202,37,0.08,13,6,129,0.223,0.708
42,947,36,1.08,1,,,5,1340,158,52.0,0,235,1508,10.4,0.0,37,7.4,0.444,0.952,0.643,150,138,20,0.192,202,37,0.09,11,5,129,0.265,0.64
45,947,36,1.2,1,,,6,1484,173,57.0,0,267,1673,9.5,0.0,39,6.5,0.444,0.952,0.643,150,152,20,0.208,202,35,0.08,9,5,129,0.302,0.666
45,947,36,1.16,1,,,6,1399,164,57.0,0,255,1576,9.5,0.0,39,6.5,0.444,0.952,0.643,150,152,20,0.177,202,37,0.08,8,4,129,0.246,0.708
45,947,36,1.37,1,,,6,1533,182,57.0,0,278,1726,9.5,0.0,39,6.5,0.444,0.952,0.643,150,160,20,0.295,202,37,0.08,13,6,129,0.371,0.718
45,947,36,1.29,1,,,6,1484,173,57.0,0,267,1673,9.5,0.0,39,6.5,0.444,0.952,0.643,150,152,20,0.183,202,35,0.08,9,5,129,0.284,0.699
