NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
21,1178,42,1.6,1,,,5,1357,191,31.0,0,176,1569,6.2,0.0,16,3.2,0.273,0.799,0.488,145,103,14,0.208,202,19,0.06,13,6,129,0.295,0.996
21,1178,42,1.3,1,,,5,1089,143,31.0,0,144,1259,6.2,0.0,16,3.2,0.273,0.799,0.488,145,82,14,0.204,202,23,0.09,9,5,129,0.278,0.745
21,1178,42,1.43,1,,,5,1357,191,31.0,0,176,1569,6.2,0.0,16,3.2,0.273,0.799,0.488,145,103,14,0.243,202,17,0.05,13,6,129,0.354,0.842
21,1178,42,1.08,1,,,5,735,82,31.0,0,124,842,6.2,0.0,16,3.2,0.273,0.799,0.488,145,74,14,0.166,202,0,0.0,10,4,129,0.255,0.664
21,1178,42,1.29,1,,,5,1270,172,31.0,0,168,1466,6.2,0.0,16,3.2,0.273,0.799,0.488,145,99,14,0.173,202,23,0.07,8,5,129,0.248,0.827
21,1178,42,1.23,1,,,5,982,124,31.0,0,139,1136,6.2,0.0,16,3.2,0.273,0.799,0.488,145,85,14,0.17,202,25,0.1,8,5,129,0.304,0.733
21,1178,42,1.37,1,,,5,1165,156,31.0,0,144,1351,6.2,0.0,16,3.2,0.273,0.799,0.488,145,85,14,0.25,202,23,0.09,10,5,129,0.323,0.805
21,1178,42,1.26,1,,,5,982,124,31.0,0,139,1136,6.2,0.0,16,3.2,0.273,0.799,0.488,145,85,14,0.168,202,25,0.1,8,5,129,0.245,0.722
21,1178,42,1.41,1,,,5,1357,191,31.0,0,176,1569,6.2,0.0,16,3.2,0.273,0.799,0.488,145,103,14,0.247,202,17,0.05,13,6,129,0.301,0.81
21,1178,42,1.44,1,,,5,1357,191,31.0,0,176,1569,6.2,0.0,16,3.2,0.273,0.799,0.488,145,103,14,0.192,202,17,0.05,13,6,129,0.306,0.868
21,1178,42,1.02,1,,,5,735,82,31.0,0,124,842,6.2,0.0,16,3.2,0.273,0.799,0.488,145,74,14,0.176,202,0,0.0,10,4,129,0.261,0.577
21,1178,42,1.31,1,,,5,1089,143,31.0,0,144,1259,6.2,0.0,16,3.2,0.273,0.799,0.488,145,82,14,0.135,202,25,0.1,9,5,129,0.24,0.84
21,1178,42,1.63,1,,,5,1393,199,31.0,0,188,1605,6.2,0.0,16,3.2,0.273,0.799,0.488,145,106,14,0.302,202,17,0.05,12,5,129,0.38,0.953
21,1178,42,1.56,1,,,5,1357,196,31.0,0,179,1563,6.2,0.0,16,3.2,0.273,0.799,0.488,145,100,14,0.21,202,17,0.05,11,4,129,0.294,0.976
21,1178,42,1.19,1,,,5,917,112,31.0,0,142,1054,6.2,0.0,16,3.2,0.273,0.799,0.488,145,87,14,0.201,202,29,0.12,8,4,129,0.284,0.658
22,1178,42,1.32,1,,,5,1024,133,32.0,0,144,1174,6.4,0.0,17,3.4,0.273,0.799,0.488,145,87,14,0.203,202,21,0.07,11,5,129,0.266,0.85
25,1178,42,1.44,1,,,4,1086,157,33.0,0,143,1251,8.25,0.0,21,5.25,0.273,0.799,0.488,145,84,14,0.221,202,19,0.07,11,5,129,0.297,0.855
21,1178,42,1.56,1,,,5,1357,191,31.0,0,176,1569,6.2,0.0,16,3.2,0.273,0.799,0.488,145,103,14,0.29,202,17,0.05,13,6,129,0.379,0.873
21,1178,42,1.63,1,,,5,1270,172,31.0,0,168,1466,6.2,0.0,16,3.2,0.273,0.799,0.488,145,99,14,0.22,202,23,0.07,8,5,129,0.314,0.981
21,1178,42,1.15,1,,,5,917,112,31.0,0,142,1054,6.2,0.0,16,3.2,0.273,0.799,0.488,145,87,14,0.181,202,29,0.12,8,4,129,0.234,0.729
25,1178,42,1.29,1,,,4,1086,157,33.0,0,143,1251,8.25,0.0,21,5.25,0.273,0.799,0.488,145,84,14,0.185,202,19,0.07,11,5,129,0.282,0.776
25,1178,42,1.48,1,,,4,1086,157,33.0,0,143,1251,8.25,0.0,21,5.25,0.273,0.799,0.488,145,84,14,0.177,202,19,0.07,11,5,129,0.249,0.941
21,1178,42,1.09,1,,,5,735,82,31.0,0,124,842,6.2,0.0,16,3.2,0.273,0.799,0.488,145,74,14,0.176,202,0,0.0,10,4,129,0.254,0.659
22,1178,42,1.36,1,,,5,1024,133,32.0,0,144,1174,6.4,0.0,17,3.4,0.273,0.799,0.488,145,87,14,0.189,202,21,0.07,11,5,129,0.242,0.893
21,1178,42,1.56,1,,,5,1357,191,31.0,0,176,1569,6.2,0.0,16,3.2,0.273,0.799,0.488,145,103,14,0.229,202,17,0.05,13,6,129,0.315,1.003
21,1178,42,1.4,1,,,5,1270,172,31.0,0,168,1466,6.2,0.0,16,3.2,0.273,0.799,0.488,145,99,14,0.238,202,23,0.07,8,5,129,0.329,0.824
21,1178,42,1.21,1,,,5,982,124,31.0,0,139,1136,6.2,0.0,16,3.2,0.273,0.799,0.488,145,85,14,0.178,202,25,0.1,8,5,129,0.238,0.746
22,1178,42,1.38,1,,,5,1024,133,32.0,0,144,1174,6.4,0.0,17,3.4,0.273,0.799,0.488,145,87,14,0.177,202,21,0.07,11,5,129,0.275,0.812
22,1178,42,1.59,1,,,5,1024,133,32.0,0,144,1174,6.4,0.0,17,3.4,0.273,0.799,0.488,145,87,14,0.289,202,21,0.07,11,5,129,0.39,0.936
21,1178,42,1.05,1,,,5,917,112,31.0,0,142,1054,6.2,0.0,16,3.2,0.273,0.799,0.488,145,87,14,0.149,202,31,0.13,8,4,129,0.216,0.621
