NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
6,821,16,0.78,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.14,202,0,0.0,4,2,53,0.181,0.494
6,821,16,0.7,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.096,202,0,0.0,5,2,53,0.135,0.457
6,821,16,0.84,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.123,202,0,0.0,4,2,53,0.171,0.528
7,821,16,0.85,1,,,2,189,19,11.0,0,33,213,5.5,0.0,5,2.5,0.058,0.176,0.048,63,18,7,0.138,202,0,0.0,5,2,53,0.164,0.52
6,821,16,0.85,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.095,202,0,0.0,5,2,53,0.145,0.567
6,821,16,0.75,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.114,202,0,0.0,5,2,53,0.153,0.461
6,821,16,0.64,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.084,202,0,0.0,4,2,53,0.118,0.444
6,821,16,0.78,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.152,202,0,0.0,5,2,53,0.183,0.429
7,821,16,0.72,1,,,2,189,19,11.0,0,33,213,5.5,0.0,5,2.5,0.058,0.176,0.048,63,18,7,0.084,202,0,0.0,5,2,53,0.112,0.497
6,821,16,0.64,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.093,202,0,0.0,5,2,53,0.118,0.415
7,821,16,0.79,1,,,2,189,19,11.0,0,33,213,5.5,0.0,5,2.5,0.058,0.176,0.048,63,18,7,0.126,202,0,0.0,5,2,53,0.162,0.525
6,821,16,0.71,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.106,202,0,0.0,4,2,53,0.141,0.456
6,821,16,0.97,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.126,202,0,0.0,6,2,53,0.17,0.63
6,821,16,0.77,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.086,202,0,0.0,5,2,53,0.132,0.535
6,821,16,0.79,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.14,202,0,0.0,6,3,53,0.197,0.464
6,821,16,0.67,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.095,202,0,0.0,4,2,53,0.12,0.45
6,821,16,0.77,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.117,202,0,0.0,6,2,53,0.166,0.47
6,821,16,0.8,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.097,202,0,0.0,5,2,53,0.162,0.522
6,821,16,0.84,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.093,202,0,0.0,6,2,53,0.124,0.601
6,821,16,0.88,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.141,202,0,0.0,5,2,53,0.186,0.547
6,821,16,0.65,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.077,202,0,0.0,4,2,53,0.115,0.438
6,821,16,0.71,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.084,202,0,0.0,5,2,53,0.132,0.444
6,821,16,0.96,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.122,202,0,0.0,5,2,53,0.159,0.615
6,821,16,0.77,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.073,202,0,0.0,5,2,53,0.108,0.545
6,821,16,1.01,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.138,202,0,0.0,6,2,53,0.192,0.635
6,821,16,0.83,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.155,202,0,0.0,4,2,53,0.179,0.54
6,821,16,0.74,1,,,2,234,27,10.0,0,41,265,5.0,0.0,4,2.0,0.058,0.176,0.048,63,19,7,0.106,202,0,0.0,6,2,53,0.141,0.47
6,821,16,0.72,1,,,2,162,16,10.0,0,30,183,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.081,202,0,0.0,4,2,53,0.106,0.528
6,821,16,0.84,1,,,2,208,22,10.0,0,36,236,5.0,0.0,4,2.0,0.058,0.176,0.048,63,18,7,0.108,202,0,0.0,5,2,53,0.132,0.555
6,821,16,0.74,1,,,2,172,18,10.0,0,31,196,5.0,0.0,4,2.0,0.058,0.176,0.048,63,16,7,0.099,202,0,0.0,4,2,53,0.123,0.518
