NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
99,592,30,1.02,1,,,6,1025,84,111.0,0,255,1132,18.5,0.0,93,15.5,0.444,0.765,0.536,170,178,24,0.222,202,0,0.0,6,2,127,0.283,0.483
103,592,30,0.85,1,,,6,965,80,115.0,0,237,1068,19.17,0.0,97,16.17,0.444,0.765,0.536,170,174,24,0.168,202,0,0.0,6,2,127,0.265,0.374
99,592,30,0.85,1,,,6,875,68,111.0,0,230,963,18.5,0.0,93,15.5,0.444,0.765,0.536,170,163,24,0.176,202,0,0.0,4,2,127,0.251,0.425
99,592,30,0.96,1,,,6,1084,92,111.0,0,271,1196,18.5,0.0,93,15.5,0.444,0.765,0.536,170,185,24,0.235,202,0,0.0,6,2,127,0.285,0.491
99,592,30,0.88,1,,,6,1043,79,111.0,0,276,1141,18.5,0.0,93,15.5,0.444,0.765,0.536,170,149,24,0.166,202,0,0.0,6,3,127,0.227,0.454
103,592,30,1.06,1,,,6,965,80,115.0,0,237,1068,19.17,0.0,97,16.17,0.444,0.765,0.536,170,174,24,0.247,202,0,0.0,6,2,127,0.327,0.526
99,592,30,1.05,1,,,6,1025,84,111.0,0,255,1132,18.5,0.0,93,15.5,0.444,0.765,0.536,170,178,24,0.217,202,0,0.0,6,2,127,0.313,0.509
99,592,30,1.1,1,,,6,1025,84,111.0,0,255,1132,18.5,0.0,93,15.5,0.444,0.765,0.536,170,178,24,0.22,202,0,0.0,6,2,127,0.286,0.564
99,592,30,0.93,1,,,6,875,68,111.0,0,230,963,18.5,0.0,93,15.5,0.444,0.765,0.536,170,163,24,0.228,202,0,0.0,4,2,127,0.29,0.454
99,592,30,1.03,1,,,6,1084,92,111.0,0,271,1196,18.5,0.0,93,15.5,0.444,0.765,0.536,170,185,24,0.175,202,0,0.0,6,2,127,0.28,0.554
96,592,30,1.33,1,,,5,1577,140,106.0,0,408,1732,21.2,0.0,91,18.2,0.444,0.765,0.536,170,217,24,0.248,202,43,0.07,8,4,127,0.327,0.734
99,592,30,1.33,1,,,6,1623,143,111.0,0,422,1779,18.5,0.0,93,15.5,0.444,0.765,0.536,170,227,24,0.213,202,43,0.07,7,3,127,0.315,0.801
99,592,30,1.64,1,,,6,1623,143,111.0,0,422,1779,18.5,0.0,93,15.5,0.444,0.765,0.536,170,227,24,0.327,202,43,0.07,7,3,127,0.464,0.891
99,592,30,0.85,1,,,6,875,68,111.0,0,230,963,18.5,0.0,93,15.5,0.444,0.765,0.536,170,163,24,0.16,202,0,0.0,4,2,127,0.225,0.414
99,592,30,0.88,1,,,6,1063,81,111.0,0,285,1164,18.5,0.0,93,15.5,0.444,0.765,0.536,170,157,24,0.18,202,0,0.0,6,3,127,0.24,0.479
99,592,30,1.24,1,,,6,1084,92,111.0,0,271,1196,18.5,0.0,93,15.5,0.444,0.765,0.536,170,185,24,0.249,202,0,0.0,6,2,127,0.344,0.643
99,592,30,0.79,1,,,6,875,68,111.0,0,230,963,18.5,0.0,93,15.5,0.444,0.765,0.536,170,163,24,0.206,202,0,0.0,4,2,127,0.285,0.352
99,592,30,1.11,1,,,6,1099,87,111.0,0,294,1203,18.5,0.0,93,15.5,0.444,0.765,0.536,170,166,24,0.265,202,0,0.0,6,2,127,0.342,0.534
99,592,30,0.91,1,,,6,1089,87,111.0,0,294,1198,18.5,0.0,93,15.5,0.444,0.765,0.536,170,166,24,0.219,202,0,0.0,7,3,127,0.324,0.44
99,592,30,1.21,1,,,6,1084,92,111.0,0,271,1196,18.5,0.0,93,15.5,0.444,0.765,0.536,170,185,24,0.232,202,0,0.0,6,2,127,0.321,0.637
103,592,30,0.98,1,,,6,965,80,115.0,0,237,1068,19.17,0.0,97,16.17,0.444,0.765,0.536,170,174,24,0.227,202,0,0.0,6,2,127,0.324,0.456
103,592,30,0.93,1,,,6,965,80,115.0,0,237,1068,19.17,0.0,97,16.17,0.444,0.765,0.536,170,174,24,0.209,202,0,0.0,6,2,127,0.278,0.444
99,592,30,0.87,1,,,6,875,68,111.0,0,230,963,18.5,0.0,93,15.5,0.444,0.765,0.536,170,163,24,0.223,202,0,0.0,4,2,127,0.289,0.409
96,592,30,1.12,1,,,5,1074,100,106.0,0,257,1192,21.2,0.0,91,18.2,0.444,0.765,0.536,170,185,24,0.219,202,0,0.0,7,3,127,0.256,0.647
99,592,30,1.06,1,,,6,1099,87,111.0,0,294,1203,18.5,0.0,93,15.5,0.444,0.765,0.536,170,166,24,0.23,202,0,0.0,6,2,127,0.357,0.53
99,592,30,1.14,1,,,6,1084,92,111.0,0,271,1196,18.5,0.0,93,15.5,0.444,0.765,0.536,170,185,24,0.205,202,0,0.0,6,2,127,0.31,0.592
99,592,30,1.0,1,,,6,1084,92,111.0,0,271,1196,18.5,0.0,93,15.5,0.444,0.765,0.536,170,185,24,0.254,202,0,0.0,6,2,127,0.324,0.484
99,592,30,1.22,1,,,6,1025,84,111.0,0,255,1132,18.5,0.0,93,15.5,0.444,0.765,0.536,170,178,24,0.274,202,0,0.0,6,2,127,0.372,0.581
99,592,30,1.05,1,,,6,1084,92,111.0,0,271,1196,18.5,0.0,93,15.5,0.444,0.765,0.536,170,185,24,0.157,202,0,0.0,6,2,127,0.231,0.577
103,592,30,1.04,1,,,6,965,80,115.0,0,237,1068,19.17,0.0,97,16.17,0.444,0.765,0.536,170,174,24,0.268,202,0,0.0,6,2,127,0.374,0.478
