NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,790,20,0.45,0,,,0,69,4,,,16,78,,,,,0.293,0.31,0.104,75,,,0.003,202,0,0.0,8,4,74,0.035,0.403
3,1133,68,0.73,0,,,1,311,25,5.0,0,63,358,5.0,0.0,2,2.0,0.488,0.444,0.354,257,6,3,0.059,202,0,0.0,18,8,214,0.085,0.556
,1465,82,1.06,0,,,0,449,37,,,78,525,,,,,0.439,0.574,0.427,489,,,0.013,202,0,0.0,41,22,239,0.047,0.896
,1465,82,1.0,0,,,0,449,37,,,78,525,,,,,0.439,0.574,0.427,489,,,0.023,202,0,0.0,41,22,239,0.093,0.846
9,465,22,0.56,0,,,2,176,11,13.0,0,43,199,6.5,0.0,7,3.5,0.244,0.182,0.115,86,16,7,0.074,202,0,0.0,7,3,79,0.107,0.374
79,845,52,1.39,0,,,6,1100,87,91.0,0,244,1250,15.17,0.0,73,12.17,0.415,0.331,0.271,201,150,25,0.266,202,49,0.14,15,6,178,0.369,0.739
,790,20,0.48,0,,,0,69,4,,,16,78,,,,,0.293,0.31,0.104,75,,,0.001,202,0,0.0,8,4,74,0.017,0.443
79,845,52,1.26,0,,,6,1100,87,91.0,0,244,1250,15.17,0.0,73,12.17,0.415,0.331,0.271,201,150,25,0.32,202,49,0.14,15,6,178,0.407,0.581
3,691,38,0.49,0,,,1,154,11,5.0,0,36,174,5.0,0.0,2,2.0,0.366,0.271,0.198,139,4,3,0.025,202,0,0.0,10,4,137,0.058,0.362
,1132,68,0.7,0,,,0,233,20,,,43,270,,,,,0.488,0.444,0.354,251,,,0.018,202,0,0.0,20,11,213,0.04,0.593
9,465,22,0.42,0,,,2,176,11,13.0,0,43,199,6.5,0.0,7,3.5,0.244,0.182,0.115,86,16,7,0.049,202,0,0.0,7,3,79,0.085,0.28
,790,20,0.44,0,,,0,69,4,,,16,78,,,,,0.293,0.31,0.104,75,,,0.004,202,0,0.0,8,4,74,0.012,0.382
9,465,22,0.43,0,,,2,176,11,13.0,0,43,199,6.5,0.0,7,3.5,0.244,0.182,0.115,86,16,7,0.041,202,0,0.0,7,3,79,0.056,0.302
3,464,22,0.47,0,,,1,96,5,5.0,0,23,108,5.0,0.0,2,2.0,0.244,0.182,0.115,79,4,3,0.054,202,0,0.0,7,3,79,0.071,0.316
,797,22,0.5,0,,,0,88,5,,,22,98,,,,,0.317,0.312,0.115,94,,,0.005,202,0,0.0,8,5,85,0.035,0.421
3,1133,68,0.76,0,,,1,311,25,5.0,0,63,358,5.0,0.0,2,2.0,0.488,0.444,0.354,257,6,3,0.059,202,0,0.0,18,8,214,0.081,0.596
76,845,52,1.36,0,,,5,1040,80,86.0,0,225,1182,17.2,0.0,71,14.2,0.415,0.331,0.271,196,139,25,0.264,202,0,0.0,16,7,178,0.341,0.694
79,845,52,1.18,0,,,6,1100,87,91.0,0,244,1250,15.17,0.0,73,12.17,0.415,0.331,0.271,201,150,25,0.213,202,49,0.14,15,6,178,0.292,0.663
3,1133,68,0.69,0,,,1,311,25,5.0,0,63,358,5.0,0.0,2,2.0,0.488,0.444,0.354,257,6,3,0.061,202,0,0.0,18,8,214,0.09,0.499
9,465,22,0.45,0,,,2,176,11,13.0,0,43,199,6.5,0.0,7,3.5,0.244,0.182,0.115,86,16,7,0.044,202,0,0.0,7,3,79,0.077,0.314
9,465,22,0.45,0,,,2,176,11,13.0,0,43,199,6.5,0.0,7,3.5,0.244,0.182,0.115,86,16,7,0.065,202,0,0.0,7,3,79,0.09,0.284
9,465,22,0.51,0,,,2,176,11,13.0,0,43,199,6.5,0.0,7,3.5,0.244,0.182,0.115,86,16,7,0.045,202,0,0.0,7,3,79,0.081,0.348
3,464,22,0.37,0,,,1,96,5,5.0,0,23,108,5.0,0.0,2,2.0,0.244,0.182,0.115,79,4,3,0.028,202,0,0.0,7,3,79,0.056,0.279
,797,22,0.47,0,,,0,88,5,,,22,98,,,,,0.317,0.312,0.115,94,,,0.003,202,0,0.0,8,5,85,0.037,0.401
3,1133,68,0.71,0,,,1,311,25,5.0,0,63,358,5.0,0.0,2,2.0,0.488,0.444,0.354,257,6,3,0.04,202,0,0.0,18,8,214,0.061,0.518
79,845,52,1.23,0,,,6,1100,87,91.0,0,244,1250,15.17,0.0,73,12.17,0.415,0.331,0.271,201,150,25,0.245,202,47,0.13,15,6,178,0.347,0.616
,1132,68,0.66,0,,,0,233,20,,,43,270,,,,,0.488,0.444,0.354,251,,,0.007,202,0,0.0,20,11,213,0.025,0.557
,1465,82,0.91,0,,,0,449,37,,,78,525,,,,,0.439,0.574,0.427,489,,,0.009,202,0,0.0,41,22,239,0.054,0.773
79,845,52,1.26,0,,,6,1100,87,91.0,0,244,1250,15.17,0.0,73,12.17,0.415,0.331,0.271,201,150,25,0.277,202,49,0.14,15,6,178,0.359,0.672
9,465,22,0.46,0,,,2,176,11,13.0,0,43,199,6.5,0.0,7,3.5,0.244,0.182,0.115,86,16,7,0.056,202,0,0.0,7,3,79,0.088,0.32
