NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
,1116,118,1.1,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.062,202,0,0.0,19,9,410,0.164,0.798
,1116,118,0.94,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.09,202,0,0.0,14,6,410,0.166,0.667
,1116,118,0.89,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.043,202,0,0.0,11,3,410,0.161,0.622
,1116,118,1.06,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.092,202,0,0.0,21,11,410,0.193,0.781
,1116,118,0.96,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.062,202,0,0.0,24,12,410,0.155,0.696
,1116,118,1.15,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.071,202,0,0.0,24,12,410,0.191,0.814
,1116,118,0.94,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.077,202,0,0.0,16,8,410,0.129,0.652
,1116,118,1.0,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.035,202,0,0.0,24,12,410,0.146,0.745
,1116,118,0.92,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.048,202,0,0.0,21,10,410,0.141,0.655
,1116,118,0.92,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.023,202,0,0.0,11,3,410,0.113,0.688
,1116,118,1.0,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.052,202,0,0.0,19,9,410,0.149,0.701
,1116,118,1.06,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.076,202,0,0.0,21,11,410,0.135,0.797
,1116,118,0.92,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.046,202,0,0.0,21,11,410,0.141,0.666
,1116,118,0.9,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.048,202,0,0.0,21,11,410,0.153,0.665
,1116,118,1.07,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.075,202,0,0.0,24,10,410,0.159,0.805
,1116,118,1.09,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.061,202,0,0.0,11,3,410,0.138,0.833
,1116,118,0.91,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.072,202,0,0.0,19,9,410,0.174,0.605
,1116,118,1.05,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.04,202,0,0.0,21,11,410,0.15,0.81
,1116,118,1.08,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.087,202,0,0.0,21,11,410,0.186,0.766
,1116,118,0.99,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.05,202,0,0.0,14,6,410,0.161,0.706
,1116,118,1.04,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.061,202,0,0.0,21,11,410,0.142,0.791
,1116,118,0.91,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.036,202,0,0.0,21,11,410,0.105,0.599
,1116,118,1.07,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.068,202,0,0.0,16,8,410,0.172,0.747
,1116,118,1.04,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.048,202,0,0.0,14,6,410,0.121,0.763
,1116,118,0.89,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.059,202,0,0.0,24,12,410,0.135,0.648
,1116,118,0.97,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.032,202,0,0.0,16,6,410,0.122,0.707
,1116,118,1.03,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.039,202,0,0.0,14,6,410,0.119,0.741
,1116,118,1.05,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.066,202,0,0.0,16,8,410,0.175,0.691
,1116,118,1.06,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.051,202,0,0.0,21,11,410,0.177,0.753
,1116,118,1.08,1,,,0,1264,76,,,453,1339,,,,,0.758,0.976,0.908,1264,,,0.05,202,0,0.0,11,3,410,0.153,0.786
