NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
3,290,14,0.37,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.034,202,0,0.0,3,2,65,0.075,0.202
3,290,14,0.33,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.025,202,0,0.0,3,2,65,0.053,0.213
3,290,14,0.37,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.026,202,0,0.0,3,2,65,0.039,0.253
3,290,14,0.36,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.029,202,0,0.0,3,2,65,0.054,0.225
3,290,14,0.3,1,,,1,121,7,5.0,0,29,129,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.019,202,0,0.0,3,2,65,0.037,0.216
3,290,14,0.3,1,,,1,121,7,5.0,0,29,129,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.023,202,0,0.0,3,2,65,0.049,0.208
3,290,14,0.37,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.041,202,0,0.0,3,2,65,0.063,0.247
3,290,14,0.37,1,,,1,121,7,5.0,0,29,129,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.042,202,0,0.0,3,2,65,0.059,0.254
3,290,14,0.35,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.05,202,0,0.0,3,2,65,0.081,0.209
3,290,14,0.36,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.036,202,0,0.0,3,2,65,0.046,0.258
3,290,14,0.33,1,,,1,114,7,5.0,0,28,123,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.027,202,0,0.0,4,2,65,0.052,0.227
3,290,14,0.33,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.02,202,0,0.0,3,2,65,0.034,0.247
3,290,14,0.38,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.024,202,0,0.0,3,2,65,0.054,0.253
3,290,14,0.38,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.035,202,0,0.0,3,2,65,0.056,0.256
3,290,14,0.28,1,,,1,96,6,5.0,0,25,104,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.028,202,0,0.0,4,2,65,0.042,0.203
3,290,14,0.32,1,,,1,121,7,5.0,0,29,129,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.026,202,0,0.0,3,2,65,0.049,0.213
3,290,14,0.33,1,,,1,96,6,5.0,0,25,104,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.033,202,0,0.0,4,2,65,0.045,0.245
3,290,14,0.4,1,,,1,149,10,5.0,0,37,159,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.033,202,0,0.0,3,2,65,0.068,0.233
3,290,14,0.35,1,,,1,99,6,5.0,0,26,107,5.0,0.0,2,2.0,0.333,0.37,0.269,74,4,3,0.033,202,0,0.0,4,2,65,0.049,0.234
