NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
44,1082,60,1.38,1,,,6,1768,241,56.0,0,192,2028,9.33,0.0,38,6.33,0.444,0.958,0.75,215,112,18,0.181,202,25,0.08,12,6,194,0.241,0.855
44,1082,60,1.55,1,,,6,2245,313,56.0,0,254,2569,9.33,0.0,38,6.33,0.444,0.958,0.75,215,148,18,0.248,202,31,0.07,10,5,194,0.355,0.867
41,1082,60,1.4,1,,,5,1977,277,51.0,0,213,2264,10.2,0.0,36,7.2,0.444,0.958,0.75,215,134,18,0.237,202,25,0.07,15,7,194,0.326,0.829
42,1082,60,0.92,1,,,5,1028,109,52.0,0,168,1174,10.4,0.0,37,7.4,0.444,0.958,0.75,215,115,18,0.143,202,0,0.0,12,5,194,0.246,0.493
44,1082,60,1.34,1,,,6,2215,308,56.0,0,247,2539,9.33,0.0,38,6.33,0.444,0.958,0.75,215,150,18,0.23,202,29,0.07,13,6,194,0.313,0.785
45,1082,60,0.98,1,,,6,1078,114,57.0,0,185,1230,9.5,0.0,39,6.5,0.444,0.958,0.75,215,125,18,0.184,202,0,0.0,11,4,194,0.224,0.564
41,1082,60,1.56,1,,,5,2000,280,51.0,0,219,2291,10.2,0.0,36,7.2,0.444,0.958,0.75,215,140,18,0.231,202,29,0.07,14,7,194,0.33,0.933
44,1082,60,1.49,1,,,5,1813,248,54.0,0,199,2078,10.8,0.0,39,7.8,0.444,0.958,0.75,215,120,18,0.177,202,31,0.08,16,7,194,0.296,0.873
44,1082,60,1.15,1,,,6,1051,112,56.0,0,181,1197,9.33,0.0,38,6.33,0.444,0.958,0.75,215,124,18,0.216,202,0,0.0,9,4,194,0.284,0.61
41,1082,60,1.53,1,,,5,1710,236,51.0,0,175,1968,10.2,0.0,36,7.2,0.444,0.958,0.75,215,102,18,0.239,202,25,0.08,13,7,194,0.353,0.894
44,1082,60,1.64,1,,,6,2230,312,56.0,0,252,2553,9.33,0.0,38,6.33,0.444,0.958,0.75,215,146,18,0.268,202,23,0.06,16,7,194,0.414,0.885
44,1082,60,1.48,1,,,6,2201,305,56.0,0,242,2523,9.33,0.0,38,6.33,0.444,0.958,0.75,215,142,18,0.244,202,23,0.06,16,7,194,0.327,0.869
45,1082,60,1.22,1,,,6,1078,114,57.0,0,185,1230,9.5,0.0,39,6.5,0.444,0.958,0.75,215,125,18,0.245,202,0,0.0,11,4,194,0.36,0.641
44,1082,60,1.54,1,,,6,2215,308,56.0,0,247,2539,9.33,0.0,38,6.33,0.444,0.958,0.75,215,150,18,0.252,202,29,0.07,13,6,194,0.366,0.894
45,1082,60,1.04,1,,,6,1078,114,57.0,0,185,1230,9.5,0.0,39,6.5,0.444,0.958,0.75,215,125,18,0.225,202,0,0.0,11,4,194,0.32,0.581
44,1082,60,1.11,1,,,6,1051,112,56.0,0,181,1197,9.33,0.0,38,6.33,0.444,0.958,0.75,215,124,18,0.186,202,0,0.0,9,4,194,0.254,0.637
44,1082,60,1.46,1,,,6,2215,308,56.0,0,247,2539,9.33,0.0,38,6.33,0.444,0.958,0.75,215,150,18,0.195,202,29,0.07,13,6,194,0.295,0.874
41,1082,60,1.46,1,,,5,1998,280,51.0,0,219,2290,10.2,0.0,36,7.2,0.444,0.958,0.75,215,140,18,0.23,202,29,0.07,14,6,194,0.367,0.811
41,1082,60,1.08,1,,,5,1001,107,51.0,0,164,1141,10.2,0.0,36,7.2,0.444,0.958,0.75,215,114,18,0.236,202,0,0.0,10,5,194,0.303,0.556
44,1082,60,1.57,1,,,6,2015,282,56.0,0,230,2314,9.33,0.0,38,6.33,0.444,0.958,0.75,215,144,18,0.283,202,25,0.06,16,7,194,0.365,0.896
44,1082,60,1.75,1,,,6,2201,305,56.0,0,242,2523,9.33,0.0,38,6.33,0.444,0.958,0.75,215,142,18,0.265,202,23,0.06,16,7,194,0.369,1.029
44,1082,60,1.06,1,,,6,1051,112,56.0,0,181,1197,9.33,0.0,38,6.33,0.444,0.958,0.75,215,124,18,0.138,202,0,0.0,9,4,194,0.214,0.607
41,1082,60,1.35,1,,,5,2000,280,51.0,0,219,2291,10.2,0.0,36,7.2,0.444,0.958,0.75,215,140,18,0.184,202,29,0.07,14,7,194,0.289,0.79
44,1082,60,1.73,1,,,6,2215,308,56.0,0,247,2539,9.33,0.0,38,6.33,0.444,0.958,0.75,215,150,18,0.261,202,29,0.07,13,6,194,0.366,1.017
44,1082,60,1.7,1,,,6,2215,308,56.0,0,247,2539,9.33,0.0,38,6.33,0.444,0.958,0.75,215,150,18,0.274,202,29,0.07,13,6,194,0.367,1.023
41,1082,60,1.42,1,,,5,2007,282,51.0,0,223,2299,10.2,0.0,36,7.2,0.444,0.958,0.75,215,138,18,0.203,202,25,0.06,15,7,194,0.316,0.863
44,1082,60,1.61,1,,,6,2201,305,56.0,0,242,2523,9.33,0.0,38,6.33,0.444,0.958,0.75,215,142,18,0.236,202,23,0.06,16,7,194,0.37,0.966
45,1082,60,1.09,1,,,6,1078,114,57.0,0,185,1230,9.5,0.0,39,6.5,0.444,0.958,0.75,215,125,18,0.184,202,0,0.0,11,4,194,0.288,0.542
44,1082,60,1.45,1,,,6,2040,285,56.0,0,236,2342,9.33,0.0,38,6.33,0.444,0.958,0.75,215,150,18,0.227,202,29,0.07,13,6,194,0.3,0.863
44,1082,60,1.45,1,,,6,2201,305,56.0,0,242,2523,9.33,0.0,38,6.33,0.444,0.958,0.75,215,142,18,0.232,202,23,0.06,16,7,194,0.375,0.811
