NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
248,1155,100,3.46,1,,,17,9686,967,282.0,0,1867,10849,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1346,70,0.844,202,123,0.06,23,10,406,1.06,1.703
260,1155,100,2.75,1,,,17,6891,659,294.0,0,1378,7674,17.29,0.0,243,14.29,0.735,0.961,0.833,521,1074,70,0.821,202,143,0.1,13,6,406,1.017,1.113
248,1155,100,3.9,1,,,17,10918,1065,282.0,0,2131,12151,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1437,70,0.974,202,143,0.06,19,9,406,1.2,1.732
248,1155,100,3.81,1,,,17,9743,969,282.0,0,1879,10910,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1348,70,0.884,202,131,0.07,23,10,406,1.129,1.725
245,1155,100,3.54,1,,,16,9509,933,277.0,0,1865,10600,17.31,0.0,229,14.31,0.735,0.961,0.833,521,1364,70,0.82,202,121,0.06,23,9,406,1.069,1.651
270,1155,100,2.8,1,,,17,6757,656,304.0,0,1340,7667,17.88,0.0,253,14.88,0.735,0.961,0.833,521,1074,70,0.732,202,127,0.1,21,8,406,0.911,1.237
260,1155,100,2.72,1,,,17,6891,659,294.0,0,1378,7674,17.29,0.0,243,14.29,0.735,0.961,0.833,521,1074,70,0.738,202,143,0.1,13,6,406,0.941,1.188
259,1155,100,4.7,1,,,16,13455,1352,291.0,0,2581,14904,18.19,0.0,243,15.19,0.735,0.961,0.833,521,1686,70,1.048,202,143,0.05,22,7,406,1.373,2.431
270,1155,100,2.69,1,,,17,6757,656,304.0,0,1340,7667,17.88,0.0,253,14.88,0.735,0.961,0.833,521,1074,70,0.693,202,127,0.1,21,8,406,0.849,1.157
270,1155,100,2.81,1,,,17,6757,656,304.0,0,1340,7667,17.88,0.0,253,14.88,0.735,0.961,0.833,521,1074,70,0.752,202,127,0.1,21,8,406,0.909,1.237
259,1155,100,4.49,1,,,16,13359,1336,291.0,0,2549,14792,18.19,0.0,243,15.19,0.735,0.961,0.833,521,1671,70,1.059,202,127,0.04,22,8,406,1.307,2.252
270,1155,100,2.62,1,,,17,6757,656,304.0,0,1340,7667,17.88,0.0,253,14.88,0.735,0.961,0.833,521,1074,70,0.641,202,127,0.1,21,8,406,0.886,1.144
248,1155,100,4.17,1,,,17,16153,1523,282.0,0,3193,17748,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1985,70,1.065,202,125,0.04,19,9,406,1.316,1.962
245,1155,100,3.45,1,,,16,10680,1036,277.0,0,2071,11874,17.31,0.0,229,14.31,0.735,0.961,0.833,521,1416,70,0.943,202,121,0.06,20,10,406,1.146,1.605
267,1155,100,2.73,1,,,16,6641,640,299.0,0,1301,7534,18.69,0.0,251,15.69,0.735,0.961,0.833,521,1053,70,0.736,202,127,0.1,22,9,406,0.846,1.275
248,1155,100,3.59,1,,,17,10918,1065,282.0,0,2131,12151,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1437,70,0.857,202,143,0.06,19,9,406,1.072,1.661
283,1155,100,3.9,1,,,16,9102,912,315.0,0,1748,10206,19.69,0.0,267,16.69,0.735,0.961,0.833,521,1288,70,0.816,202,125,0.07,23,10,406,1.032,1.891
248,1155,100,3.72,1,,,17,10970,967,282.0,0,2167,12052,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1441,70,0.855,202,139,0.07,21,10,406,1.092,1.803
248,1155,100,3.36,1,,,17,10918,1065,282.0,0,2131,12151,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1437,70,0.821,202,143,0.06,19,9,406,1.031,1.602
248,1155,100,3.5,1,,,17,10918,1065,282.0,0,2131,12151,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1437,70,0.84,202,143,0.06,19,9,406,1.036,1.669
248,1155,100,3.72,1,,,17,10918,1065,282.0,0,2131,12151,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1437,70,0.87,202,143,0.06,19,9,406,1.061,1.785
260,1155,100,2.9,1,,,17,6891,659,294.0,0,1378,7674,17.29,0.0,243,14.29,0.735,0.961,0.833,521,1074,70,0.822,202,143,0.1,13,6,406,0.976,1.283
248,1155,100,3.82,1,,,17,9790,970,282.0,0,1937,10923,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1385,70,0.893,202,121,0.06,22,8,406,1.13,1.88
260,1155,100,2.78,1,,,17,6915,663,294.0,0,1384,7700,17.29,0.0,243,14.29,0.735,0.961,0.833,521,1080,70,0.714,202,143,0.1,13,6,406,0.943,1.094
245,1155,100,3.69,1,,,16,10680,1036,277.0,0,2071,11874,17.31,0.0,229,14.31,0.735,0.961,0.833,521,1416,70,0.878,202,121,0.06,20,10,406,1.073,1.846
248,1155,100,3.75,1,,,17,9686,967,282.0,0,1867,10849,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1346,70,0.824,202,121,0.06,23,10,406,1.052,1.837
248,1155,100,3.47,1,,,17,10918,1065,282.0,0,2131,12151,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1437,70,0.815,202,143,0.06,19,9,406,1.019,1.698
248,1155,100,3.75,1,,,17,10918,1065,282.0,0,2131,12151,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1437,70,0.817,202,143,0.06,19,9,406,1.071,1.879
248,1155,100,3.68,1,,,17,10938,967,282.0,0,2167,12036,16.59,0.0,231,13.59,0.735,0.961,0.833,521,1441,70,0.871,202,125,0.06,22,11,406,1.046,1.765
262,1155,100,4.59,1,,,17,13640,1373,296.0,0,2621,15115,17.41,0.0,245,14.41,0.735,0.961,0.833,521,1692,70,0.978,202,125,0.04,22,7,406,1.26,2.351
