NoAffS,VL,VC,Time,Result,AFC,SFC,NoR,NoIter,NoStop,AvgLenTP,DNonTItp,NoAbs,NoCSucc,AvgLenTPblk,DNonTItpblk,ENonTItp,ENonTItpblk,FCov,LCov,CCov,SizRS,TPredAbs,NoPredBAbs,TimPrec,NoBDDN,SizBDDQ,SizBDDQAvg,MaxWait,AvgWait,NoRL,TimPreAdj,TimTran
573,1438,90,4.57,1,,,17,8607,885,607.0,0,2067,9784,35.71,0.0,556,32.71,0.657,0.865,0.763,432,1736,87,1.087,202,172,0.08,23,9,296,1.278,2.42
423,1438,90,5.91,1,,,19,11358,1432,461.0,0,2541,12890,24.26,0.0,404,21.26,0.657,0.865,0.763,432,1786,84,1.194,202,156,0.05,14,5,296,1.449,3.365
573,1438,90,4.41,1,,,17,8607,885,607.0,0,2067,9784,35.71,0.0,556,32.71,0.657,0.865,0.763,432,1736,87,0.891,202,172,0.08,23,9,296,1.11,2.484
426,1438,90,5.49,1,,,19,12629,1554,464.0,0,2959,14344,24.42,0.0,407,21.42,0.657,0.865,0.763,432,2061,84,1.303,202,156,0.05,16,6,296,1.525,3.032
423,1438,90,5.69,1,,,19,12184,1558,461.0,0,2708,13874,24.26,0.0,404,21.26,0.657,0.865,0.763,432,1910,84,1.331,202,162,0.05,21,7,296,1.594,2.982
423,1438,90,5.53,1,,,19,12184,1558,461.0,0,2708,13874,24.26,0.0,404,21.26,0.657,0.865,0.763,432,1910,84,1.382,202,164,0.05,21,7,296,1.685,2.841
448,1438,90,5.55,1,,,20,11444,1409,488.0,0,2571,13089,24.4,0.0,428,21.4,0.657,0.865,0.763,432,1951,84,1.339,202,164,0.06,19,8,296,1.598,3.049
423,1438,90,3.57,1,,,19,8823,953,461.0,0,2027,10055,24.26,0.0,404,21.26,0.657,0.865,0.763,432,1356,83,0.807,202,161,0.08,15,8,296,1.103,1.678
426,1438,90,6.12,1,,,19,12933,1621,464.0,0,2979,14691,24.42,0.0,407,21.42,0.657,0.865,0.763,432,2025,84,1.444,202,162,0.05,14,5,296,1.694,3.322
448,1438,90,5.78,1,,,20,11449,1409,488.0,0,2571,13093,24.4,0.0,428,21.4,0.657,0.865,0.763,432,1950,84,1.383,202,164,0.06,19,8,296,1.644,3.152
423,1438,90,5.82,1,,,19,12184,1558,461.0,0,2708,13874,24.26,0.0,404,21.26,0.657,0.865,0.763,432,1910,84,1.422,202,162,0.05,21,7,296,1.67,3.094
423,1438,90,4.67,1,,,19,11870,1360,461.0,0,2674,13482,24.26,0.0,404,21.26,0.657,0.865,0.763,432,1784,84,1.082,202,164,0.06,17,8,296,1.331,2.479
426,1438,90,5.84,1,,,19,12629,1554,464.0,0,2959,14344,24.42,0.0,407,21.42,0.657,0.865,0.763,432,2061,84,1.468,202,156,0.05,16,6,296,1.681,3.131
426,1438,90,5.92,1,,,19,12933,1621,464.0,0,2979,14691,24.42,0.0,407,21.42,0.657,0.865,0.763,432,2025,84,1.251,202,162,0.05,14,5,296,1.492,3.244
423,1438,90,3.27,1,,,19,8823,953,461.0,0,2027,10055,24.26,0.0,404,21.26,0.657,0.865,0.763,432,1356,83,0.728,202,161,0.08,15,8,296,0.982,1.543
423,1438,90,5.58,1,,,19,12184,1558,461.0,0,2708,13874,24.26,0.0,404,21.26,0.657,0.865,0.763,432,1910,84,1.443,202,162,0.05,21,7,296,1.687,2.976
423,1438,90,5.56,1,,,19,12184,1558,461.0,0,2708,13874,24.26,0.0,404,21.26,0.657,0.865,0.763,432,1910,84,1.302,202,162,0.05,21,7,296,1.549,2.859
448,1438,90,5.84,1,,,20,11444,1409,488.0,0,2571,13089,24.4,0.0,428,21.4,0.657,0.865,0.763,432,1951,84,1.515,202,164,0.06,19,8,296,1.767,3.059
453,1438,90,6.06,1,,,20,11563,1461,493.0,0,2565,13220,24.65,0.0,433,21.65,0.657,0.865,0.763,432,1944,84,1.6,202,164,0.06,22,9,296,1.881,3.164
423,1438,90,5.69,1,,,19,12184,1558,461.0,0,2708,13874,24.26,0.0,404,21.26,0.657,0.865,0.763,432,1910,84,1.354,202,162,0.05,21,7,296,1.596,3.128
431,1438,90,5.84,1,,,19,10986,1337,469.0,0,2562,12521,24.68,0.0,412,21.68,0.657,0.865,0.763,432,1964,84,1.27,202,164,0.05,20,8,296,1.577,3.232
573,1438,90,4.43,1,,,17,8607,885,607.0,0,2067,9784,35.71,0.0,556,32.71,0.657,0.865,0.763,432,1736,87,0.988,202,172,0.08,23,9,296,1.193,2.332
